"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-04-02 08:43:45,799,54,0,0.5,81,536585807,-1112276527,1.213,2018-04-02 08:12:54
2018-04-02 08:43:45,799.4,54,3.05,0,80,536586110,-1112276353,1.194,2018-04-02 08:12:55
2018-04-02 08:43:45,799.4,54,3.05,0,80,536586110,-1112276353,1.194,2018-04-02 08:12:56
2018-04-02 08:43:45,799.4,54,5.63,0,81,536586362,-1112276193,1.194,2018-04-02 08:12:57
2018-04-02 08:43:45,799.2,54,8.03,0,83,536586611,-1112276083,1.362,2018-04-02 08:12:58
2018-04-02 08:43:45,799.2,54,10.86,0,86,536586901,-1112275943,1.894,2018-04-02 08:12:59
2018-04-02 08:43:45,798.2,54,13.59,0,88,536587179,-1112275789,1.95,2018-04-02 08:13:00
2018-04-02 08:43:45,797,87,16.99,0,90,536587501,-1112275542,2.081,2018-04-02 08:13:01
2018-04-02 08:43:45,795.8,87,20.26,0,93,536587801,-1112275282,2.305,2018-04-02 08:13:02
2018-04-02 08:43:45,795,87,24.29,0,94,536588192,-1112275008,3.06,2018-04-02 08:13:03
2018-04-02 08:43:45,794.4,87,28.5,0.5,97,536588599,-1112274729,3.396,2018-04-02 08:13:04
2018-04-02 08:43:45,793.2,87,32.34,0.5,99,536588965,-1112274463,3.779,2018-04-02 08:13:05
2018-04-02 08:43:45,792.4,87,36.05,0.5,99,536589333,-1112274247,3.807,2018-04-02 08:13:06
2018-04-02 08:43:45,791.2,86,39.79,0,101,536589721,-1112274086,3.807,2018-04-02 08:13:07
2018-04-02 08:43:45,790.4,85,43.45,0.5,103,536590121,-1112274113,3.536,2018-04-02 08:13:08
2018-04-02 08:43:45,789.8,85,46.95,0.5,103,536590488,-1112274261,3.536,2018-04-02 08:13:09
2018-04-02 08:43:45,789,85,50.08,0.5,103,536590794,-1112274471,3.574,2018-04-02 08:13:10
2018-04-02 08:43:45,788.4,85,53.34,0.5,103,536591111,-1112274684,3.574,2018-04-02 08:13:11
2018-04-02 08:43:45,787.8,85,56.95,0.5,105,536591469,-1112274899,3.434,2018-04-02 08:13:12
2018-04-02 08:43:45,787.2,85,60.48,0.5,106,536591828,-1112275080,3.396,2018-04-02 08:13:13
2018-04-02 08:43:45,786.6,85,63.89,0.5,108,536592180,-1112275223,3.387,2018-04-02 08:13:14
2018-04-02 08:43:45,785.8,85,67,0.5,109,536592508,-1112275313,3.387,2018-04-02 08:13:15
