"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-12-05 08:36:56,-1,0,0,0,112,-1,-1,0,2018-12-05 08:27:54
2018-12-05 08:36:56,-1,0,0,0,112,-1,-1,0,2018-12-05 08:27:55
2018-12-05 08:36:56,-1,0,0,0,113,-1,-1,0,2018-12-05 08:27:56
2018-12-05 08:36:56,-1,87,0,0,114,-1,-1,0,2018-12-05 08:27:57
2018-12-05 08:36:56,-1,87,3.07,0,114,-1,-1,3.07,2018-12-05 08:27:58
2018-12-05 08:36:56,-1,87,6.41,0,114,-1,-1,3.34,2018-12-05 08:27:59
2018-12-05 08:36:56,-1,85,9.75,0,115,-1,-1,3.34,2018-12-05 08:28:00
2018-12-05 08:36:56,-1,84,12.94,0.5,115,-1,-1,3.191,2018-12-05 08:28:01
2018-12-05 08:36:56,-1,84,16.12,0.5,115,-1,-1,3.182,2018-12-05 08:28:02
2018-12-05 08:36:56,-1,84,19.35,0.5,116,-1,-1,3.228,2018-12-05 08:28:03
2018-12-05 08:36:56,-1,83,22.63,0.5,116,-1,-1,3.275,2018-12-05 08:28:04
2018-12-05 08:36:56,-1,83,25.82,0.5,117,-1,-1,3.191,2018-12-05 08:28:05
2018-12-05 08:36:56,-1,83,29.01,0.5,118,-1,-1,3.191,2018-12-05 08:28:06
2018-12-05 08:36:56,-1,83,32.15,0.5,118,-1,-1,3.144,2018-12-05 08:28:07
2018-12-05 08:36:56,-1,83,35.35,0.5,119,-1,-1,3.2,2018-12-05 08:28:08
2018-12-05 08:36:56,-1,84,38.57,0.5,119,-1,-1,3.219,2018-12-05 08:28:09
2018-12-05 08:36:56,-1,84,41.86,0,120,-1,-1,3.284,2018-12-05 08:28:10
2018-12-05 08:36:56,-1,84,45.34,0,120,-1,-1,3.48,2018-12-05 08:28:11
2018-12-05 08:36:56,-1,84,48.8,0,121,-1,-1,3.462,2018-12-05 08:28:12
2018-12-05 08:36:56,-1,83,52.25,0,122,-1,-1,3.452,2018-12-05 08:28:13
2018-12-05 08:36:56,-1,83,55.66,0,123,-1,-1,3.406,2018-12-05 08:28:14
2018-12-05 08:36:56,-1,84,59.07,0,124,-1,-1,3.415,2018-12-05 08:28:15
2018-12-05 08:36:56,-1,84,62.49,0,124,-1,-1,3.415,2018-12-05 08:28:16
2018-12-05 08:36:56,-1,84,65.91,0,124,-1,-1,3.424,2018-12-05 08:28:17
2018-12-05 08:36:56,-1,83,69.25,0,125,-1,-1,3.34,2018-12-05 08:28:18
2018-12-05 08:36:56,-1,83,72.51,0,126,-1,-1,3.256,2018-12-05 08:28:19
2018-12-05 08:36:56,-1,83,75.65,0,126,-1,-1,3.144,2018-12-05 08:28:20
2018-12-05 08:36:56,-1,83,78.78,0.5,127,-1,-1,3.126,2018-12-05 08:28:21
2018-12-05 08:36:56,-1,84,81.86,0,127,-1,-1,3.079,2018-12-05 08:28:22
