"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-03-15 13:11:46,-1,59,1.34,0.5,132,-1,-1,1.344,2019-03-15 13:02:47
2019-03-15 13:11:46,-1,59,2.72,0.5,131,-1,-1,1.381,2019-03-15 13:02:48
2019-03-15 13:11:46,-1,52,4.64,0,131,-1,-1,1.913,2019-03-15 13:02:49
2019-03-15 13:11:46,-1,52,6.55,0,131,-1,-1,1.913,2019-03-15 13:02:50
2019-03-15 13:11:46,-1,52,8.4,0,131,-1,-1,1.847,2019-03-15 13:02:51
2019-03-15 13:11:46,-1,52,10.69,0,132,-1,-1,2.295,2019-03-15 13:02:53
2019-03-15 13:11:46,-1,79,12.99,0.5,132,-1,-1,2.295,2019-03-15 13:02:54
2019-03-15 13:11:46,-1,80,15.7,0,133,-1,-1,2.715,2019-03-15 13:02:55
2019-03-15 13:11:46,-1,80,18.42,0,133,-1,-1,2.715,2019-03-15 13:02:56
2019-03-15 13:11:46,-1,80,21.5,0,133,-1,-1,3.079,2019-03-15 13:02:57
2019-03-15 13:11:46,-1,80,24.58,0,133,-1,-1,3.079,2019-03-15 13:02:58
2019-03-15 13:11:46,-1,80,27.95,0,134,-1,-1,3.368,2019-03-15 13:02:59
2019-03-15 13:11:46,-1,80,31.31,0,133,-1,-1,3.368,2019-03-15 13:03:00
2019-03-15 13:11:46,-1,80,34.67,0,133,-1,-1,3.35,2019-03-15 13:03:01
2019-03-15 13:11:46,-1,80,38.01,0,134,-1,-1,3.35,2019-03-15 13:03:02
2019-03-15 13:11:46,-1,79,41.34,0.5,134,-1,-1,3.331,2019-03-15 13:03:03
2019-03-15 13:11:46,-1,79,44.68,0.5,134,-1,-1,3.331,2019-03-15 13:03:04
2019-03-15 13:11:46,-1,79,48,0.5,134,-1,-1,3.322,2019-03-15 13:03:05
2019-03-15 13:11:46,-1,79,51.32,0.5,134,-1,-1,3.322,2019-03-15 13:03:06
2019-03-15 13:11:46,-1,79,54.67,0.5,135,-1,-1,3.35,2019-03-15 13:03:07
2019-03-15 13:11:46,-1,79,58.02,0.5,135,-1,-1,3.35,2019-03-15 13:03:08
2019-03-15 13:11:46,-1,79,61.34,0.5,135,-1,-1,3.322,2019-03-15 13:03:09
2019-03-15 13:11:46,-1,79,64.66,0.5,135,-1,-1,3.322,2019-03-15 13:03:10
2019-03-15 13:11:46,-1,78,67.94,0.5,137,-1,-1,3.275,2019-03-15 13:03:11
2019-03-15 13:11:46,-1,78,71.21,0.5,137,-1,-1,3.275,2019-03-15 13:03:12
2019-03-15 13:11:46,-1,78,74.45,0.5,137,-1,-1,3.238,2019-03-15 13:03:13
2019-03-15 13:11:46,-1,78,77.69,0.5,137,-1,-1,3.238,2019-03-15 13:03:14
2019-03-15 13:11:46,-1,78,80.91,0.5,137,-1,-1,3.219,2019-03-15 13:03:15
2019-03-15 13:11:46,-1,78,84.13,0.5,136,-1,-1,3.219,2019-03-15 13:03:16
2019-03-15 13:11:46,-1,79,87.36,0,136,-1,-1,3.228,2019-03-15 13:03:17
2019-03-15 13:11:46,-1,79,90.57,0,136,-1,-1,3.219,2019-03-15 13:03:18
2019-03-15 13:11:46,-1,79,93.79,0,136,-1,-1,3.219,2019-03-15 13:03:19
2019-03-15 13:11:46,-1,78,96.97,0,136,-1,-1,3.182,2019-03-15 13:03:20
2019-03-15 13:11:46,-1,78,100.16,0,136,-1,-1,3.182,2019-03-15 13:03:21
2019-03-15 13:11:46,-1,79,103.29,0,136,-1,-1,3.135,2019-03-15 13:03:22
2019-03-15 13:11:46,-1,79,106.43,0,136,-1,-1,3.135,2019-03-15 13:03:23
2019-03-15 13:11:46,-1,78,109.49,0.5,135,-1,-1,3.06,2019-03-15 13:03:24
2019-03-15 13:11:46,-1,78,112.55,0.5,135,-1,-1,3.06,2019-03-15 13:03:25
2019-03-15 13:11:46,-1,78,115.61,0.5,138,-1,-1,3.06,2019-03-15 13:03:26
2019-03-15 13:11:46,-1,79,118.67,0.5,138,-1,-1,3.06,2019-03-15 13:03:27
2019-03-15 13:11:46,-1,79,121.67,0.5,137,-1,-1,3.004,2019-03-15 13:03:28
2019-03-15 13:11:46,-1,80,124.68,0,137,-1,-1,3.004,2019-03-15 13:03:29
2019-03-15 13:11:46,-1,80,127.74,0,136,-1,-1,3.06,2019-03-15 13:03:30
2019-03-15 13:11:46,-1,80,130.8,0,136,-1,-1,3.06,2019-03-15 13:03:31
2019-03-15 13:11:46,-1,80,133.88,0,135,-1,-1,3.079,2019-03-15 13:03:32
2019-03-15 13:11:46,-1,80,136.96,0,135,-1,-1,3.079,2019-03-15 13:03:33
2019-03-15 13:11:46,-1,80,140.02,0,135,-1,-1,3.06,2019-03-15 13:03:34
2019-03-15 13:11:46,-1,79,143.08,0.5,135,-1,-1,3.06,2019-03-15 13:03:35
2019-03-15 13:11:46,-1,79,146.13,0.5,135,-1,-1,3.051,2019-03-15 13:03:36
2019-03-15 13:11:46,-1,79,149.18,0.5,135,-1,-1,3.051,2019-03-15 13:03:37
2019-03-15 13:11:46,-1,79,152.25,0.5,135,-1,-1,3.07,2019-03-15 13:03:38
2019-03-15 13:11:46,-1,79,155.32,0.5,135,-1,-1,3.07,2019-03-15 13:03:39
2019-03-15 13:11:46,-1,80,158.46,0,135,-1,-1,3.144,2019-03-15 13:03:40
2019-03-15 13:11:46,-1,80,161.61,0,135,-1,-1,3.144,2019-03-15 13:03:41
2019-03-15 13:11:46,-1,80,164.93,0,135,-1,-1,3.322,2019-03-15 13:03:42
2019-03-15 13:11:46,-1,80,168.25,0,135,-1,-1,3.322,2019-03-15 13:03:43
2019-03-15 13:11:46,-1,80,171.64,0,135,-1,-1,3.387,2019-03-15 13:03:44
2019-03-15 13:11:46,-1,80,175.09,0,135,-1,-1,3.452,2019-03-15 13:03:45
2019-03-15 13:11:46,-1,79,178.51,0.5,141,-1,-1,3.424,2019-03-15 13:03:46
2019-03-15 13:11:46,-1,79,181.78,0.5,139,-1,-1,3.266,2019-03-15 13:03:47
2019-03-15 13:11:46,-1,79,185.05,0.5,139,-1,-1,3.266,2019-03-15 13:03:48
2019-03-15 13:11:46,-1,78,188.27,0.5,138,-1,-1,3.219,2019-03-15 13:03:49
2019-03-15 13:11:46,-1,78,191.48,0.5,138,-1,-1,3.219,2019-03-15 13:03:50
2019-03-15 13:11:46,-1,79,194.66,0.5,138,-1,-1,3.172,2019-03-15 13:03:51
2019-03-15 13:11:46,-1,79,197.83,0.5,138,-1,-1,3.172,2019-03-15 13:03:52
2019-03-15 13:11:46,-1,79,201.04,0.5,138,-1,-1,3.21,2019-03-15 13:03:53
2019-03-15 13:11:46,-1,79,204.24,0.5,136,-1,-1,3.2,2019-03-15 13:03:54
2019-03-15 13:11:46,-1,79,207.44,0.5,136,-1,-1,3.2,2019-03-15 13:03:55
2019-03-15 13:11:46,-1,79,210.62,0.5,136,-1,-1,3.182,2019-03-15 13:03:56
2019-03-15 13:11:46,-1,79,213.76,0.5,136,-1,-1,3.135,2019-03-15 13:03:57
2019-03-15 13:11:46,-1,79,216.89,0.5,137,-1,-1,3.135,2019-03-15 13:03:58
2019-03-15 13:11:46,-1,79,220.01,0.5,136,-1,-1,3.116,2019-03-15 13:03:59
2019-03-15 13:11:46,-1,79,223.12,0.5,136,-1,-1,3.116,2019-03-15 13:04:00
2019-03-15 13:11:46,-1,79,226.24,0.5,136,-1,-1,3.116,2019-03-15 13:04:01
2019-03-15 13:11:46,-1,79,229.36,0.5,135,-1,-1,3.116,2019-03-15 13:04:02
2019-03-15 13:11:46,-1,79,232.49,0.5,135,-1,-1,3.135,2019-03-15 13:04:03
2019-03-15 13:11:46,-1,79,235.63,0.5,135,-1,-1,3.135,2019-03-15 13:04:04
2019-03-15 13:11:46,-1,80,238.77,0,134,-1,-1,3.135,2019-03-15 13:04:05
2019-03-15 13:11:46,-1,80,241.9,0,134,-1,-1,3.135,2019-03-15 13:04:06
2019-03-15 13:11:46,-1,80,245.03,0,134,-1,-1,3.135,2019-03-15 13:04:07
2019-03-15 13:11:46,-1,80,248.17,0,134,-1,-1,3.135,2019-03-15 13:04:08
2019-03-15 13:11:46,-1,80,251.3,0,134,-1,-1,3.126,2019-03-15 13:04:09
2019-03-15 13:11:46,-1,80,254.42,0,134,-1,-1,3.126,2019-03-15 13:04:10
2019-03-15 13:11:46,-1,79,257.55,0.5,134,-1,-1,3.126,2019-03-15 13:04:11
2019-03-15 13:11:46,-1,79,260.67,0.5,134,-1,-1,3.126,2019-03-15 13:04:12
2019-03-15 13:11:46,-1,79,263.81,0.5,134,-1,-1,3.135,2019-03-15 13:04:13
