"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-03-21 08:47:36,797.6,85,0,0,143,536573645,-1112292305,2.874,2018-03-21 08:10:48
2018-03-21 08:47:36,798.6,83,5.36,0.5,143,536573224,-1112291747,2.902,2018-03-21 08:10:49
2018-03-21 08:47:36,798.6,83,5.36,0.5,143,536573224,-1112291747,2.902,2018-03-21 08:10:50
2018-03-21 08:47:36,798.6,83,8.27,0.5,143,536572966,-1112291492,2.902,2018-03-21 08:10:51
2018-03-21 08:47:36,798.8,84,11.37,0.5,143,536572671,-1112291263,2.743,2018-03-21 08:10:52
2018-03-21 08:47:36,799.4,84,17.52,0.5,143,536572090,-1112290786,2.967,2018-03-21 08:10:53
2018-03-21 08:47:36,799.4,84,17.52,0.5,143,536572090,-1112290786,2.967,2018-03-21 08:10:54
2018-03-21 08:47:36,799.6,84,23.27,0.5,143,536571502,-1112290390,3.023,2018-03-21 08:10:55
2018-03-21 08:47:36,799.6,84,23.27,0.5,143,536571502,-1112290390,3.023,2018-03-21 08:10:56
2018-03-21 08:47:36,799.6,84,28.23,0,140,536570971,-1112290158,2.911,2018-03-21 08:10:57
2018-03-21 08:47:36,799.6,83,28.23,0,140,536570971,-1112290158,2.911,2018-03-21 08:10:58
2018-03-21 08:47:36,798.2,83,32.45,0,140,536570501,-1112289821,2.678,2018-03-21 08:10:59
2018-03-21 08:47:36,798.2,83,32.45,0,140,536570501,-1112289821,2.678,2018-03-21 08:11:00
2018-03-21 08:47:36,797.8,83,34.03,0,143,536570315,-1112289678,2.613,2018-03-21 08:11:01
2018-03-21 08:47:36,796,83,36.78,0.5,144,536569976,-1112289342,2.491,2018-03-21 08:11:02
2018-03-21 08:47:36,796,84,36.78,0.5,144,536569976,-1112289342,2.491,2018-03-21 08:11:03
2018-03-21 08:47:36,793.8,84,39.41,0.5,144,536569699,-1112288941,2.398,2018-03-21 08:11:04
2018-03-21 08:47:36,790.6,84,44.51,0.5,144,536569259,-1112288039,2.445,2018-03-21 08:11:05
2018-03-21 08:47:36,790.6,83,44.51,0.5,144,536569259,-1112288039,2.445,2018-03-21 08:11:06
2018-03-21 08:47:36,788.6,83,46.71,0.5,144,536569078,-1112287584,2.482,2018-03-21 08:11:07
2018-03-21 08:47:36,785.6,83,51.46,0.5,142,536568718,-1112286727,2.566,2018-03-21 08:11:08
2018-03-21 08:47:36,785.6,83,51.46,0.5,142,536568718,-1112286727,2.566,2018-03-21 08:11:09
2018-03-21 08:47:36,784.6,83,53.83,0.5,140,536568512,-1112286446,2.613,2018-03-21 08:11:10
2018-03-21 08:47:36,783,83,58.4,0,137,536568046,-1112286130,2.603,2018-03-21 08:11:11
2018-03-21 08:47:36,783,83,58.4,0,136,536568046,-1112286130,2.603,2018-03-21 08:11:12
2018-03-21 08:47:36,782.2,83,60.72,0,135,536567828,-1112285935,2.603,2018-03-21 08:11:13
2018-03-21 08:47:36,780.4,83,63.89,0,135,536567514,-1112285490,2.575,2018-03-21 08:11:14
