"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-09-19 07:40:46,58,0.5,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,134,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:15:44,"generic",2018-09-19 07:16:35,65535,6,13,65535,0,51.005,1.9921875,51.005,NA
2018-09-19 07:40:46,255,1.9921875,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,134,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:16:35,"generic",2018-09-19 07:18:45,65535,20,4294967295,65535,0,129.888,1.9921875,129.888,NA
2018-09-19 07:40:46,58,0.5,132,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:18:45,"generic",2018-09-19 07:19:45,65535,10,8,65535,0,59.957,1.9921875,59.957,NA
2018-09-19 07:40:46,58,0.5,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:19:45,"generic",2018-09-19 07:20:38,65535,7,16,65535,0,52.744,1.9921875,52.744,NA
2018-09-19 07:40:46,58,0.5,139,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,143,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:20:38,"generic",2018-09-19 07:21:20,65535,7,4,65535,0,42.032,1.9921875,42.032,NA
2018-09-19 07:40:46,255,1.9921875,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,138,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:21:20,"generic",2018-09-19 07:22:57,65535,14,4294967295,65535,0,96.971,1.9921875,96.971,NA
2018-09-19 07:40:46,57,0.0859375,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,145,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:22:57,"generic",2018-09-19 07:24:06,65535,12,28,65535,0,69.126,1.9921875,69.126,NA
2018-09-19 07:40:46,58,0.5,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:24:06,"generic",2018-09-19 07:25:03,65535,9,15,65535,0,56.341,1.9921875,56.341,NA
2018-09-19 07:40:46,59,0.1015625,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0,142,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:25:03,"generic",2018-09-19 07:27:19,65535,23,16,65535,0,136.807,1.9921875,136.807,NA
2018-09-19 07:40:46,59,0.03125,126,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,135,65.535,127,NA,"generic",2147483647,2147483647,2018-09-19 07:27:19,"generic",2018-09-19 07:28:23,65535,9,39,65535,0,63.812,1.9921875,63.812,NA
