"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-30 14:12:30,773,0,0.92,0,63,536701586,-1112223989,0,2018-10-29 19:28:16
2018-10-30 14:12:30,773,0,2.06,0,63,536701704,-1112223921,0,2018-10-29 19:28:17
2018-10-30 14:12:30,773,0,4.35,0,63,536701948,-1112223869,0.056,2018-10-29 19:28:19
2018-10-30 14:12:30,772.8,0,6.34,0,63,536702161,-1112223815,0.075,2018-10-29 19:28:20
2018-10-30 14:12:30,772.8,0,8.62,0,76,536702406,-1112223800,1.493,2018-10-29 19:28:21
2018-10-30 14:12:30,772.8,88,11.68,0.5,76,536702733,-1112223735,1.875,2018-10-29 19:28:22
2018-10-30 14:12:30,772.8,89,14.79,0.5,89,536703067,-1112223766,2.305,2018-10-29 19:28:23
2018-10-30 14:12:30,772.8,89,17.95,0.5,99,536703390,-1112223916,3.284,2018-10-29 19:28:24
2018-10-30 14:12:30,772.8,89,21.14,0,111,536703689,-1112224148,3.303,2018-10-29 19:28:25
2018-10-30 14:12:30,772.6,89,24.71,0,127,536704028,-1112224405,3.471,2018-10-29 19:28:26
2018-10-30 14:12:30,772.6,88,28.09,0,132,536704344,-1112224667,3.536,2018-10-29 19:28:27
2018-10-30 14:12:30,772.4,88,31.28,0,142,536704619,-1112224964,3.536,2018-10-29 19:28:28
2018-10-30 14:12:30,772.4,88,34.6,0,150,536704880,-1112225309,3.527,2018-10-29 19:28:29
2018-10-30 14:12:30,772.2,88,37.49,0,150,536705094,-1112225624,3.499,2018-10-29 19:28:30
2018-10-30 14:12:30,772,88,39.94,0,150,536705304,-1112225850,3.443,2018-10-29 19:28:31
2018-10-30 14:12:30,772,88,42.43,0,150,536705560,-1112225960,3.294,2018-10-29 19:28:32
2018-10-30 14:12:30,771.8,88,44.31,0,150,536705763,-1112225978,3.079,2018-10-29 19:28:33
2018-10-30 14:12:30,771.6,86,46.32,0.5,150,536705980,-1112225983,2.958,2018-10-29 19:28:34
2018-10-30 14:12:30,771.4,86,48.64,0.5,150,536706230,-1112225963,2.837,2018-10-29 19:28:35
2018-10-30 14:12:30,771.2,86,51.51,0.5,151,536706538,-1112225957,2.771,2018-10-29 19:28:36
2018-10-30 14:12:30,771,86,55.07,0.5,151,536706920,-1112225913,2.771,2018-10-29 19:28:37
2018-10-30 14:12:30,770.8,86,57.72,0.5,151,536707206,-1112225895,2.771,2018-10-29 19:28:38
2018-10-30 14:12:30,770.8,86,61.01,0.5,151,536707561,-1112225879,2.827,2018-10-29 19:28:39
2018-10-30 14:12:30,770.6,86,64.2,0.5,151,536707907,-1112225871,2.827,2018-10-29 19:28:40
2018-10-30 14:12:30,770.6,86,67.19,0.5,151,536708228,-1112225873,2.846,2018-10-29 19:28:41
2018-10-30 14:12:30,770.6,86,69.91,0.5,149,536708522,-1112225859,2.865,2018-10-29 19:28:42
2018-10-30 14:12:30,770.8,86,72.99,0.5,152,536708852,-1112225844,2.865,2018-10-29 19:28:43
