"ID","data","event","event_group","event_type","timestamp"
2020-06-18 20:56:04,0,"timer",0,"start",2020-06-18 20:05:21
2020-06-18 20:56:04,1969,NA,255,"marker",2020-06-18 20:54:09
2020-06-18 20:56:04,0,"timer",0,"stop_all",2020-06-18 20:54:10
