"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-04-25 16:42:09,779.2,0,0,0,92,536701324,-1112222527,2.407,2019-04-25 16:25:25
2019-04-25 16:42:09,779.2,0,1.04,0,92,536701406,-1112222357,0,2019-04-25 16:25:26
2019-04-25 16:42:09,779,58,2.84,0.5,91,536701615,-1112222451,0.606,2019-04-25 16:25:27
2019-04-25 16:42:09,778.8,58,5.57,0.5,92,536701915,-1112222614,0.812,2019-04-25 16:25:28
2019-04-25 16:42:09,778.8,58,9.05,0.5,92,536702288,-1112222564,1.773,2019-04-25 16:25:29
2019-04-25 16:42:09,778.8,58,13.13,0.5,92,536702732,-1112222658,2.361,2019-04-25 16:25:30
2019-04-25 16:42:09,779.2,87,21.49,0,91,536703634,-1112222620,3.424,2019-04-25 16:25:31
2019-04-25 16:42:09,779.2,87,21.49,0,91,536703634,-1112222620,3.424,2019-04-25 16:25:32
2019-04-25 16:42:09,779.4,87,26.04,0,95,536704103,-1112222816,3.499,2019-04-25 16:25:33
2019-04-25 16:42:09,779.6,87,30.27,0,97,536704509,-1112223115,4.217,2019-04-25 16:25:34
2019-04-25 16:42:09,779.6,88,34.02,0,104,536704717,-1112223603,4.217,2019-04-25 16:25:35
2019-04-25 16:42:09,779.6,88,38.08,0,105,536704778,-1112224213,4.115,2019-04-25 16:25:36
2019-04-25 16:42:09,779.6,87,42.17,0.5,105,536704751,-1112224830,4.115,2019-04-25 16:25:37
2019-04-25 16:42:09,779.8,87,46.02,0.5,107,536704707,-1112225412,4.301,2019-04-25 16:25:38
2019-04-25 16:42:09,779.6,88,49.93,0,112,536704721,-1112226003,4.32,2019-04-25 16:25:39
2019-04-25 16:42:09,779.6,88,53.6,0,112,536704735,-1112226558,4.32,2019-04-25 16:25:40
2019-04-25 16:42:09,779.6,86,57.26,0.5,114,536704709,-1112227111,4.311,2019-04-25 16:25:41
2019-04-25 16:42:09,779.6,86,60.88,0.5,115,536704660,-1112227655,4.273,2019-04-25 16:25:42
2019-04-25 16:42:09,779.4,85,64.17,0.5,117,536704649,-1112228151,4.227,2019-04-25 16:25:43
2019-04-25 16:42:09,779.4,85,67.65,0.5,117,536704613,-1112228676,4.189,2019-04-25 16:25:44
2019-04-25 16:42:09,779.2,84,71.17,0.5,119,536704565,-1112229205,4.133,2019-04-25 16:25:45
2019-04-25 16:42:09,779,84,74.83,0,118,536704550,-1112229758,4.133,2019-04-25 16:25:46
2019-04-25 16:42:09,779,83,78.63,0,119,536704552,-1112230333,4.096,2019-04-25 16:25:47
2019-04-25 16:42:09,778.8,83,82.28,0,120,536704554,-1112230885,4.05,2019-04-25 16:25:48
2019-04-25 16:42:09,778.8,84,85.68,0,120,536704579,-1112231401,3.994,2019-04-25 16:25:49
2019-04-25 16:42:09,778.8,84,88.77,0,121,536704518,-1112231861,3.919,2019-04-25 16:25:50
2019-04-25 16:42:09,778.6,84,92.27,0,122,536704524,-1112232390,3.835,2019-04-25 16:25:51
2019-04-25 16:42:09,778.4,83,95.69,0,123,536704487,-1112232906,3.676,2019-04-25 16:25:52
2019-04-25 16:42:09,778.4,83,99.03,0,124,536704483,-1112233410,3.63,2019-04-25 16:25:53
2019-04-25 16:42:09,778.4,83,102.59,0.5,128,536704465,-1112233949,3.602,2019-04-25 16:25:54
2019-04-25 16:42:09,778.4,83,106.05,0.5,130,536704446,-1112234473,3.574,2019-04-25 16:25:55
2019-04-25 16:42:09,778.4,83,109.16,0.5,139,536704407,-1112234941,3.564,2019-04-25 16:25:56
2019-04-25 16:42:09,778.4,84,112.57,0.5,131,536704395,-1112235455,3.546,2019-04-25 16:25:57
2019-04-25 16:42:09,778.4,84,115.86,0.5,131,536704402,-1112235954,3.518,2019-04-25 16:25:58
2019-04-25 16:42:09,778.4,84,119.33,0.5,131,536704419,-1112236478,3.508,2019-04-25 16:25:59
2019-04-25 16:42:09,778.4,84,122.62,0.5,129,536704466,-1112236973,3.499,2019-04-25 16:26:00
2019-04-25 16:42:09,778.6,84,125.91,0.5,127,536704516,-1112237466,3.49,2019-04-25 16:26:01
2019-04-25 16:42:09,778.2,83,129.45,0,128,536704522,-1112238004,3.49,2019-04-25 16:26:02
2019-04-25 16:42:09,778.2,83,132.52,0,129,536704477,-1112238465,3.471,2019-04-25 16:26:03
