"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-07-14 09:41:21,777.6,0,0.08,0,138,538511690,-1111385407,0.056,2018-07-14 09:24:12
2018-07-14 09:41:21,777.6,0,3.2,0,138,538511380,-1111385237,0,2018-07-14 09:24:13
2018-07-14 09:41:21,777.6,0,3.2,0,138,538511380,-1111385237,0,2018-07-14 09:24:14
2018-07-14 09:41:21,777.6,0,5.59,0,138,538511144,-1111385097,0,2018-07-14 09:24:15
2018-07-14 09:41:21,777.6,0,9.66,0,138,538510731,-1111384891,0.019,2018-07-14 09:24:16
2018-07-14 09:41:21,777.6,91,14.67,0,142,538510215,-1111384680,1.773,2018-07-14 09:24:17
2018-07-14 09:41:21,777.8,94,20.04,0,144,538509662,-1111384448,3.592,2018-07-14 09:24:18
2018-07-14 09:41:21,777.8,94,24.92,0,144,538509153,-1111384269,5.197,2018-07-14 09:24:19
2018-07-14 09:41:21,777.8,94,29.57,0,144,538508663,-1111384139,5.197,2018-07-14 09:24:20
2018-07-14 09:41:21,778,91,33.68,0,144,538508229,-1111384026,5.113,2018-07-14 09:24:21
2018-07-14 09:41:21,778,90,38.19,0,144,538507750,-1111383922,4.917,2018-07-14 09:24:22
2018-07-14 09:41:21,778,88,42.66,0,145,538507273,-1111383845,4.637,2018-07-14 09:24:23
2018-07-14 09:41:21,778,88,47.1,0,145,538506797,-1111383809,4.628,2018-07-14 09:24:24
2018-07-14 09:41:21,778,87,51.24,0,147,538506353,-1111383815,4.637,2018-07-14 09:24:25
2018-07-14 09:41:21,778,87,55.77,0,147,538505869,-1111383882,4.628,2018-07-14 09:24:26
2018-07-14 09:41:21,777.8,87,60.55,0,147,538505358,-1111383956,4.563,2018-07-14 09:24:27
2018-07-14 09:41:21,777.8,87,65.44,0,150,538504837,-1111384050,4.563,2018-07-14 09:24:28
2018-07-14 09:41:21,777.4,87,69.93,0,150,538504358,-1111384124,4.619,2018-07-14 09:24:29
2018-07-14 09:41:21,777.2,87,74.13,0,150,538503910,-1111384197,4.637,2018-07-14 09:24:30
2018-07-14 09:41:21,776.6,87,78.45,0,150,538503453,-1111384302,4.637,2018-07-14 09:24:31
2018-07-14 09:41:21,775.8,86,82.61,0,152,538503012,-1111384406,4.535,2018-07-14 09:24:32
2018-07-14 09:41:21,775.4,86,86.66,0,152,538502580,-1111384490,4.488,2018-07-14 09:24:33
2018-07-14 09:41:21,775.2,85,90.53,0.5,152,538502170,-1111384587,4.432,2018-07-14 09:24:34
2018-07-14 09:41:21,774.8,85,94.3,0.5,153,538501777,-1111384722,4.395,2018-07-14 09:24:35
