"ID","data","event","event_group","event_type","timestamp"
2018-10-26 18:08:32,0,"timer",0,"start",2018-10-26 17:05:38
2018-10-26 18:08:32,2160,NA,255,"marker",2018-10-26 18:08:20
2018-10-26 18:08:32,0,"timer",0,"stop_all",2018-10-26 18:08:21
