"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-13 14:14:35,806.4,0,0,0,117,536708989,-1111771578,0.009,2020-06-13 13:39:32
2020-06-13 14:14:35,806.8,0,1.59,0,114,536708825,-1111771651,0.009,2020-06-13 13:39:33
2020-06-13 14:14:35,807.2,0,4.13,0,114,536708562,-1111771757,0.009,2020-06-13 13:39:34
2020-06-13 14:14:35,807.8,0,7.02,0,114,536708310,-1111772032,0.028,2020-06-13 13:39:35
2020-06-13 14:14:35,808,0,9.63,0,116,536708096,-1111772287,1.409,2020-06-13 13:39:36
2020-06-13 14:14:35,808.2,91,12.88,0,120,536707891,-1111772685,2.575,2020-06-13 13:39:37
2020-06-13 14:14:35,807.6,91,15.77,0,120,536707759,-1111773080,2.575,2020-06-13 13:39:38
2020-06-13 14:14:35,807.4,91,18.95,0,118,536707612,-1111773513,3.191,2020-06-13 13:39:39
2020-06-13 14:14:35,806.8,91,21.82,0,119,536707456,-1111773888,3.266,2020-06-13 13:39:40
2020-06-13 14:14:35,806,90,24.44,0,121,536707267,-1111774184,3.266,2020-06-13 13:39:41
2020-06-13 14:14:35,805.4,90,27.59,0,122,536706999,-1111774474,3.266,2020-06-13 13:39:42
2020-06-13 14:14:35,804.6,89,34.72,0.5,119,536706342,-1111775025,3.284,2020-06-13 13:39:43
2020-06-13 14:14:35,804.6,89,34.72,0.5,119,536706342,-1111775025,3.284,2020-06-13 13:39:44
2020-06-13 14:14:35,804,89,41.1,0,120,536705691,-1111775321,3.34,2020-06-13 13:39:45
2020-06-13 14:14:35,804,89,41.1,0,120,536705691,-1111775321,3.34,2020-06-13 13:39:46
2020-06-13 14:14:35,803.8,88,47.04,0,121,536705081,-1111775584,3.331,2020-06-13 13:39:47
2020-06-13 14:14:35,803.8,88,47.04,0,121,536705081,-1111775584,3.331,2020-06-13 13:39:48
2020-06-13 14:14:35,803.4,88,52.6,0,122,536704540,-1111775926,3.238,2020-06-13 13:39:49
2020-06-13 14:14:35,803.4,88,52.6,0,122,536704540,-1111775926,3.238,2020-06-13 13:39:50
2020-06-13 14:14:35,803.2,88,58.44,0,124,536704320,-1111776748,3.163,2020-06-13 13:39:51
2020-06-13 14:14:35,803.2,88,58.44,0,124,536704320,-1111776748,3.163,2020-06-13 13:39:52
2020-06-13 14:14:35,802.8,88,65.37,0,132,536704160,-1111777772,3.144,2020-06-13 13:39:53
2020-06-13 14:14:35,802.8,88,65.37,0,132,536704160,-1111777772,3.144,2020-06-13 13:39:54
2020-06-13 14:14:35,802.6,88,68.55,0,136,536704136,-1111778253,3.144,2020-06-13 13:39:55
2020-06-13 14:14:35,801.4,88,75.58,0,141,536704122,-1111779316,3.172,2020-06-13 13:39:56
2020-06-13 14:14:35,801.4,87,75.58,0,141,536704122,-1111779316,3.172,2020-06-13 13:39:57
2020-06-13 14:14:35,800.6,87,82.37,0,148,536704096,-1111780341,3.182,2020-06-13 13:39:58
2020-06-13 14:14:35,800.6,86,82.37,0.5,148,536704096,-1111780341,3.182,2020-06-13 13:39:59
2020-06-13 14:14:35,800.4,86,88.81,0.5,153,536704070,-1111781315,3.191,2020-06-13 13:40:00
2020-06-13 14:14:35,800.4,86,88.81,0.5,153,536704070,-1111781315,3.191,2020-06-13 13:40:01
2020-06-13 14:14:35,800.2,86,96.28,0.5,154,536704043,-1111782445,3.191,2020-06-13 13:40:02
2020-06-13 14:14:35,800.2,86,96.28,0.5,154,536704043,-1111782445,3.191,2020-06-13 13:40:03
2020-06-13 14:14:35,800,86,100.12,0.5,152,536704014,-1111783024,3.219,2020-06-13 13:40:04
2020-06-13 14:14:35,800.2,87,104.36,0,152,536703973,-1111783663,3.219,2020-06-13 13:40:05
2020-06-13 14:14:35,799.8,88,111.79,0,148,536703992,-1111784786,3.266,2020-06-13 13:40:06
2020-06-13 14:14:35,799.8,88,111.79,0.5,148,536703992,-1111784786,3.266,2020-06-13 13:40:07
2020-06-13 14:14:35,799.2,88,118.58,0.5,152,536704032,-1111785811,3.284,2020-06-13 13:40:08
2020-06-13 14:14:35,799.2,88,118.58,0.5,152,536704032,-1111785811,3.284,2020-06-13 13:40:09
2020-06-13 14:14:35,799,88,121.6,0.5,154,536704008,-1111786267,3.284,2020-06-13 13:40:10
2020-06-13 14:14:35,798.8,88,124.54,0.5,154,536703996,-1111786711,3.294,2020-06-13 13:40:11
2020-06-13 14:14:35,798.4,86,130.99,0.5,159,536703966,-1111787687,3.284,2020-06-13 13:40:12
2020-06-13 14:14:35,798.4,86,130.99,0.5,159,536703966,-1111787687,3.284,2020-06-13 13:40:13
2020-06-13 14:14:35,797.8,86,137.36,0.5,158,536703928,-1111788648,3.284,2020-06-13 13:40:14
2020-06-13 14:14:35,797.8,86,137.36,0.5,158,536703928,-1111788648,3.284,2020-06-13 13:40:15
2020-06-13 14:14:35,797.6,85,143.81,0.5,158,536703896,-1111789624,3.284,2020-06-13 13:40:16
2020-06-13 14:14:35,797.6,85,143.81,0.5,158,536703896,-1111789624,3.284,2020-06-13 13:40:17
2020-06-13 14:14:35,797.6,85,147.25,0.5,156,536703866,-1111790143,3.275,2020-06-13 13:40:18
2020-06-13 14:14:35,797,85,153.68,0.5,157,536703834,-1111791113,3.266,2020-06-13 13:40:19
2020-06-13 14:14:35,797,85,153.68,0.5,157,536703834,-1111791113,3.266,2020-06-13 13:40:20
2020-06-13 14:14:35,796.4,85,160.19,0.5,162,536703805,-1111792099,3.256,2020-06-13 13:40:21
2020-06-13 14:14:35,796.4,85,160.19,0.5,162,536703805,-1111792099,3.256,2020-06-13 13:40:22
2020-06-13 14:14:35,796,86,166.18,0.5,155,536703674,-1111792986,3.256,2020-06-13 13:40:23
2020-06-13 14:14:35,796,86,166.18,0.5,155,536703674,-1111792986,3.256,2020-06-13 13:40:24
2020-06-13 14:14:35,795.4,86,171.46,0.5,123,536703644,-1111793783,3.238,2020-06-13 13:40:25
2020-06-13 14:14:35,795.4,86,171.46,0.5,123,536703644,-1111793783,3.238,2020-06-13 13:40:26
2020-06-13 14:14:35,794.4,86,176.76,0.5,123,536703660,-1111794585,3.21,2020-06-13 13:40:27
2020-06-13 14:14:35,794.4,86,176.76,0.5,123,536703660,-1111794585,3.21,2020-06-13 13:40:28
2020-06-13 14:14:35,793.6,87,181.78,0,125,536703647,-1111795346,3.182,2020-06-13 13:40:29
2020-06-13 14:14:35,793.6,87,181.78,0,125,536703647,-1111795346,3.182,2020-06-13 13:40:30
2020-06-13 14:14:35,792.6,87,187.38,0,124,536703635,-1111796196,3.154,2020-06-13 13:40:31
2020-06-13 14:14:35,792.6,87,187.38,0,124,536703635,-1111796196,3.154,2020-06-13 13:40:32
2020-06-13 14:14:35,792.2,87,190.29,0,125,536703639,-1111796635,3.154,2020-06-13 13:40:33
2020-06-13 14:14:35,791.6,87,196.35,0,128,536703682,-1111797553,3.135,2020-06-13 13:40:34
2020-06-13 14:14:35,791.6,86,196.35,0.5,128,536703682,-1111797553,3.135,2020-06-13 13:40:35
2020-06-13 14:14:35,791,86,202.77,0.5,127,536703736,-1111798520,3.116,2020-06-13 13:40:36
2020-06-13 14:14:35,791,86,202.77,0.5,127,536703736,-1111798520,3.116,2020-06-13 13:40:37
2020-06-13 14:14:35,790.6,86,209.79,0.5,124,536703757,-1111799581,3.107,2020-06-13 13:40:38
2020-06-13 14:14:35,790.6,86,209.79,0.5,124,536703757,-1111799581,3.107,2020-06-13 13:40:39
2020-06-13 14:14:35,790.8,86,216.97,0.5,124,536703775,-1111800667,3.126,2020-06-13 13:40:40
2020-06-13 14:14:35,790.8,87,216.97,0,124,536703775,-1111800667,3.126,2020-06-13 13:40:41
2020-06-13 14:14:35,790.6,87,223.8,0,124,536703729,-1111801699,3.144,2020-06-13 13:40:42
2020-06-13 14:14:35,790.6,87,223.8,0,124,536703729,-1111801699,3.144,2020-06-13 13:40:43
2020-06-13 14:14:35,790.2,87,230.34,0,128,536703625,-1111802677,3.144,2020-06-13 13:40:44
2020-06-13 14:14:35,790.2,87,230.34,0,128,536703625,-1111802677,3.144,2020-06-13 13:40:45
2020-06-13 14:14:35,789.8,87,236.58,0,130,536703526,-1111803612,3.144,2020-06-13 13:40:46
2020-06-13 14:14:35,789.8,87,236.58,0,130,536703526,-1111803612,3.144,2020-06-13 13:40:47
2020-06-13 14:14:35,789.2,86,243.03,0.5,130,536703504,-1111804586,3.144,2020-06-13 13:40:48
2020-06-13 14:14:35,789.2,86,243.03,0.5,130,536703504,-1111804586,3.144,2020-06-13 13:40:49
2020-06-13 14:14:35,788.8,86,249.47,0.5,132,536703508,-1111805560,3.144,2020-06-13 13:40:50
2020-06-13 14:14:35,788.8,86,249.47,0.5,132,536703508,-1111805560,3.144,2020-06-13 13:40:51
2020-06-13 14:14:35,788.4,87,255.59,0,134,536703547,-1111806489,3.135,2020-06-13 13:40:52
2020-06-13 14:14:35,788.4,87,255.59,0,134,536703547,-1111806489,3.135,2020-06-13 13:40:53
2020-06-13 14:14:35,787.8,87,261.55,0,130,536703581,-1111807394,3.135,2020-06-13 13:40:54
2020-06-13 14:14:35,787.8,87,261.55,0,130,536703581,-1111807394,3.135,2020-06-13 13:40:55
2020-06-13 14:14:35,787.2,86,268.53,0.5,128,536703610,-1111808456,3.126,2020-06-13 13:40:56
2020-06-13 14:14:35,787.2,86,268.53,0.5,128,536703610,-1111808456,3.126,2020-06-13 13:40:57
2020-06-13 14:14:35,786.2,87,275.28,0,130,536703605,-1111809479,3.135,2020-06-13 13:40:58
2020-06-13 14:14:35,786.2,87,275.28,0,130,536703605,-1111809479,3.135,2020-06-13 13:40:59
2020-06-13 14:14:35,785.2,87,282.39,0,128,536703556,-1111810556,3.144,2020-06-13 13:41:00
2020-06-13 14:14:35,785.2,87,282.39,0,128,536703556,-1111810556,3.144,2020-06-13 13:41:01
2020-06-13 14:14:35,784.6,87,290.03,0,131,536703583,-1111811715,3.154,2020-06-13 13:41:02
