"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-02-20 15:45:18,85,0.734375,167,3.811,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,209,4.712,127,NA,"running",2147483647,2147483647,2019-02-20 15:06:54,"treadmill",2019-02-20 15:10:59,65535,11,338,65535,929.46,243.917,1.9921875,243.917,NA
2019-02-20 15:45:18,83,0.5859375,165,3.716,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,183,4.133,127,NA,"running",2147483647,2147483647,2019-02-20 15:10:59,"treadmill",2019-02-20 15:15:11,65535,12,349,65535,934.13,251.391,1.9921875,251.391,NA
2019-02-20 15:45:18,81,0.6171875,157,2.883,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0,166,3.527,127,NA,"running",2147483647,2147483647,2019-02-20 15:15:11,"treadmill",2019-02-20 15:16:42,65535,4,123,65535,262.45,91.048,1.9921875,91.048,NA
2019-02-20 15:45:18,83,0.890625,165,3.402,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,187,4.124,127,NA,"running",2147483647,2147483647,2019-02-20 15:16:42,"treadmill",2019-02-20 15:23:22,65535,60,558,65535,1360.05,399.814,1.9921875,399.814,NA
2019-02-20 15:45:18,83,0.625,176,3.393,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,190,4.106,127,NA,"running",2147483647,2147483647,2019-02-20 15:23:22,"treadmill",2019-02-20 15:25:05,65535,22,142,65535,351.35,103.547,1.9921875,103.547,NA
2019-02-20 15:45:18,83,0.109375,167,2.962,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,181,3.602,127,NA,"running",2147483647,2147483647,2019-02-20 15:25:05,"treadmill",2019-02-20 15:26:35,65535,7,123,65535,266.85,90.082,1.9921875,90.082,NA
2019-02-20 15:45:18,84,0.421875,180,3.491,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,209,4.152,127,NA,"running",2147483647,2147483647,2019-02-20 15:26:35,"treadmill",2019-02-20 15:33:17,65535,65,565,65535,1400.86,401.297,1.9921875,401.297,NA
2019-02-20 15:45:18,83,0.828125,190,3.472,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,210,4.236,127,NA,"running",2147483647,2147483647,2019-02-20 15:33:17,"treadmill",2019-02-20 15:34:57,65535,20,139,65535,349.72,100.738,1.9921875,100.738,NA
2019-02-20 15:45:18,83,0.0859375,173,2.934,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,191,3.2,127,NA,"running",2147483647,2147483647,2019-02-20 15:34:57,"treadmill",2019-02-20 15:36:42,65535,23,144,65535,306.51,104.46,1.9921875,104.46,NA
2019-02-20 15:45:18,83,0.7578125,185,3.245,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,223,4.096,127,NA,"running",2147483647,2147483647,2019-02-20 15:36:42,"treadmill",2019-02-20 15:43:25,65535,84,564,65535,1310.28,403.725,1.9921875,403.725,NA
2019-02-20 15:45:18,85,0.34375,189,3.482,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",92,0,226,4.945,127,NA,"running",2147483647,2147483647,2019-02-20 15:43:25,"treadmill",2019-02-20 15:45:18,65535,22,136,65535,336.53,96.658,1.9921875,96.658,NA
