"ID","data","event","event_group","event_type","timestamp"
2017-12-24 12:13:54,0,"timer",0,"start",2017-12-24 11:51:07
2017-12-24 12:13:54,1280,NA,255,"marker",2017-12-24 12:13:47
2017-12-24 12:13:54,0,"timer",0,"stop_all",2017-12-24 12:13:48
