"ID","data","event","event_group","event_type","timestamp"
2018-05-16 21:12:20,0,"timer",0,"start",2018-05-16 20:21:13
2018-05-16 21:12:20,0,"timer",0,"stop_all",2018-05-16 21:12:08
2018-05-16 21:12:20,195,NA,255,"marker",2018-05-16 21:12:09
