"ID","data","event","event_group","event_type","timestamp"
2019-08-01 08:29:07,0,"timer",0,"start",2019-08-01 07:59:50
2019-08-01 08:29:07,2016,NA,255,"marker",2019-08-01 08:28:48
2019-08-01 08:29:07,0,"timer",0,"stop_all",2019-08-01 08:28:49
