"ID","data","event","event_group","event_type","timestamp"
2019-06-27 16:20:42,0,"timer",0,"start",2019-06-27 15:52:12
2019-06-27 16:20:42,584,NA,255,"marker",2019-06-27 16:12:33
2019-06-27 16:20:42,0,"timer",0,"stop_all",2019-06-27 16:12:34
2019-06-27 16:20:42,0,"timer",0,"start",2019-06-27 16:12:38
2019-06-27 16:20:42,667,NA,255,"marker",2019-06-27 16:18:31
2019-06-27 16:20:42,0,"timer",0,"stop_all",2019-06-27 16:18:32
2019-06-27 16:20:42,111,"recovery_hr",255,"marker",2019-06-27 16:20:32
