"ID","data","event","event_group","event_type","timestamp"
2018-06-29 17:49:32,0,"timer",0,"start",2018-06-29 17:13:54
2018-06-29 17:49:32,1454,NA,255,"marker",2018-06-29 17:48:27
2018-06-29 17:49:32,0,"timer",0,"stop_all",2018-06-29 17:48:28
