"ID","data","event","event_group","event_type","timestamp"
2019-11-26 21:02:23,0,"timer",0,"start",2019-11-26 20:37:54
2019-11-26 21:02:23,642,NA,255,"marker",2019-11-26 21:01:53
2019-11-26 21:02:23,0,"timer",0,"stop_all",2019-11-26 21:01:54
