"ID","data","event","event_group","event_type","timestamp"
2018-12-17 15:36:52,0,"timer",0,"start",2018-12-17 15:27:42
2018-12-17 15:36:52,1717,NA,255,"marker",2018-12-17 15:36:41
2018-12-17 15:36:52,0,"timer",0,"stop_all",2018-12-17 15:36:42
