"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-20 13:33:41,803,58,0.89,0.5,88,536709223,-1111769454,0.037,2020-06-20 13:01:08
2020-06-20 13:33:41,802.8,58,3.55,0.5,88,536709167,-1111769848,1.745,2020-06-20 13:01:09
2020-06-20 13:33:41,802.8,58,6.15,0.5,88,536709130,-1111770239,1.745,2020-06-20 13:01:10
2020-06-20 13:33:41,802.6,94,9.17,0,88,536709061,-1111770686,1.745,2020-06-20 13:01:11
2020-06-20 13:33:41,802.6,94,12.35,0,88,536709050,-1111771166,2.025,2020-06-20 13:01:12
2020-06-20 13:33:41,802.6,91,15.41,0,87,536709063,-1111771629,3.228,2020-06-20 13:01:13
2020-06-20 13:33:41,802.6,91,18.13,0,84,536709131,-1111772029,3.266,2020-06-20 13:01:14
2020-06-20 13:33:41,802.8,90,23.74,0,84,536709425,-1111772764,2.948,2020-06-20 13:01:15
2020-06-20 13:33:41,802.8,89,23.74,0,84,536709425,-1111772764,2.948,2020-06-20 13:01:16
2020-06-20 13:33:41,803,88,26.16,0,85,536709625,-1111773004,2.948,2020-06-20 13:01:17
2020-06-20 13:33:41,803.2,88,28.39,0,90,536709844,-1111773146,2.893,2020-06-20 13:01:18
2020-06-20 13:33:41,803.2,89,30.62,0.5,96,536710078,-1111773218,2.911,2020-06-20 13:01:19
2020-06-20 13:33:41,803.2,89,33.26,0.5,101,536710361,-1111773197,2.911,2020-06-20 13:01:20
2020-06-20 13:33:41,803.2,89,36.1,0.5,105,536710665,-1111773156,2.911,2020-06-20 13:01:21
2020-06-20 13:33:41,803.6,89,39.25,0.5,107,536711002,-1111773112,2.93,2020-06-20 13:01:22
2020-06-20 13:33:41,803.6,89,41.65,0.5,109,536711257,-1111773058,3.014,2020-06-20 13:01:23
2020-06-20 13:33:41,803.8,89,44.66,0.5,107,536711579,-1111773020,3.163,2020-06-20 13:01:24
2020-06-20 13:33:41,804,89,47.39,0,107,536711871,-1111772987,3.163,2020-06-20 13:01:25
2020-06-20 13:33:41,804.4,89,50.57,0,110,536712213,-1111773007,3.294,2020-06-20 13:01:26
2020-06-20 13:33:41,804.8,89,53.26,0,115,536712501,-1111773004,3.294,2020-06-20 13:01:27
2020-06-20 13:33:41,805.4,88,55.55,0,115,536712748,-1111773015,3.275,2020-06-20 13:01:28
2020-06-20 13:33:41,806.4,88,60.72,0,118,536713305,-1111773052,2.921,2020-06-20 13:01:29
2020-06-20 13:33:41,806.4,88,60.72,0,118,536713305,-1111773052,2.921,2020-06-20 13:01:30
2020-06-20 13:33:41,806.8,87,62.87,0,120,536713537,-1111773060,2.865,2020-06-20 13:01:31
2020-06-20 13:33:41,807.2,87,65.15,0,121,536713782,-1111773053,2.697,2020-06-20 13:01:32
2020-06-20 13:33:41,807.6,86,67.55,0,122,536714039,-1111773069,2.538,2020-06-20 13:01:33
2020-06-20 13:33:41,808,86,70.2,0,123,536714322,-1111773122,2.426,2020-06-20 13:01:34
2020-06-20 13:33:41,808.4,86,73.01,0,124,536714618,-1111773201,2.389,2020-06-20 13:01:35
2020-06-20 13:33:41,808.6,87,75.71,0,124,536714906,-1111773245,2.389,2020-06-20 13:01:36
2020-06-20 13:33:41,808.6,87,78.59,0,123,536715215,-1111773277,2.435,2020-06-20 13:01:37
2020-06-20 13:33:41,808.4,86,81.48,0,123,536715521,-1111773348,2.454,2020-06-20 13:01:38
2020-06-20 13:33:41,808.4,86,84.43,0,124,536715832,-1111773430,2.482,2020-06-20 13:01:39
2020-06-20 13:33:41,807.8,86,87.49,0,122,536716142,-1111773593,2.51,2020-06-20 13:01:40
2020-06-20 13:33:41,807.4,85,90.49,0.5,123,536716410,-1111773849,2.538,2020-06-20 13:01:41
2020-06-20 13:33:41,807.2,84,93.52,0.5,122,536716575,-1111774247,2.566,2020-06-20 13:01:42
2020-06-20 13:33:41,806.8,84,96.44,0.5,121,536716635,-1111774682,2.585,2020-06-20 13:01:43
2020-06-20 13:33:41,806.6,84,99.43,0.5,121,536716666,-1111775133,2.594,2020-06-20 13:01:44
