"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-24 16:14:44,769.2,58,0,0.5,96,536695875,-1112321887,0.009,2020-11-24 15:41:18
2020-11-24 16:14:44,769.6,58,1.4,0.5,97,536695882,-1112322099,1.549,2020-11-24 15:41:19
2020-11-24 16:14:44,769.8,58,3.8,0.5,98,536695695,-1112322371,1.082,2020-11-24 15:41:20
2020-11-24 16:14:44,770,58,6.08,0.5,98,536695464,-1112322537,1.082,2020-11-24 15:41:21
2020-11-24 16:14:44,770,58,8.46,0.5,99,536695248,-1112322729,1.791,2020-11-24 15:41:22
2020-11-24 16:14:44,769.2,58,11.69,0.5,100,536694948,-1112322974,2.454,2020-11-24 15:41:23
2020-11-24 16:14:44,768.6,93,15.25,0,100,536694602,-1112323203,2.454,2020-11-24 15:41:24
2020-11-24 16:14:44,768.2,93,18.81,0,100,536694257,-1112323436,2.846,2020-11-24 15:41:25
2020-11-24 16:14:44,768.2,91,22.5,0,101,536693906,-1112323696,4.096,2020-11-24 15:41:26
2020-11-24 16:14:44,767.6,90,26,0,101,536693566,-1112323921,4.096,2020-11-24 15:41:27
2020-11-24 16:14:44,767,90,29.3,0,102,536693259,-1112324172,3.994,2020-11-24 15:41:28
2020-11-24 16:14:44,767,89,32.43,0.5,103,536693038,-1112324530,3.667,2020-11-24 15:41:29
2020-11-24 16:14:44,766.4,89,35.39,0.5,103,536692975,-1112324971,3.331,2020-11-24 15:41:30
2020-11-24 16:14:44,766.4,89,38.34,0.5,104,536693012,-1112325416,3.266,2020-11-24 15:41:31
2020-11-24 16:14:44,766.4,89,41.39,0.5,106,536693140,-1112325841,3.266,2020-11-24 15:41:32
2020-11-24 16:14:44,766.6,89,44.64,0.5,106,536693335,-1112326248,3.284,2020-11-24 15:41:33
2020-11-24 16:14:44,766.6,89,47.68,0.5,107,536693511,-1112326637,3.471,2020-11-24 15:41:34
2020-11-24 16:14:44,766.4,89,50.8,0.5,108,536693666,-1112327054,3.574,2020-11-24 15:41:35
2020-11-24 16:14:44,766,89,54.1,0.5,109,536693838,-1112327492,3.574,2020-11-24 15:41:36
2020-11-24 16:14:44,765.8,88,57.18,0,110,536693987,-1112327908,3.49,2020-11-24 15:41:37
2020-11-24 16:14:44,765.8,87,60.55,0,110,536694156,-1112328358,3.434,2020-11-24 15:41:38
2020-11-24 16:14:44,765.8,86,63.88,0,110,536694336,-1112328794,3.368,2020-11-24 15:41:39
2020-11-24 16:14:44,766,86,67.21,0,112,536694505,-1112329238,3.331,2020-11-24 15:41:40
2020-11-24 16:14:44,766,86,70.67,0,113,536694672,-1112329706,3.303,2020-11-24 15:41:41
2020-11-24 16:14:44,766,86,74.12,0,113,536694847,-1112330166,3.284,2020-11-24 15:41:42
2020-11-24 16:14:44,766,86,77.25,0,113,536694997,-1112330589,3.284,2020-11-24 15:41:43
2020-11-24 16:14:44,766,86,79.83,0,114,536695142,-1112330923,3.275,2020-11-24 15:41:44
2020-11-24 16:14:44,766.2,86,82.6,0,115,536695271,-1112331301,3.256,2020-11-24 15:41:45
2020-11-24 16:14:44,765.6,86,85.5,0,118,536695416,-1112331689,3.191,2020-11-24 15:41:46
2020-11-24 16:14:44,765.4,87,88.36,0,119,536695547,-1112332081,3.154,2020-11-24 15:41:47
2020-11-24 16:14:44,765.4,87,91.48,0,120,536695716,-1112332488,3.135,2020-11-24 15:41:48
2020-11-24 16:14:44,765.2,86,94.52,0,120,536695884,-1112332884,3.116,2020-11-24 15:41:49
2020-11-24 16:14:44,765,86,97.52,0,121,536696040,-1112333282,3.107,2020-11-24 15:41:50
2020-11-24 16:14:44,764.8,86,100.4,0,122,536696196,-1112333659,3.098,2020-11-24 15:41:51
2020-11-24 16:14:44,764.6,86,103.21,0,122,536696339,-1112334033,3.088,2020-11-24 15:41:52
2020-11-24 16:14:44,764,86,106.14,0,123,536696499,-1112334415,3.07,2020-11-24 15:41:53
2020-11-24 16:14:44,763.4,86,109.13,0,124,536696683,-1112334789,3.051,2020-11-24 15:41:54
2020-11-24 16:14:44,763,86,112.19,0,123,536696863,-1112335176,3.032,2020-11-24 15:41:55
2020-11-24 16:14:44,762.4,86,115.11,0.5,124,536697053,-1112335529,3.032,2020-11-24 15:41:56
2020-11-24 16:14:44,762,87,117.78,0,125,536697233,-1112335843,3.032,2020-11-24 15:41:57
2020-11-24 16:14:44,761.6,87,120.77,0,125,536697428,-1112336202,3.023,2020-11-24 15:41:58
2020-11-24 16:14:44,761.2,87,123.63,0,125,536697587,-1112336573,3.004,2020-11-24 15:41:59
2020-11-24 16:14:44,760.8,87,126.7,0,126,536697776,-1112336953,3.004,2020-11-24 15:42:00
2020-11-24 16:14:44,760.2,87,130.04,0,126,536697976,-1112337372,2.995,2020-11-24 15:42:01
2020-11-24 16:14:44,760,87,133.13,0,126,536698178,-1112337747,2.995,2020-11-24 15:42:02
2020-11-24 16:14:44,760,87,136.19,0,127,536698339,-1112338150,2.995,2020-11-24 15:42:03
2020-11-24 16:14:44,760,87,139.12,0,127,536698503,-1112338530,2.995,2020-11-24 15:42:04
2020-11-24 16:14:44,759.6,87,142.06,0,127,536698667,-1112338911,2.986,2020-11-24 15:42:05
2020-11-24 16:14:44,759.2,88,145,0,129,536698849,-1112339274,2.986,2020-11-24 15:42:06
2020-11-24 16:14:44,759,88,147.94,0,129,536699014,-1112339657,2.967,2020-11-24 15:42:07
2020-11-24 16:14:44,759,88,151,0,129,536699154,-1112340079,2.967,2020-11-24 15:42:08
2020-11-24 16:14:44,758.6,88,154.22,0,129,536699273,-1112340539,2.958,2020-11-24 15:42:09
2020-11-24 16:14:44,758,88,157.24,0,129,536699363,-1112340979,2.958,2020-11-24 15:42:10
2020-11-24 16:14:44,758,88,160.49,0,128,536699466,-1112341451,2.958,2020-11-24 15:42:11
2020-11-24 16:14:44,758,88,164.31,0,129,536699654,-1112341968,2.958,2020-11-24 15:42:12
2020-11-24 16:14:44,758,90,168.02,0,129,536699863,-1112342445,2.967,2020-11-24 15:42:13
2020-11-24 16:14:44,758,90,171.44,0,129,536699992,-1112342931,2.986,2020-11-24 15:42:14
2020-11-24 16:14:44,757.8,89,174.72,0.5,129,536700090,-1112343408,3.004,2020-11-24 15:42:15
2020-11-24 16:14:44,757.6,88,177.92,0,129,536700201,-1112343867,3.014,2020-11-24 15:42:16
2020-11-24 16:14:44,757.2,88,181.01,0,129,536700309,-1112344309,3.116,2020-11-24 15:42:17
2020-11-24 16:14:44,757,88,184.04,0,129,536700449,-1112344726,3.116,2020-11-24 15:42:18
2020-11-24 16:14:44,756.4,87,187.44,0,129,536700569,-1112345210,2.995,2020-11-24 15:42:19
2020-11-24 16:14:44,756,87,190.63,0,129,536700713,-1112345650,2.995,2020-11-24 15:42:20
2020-11-24 16:14:44,755.4,86,193.79,0.5,129,536700836,-1112346096,2.948,2020-11-24 15:42:21
2020-11-24 16:14:44,754.6,86,196.93,0.5,130,536700977,-1112346529,2.93,2020-11-24 15:42:22
2020-11-24 16:14:44,754,86,199.98,0.5,130,536701105,-1112346956,2.893,2020-11-24 15:42:23
2020-11-24 16:14:44,753.6,86,203.02,0.5,130,536701241,-1112347374,2.883,2020-11-24 15:42:24
2020-11-24 16:14:44,753,86,206.15,0.5,130,536701409,-1112347785,2.865,2020-11-24 15:42:25
2020-11-24 16:14:44,752.4,86,209.21,0.5,130,536701557,-1112348200,2.865,2020-11-24 15:42:26
2020-11-24 16:14:44,751.8,86,212.3,0.5,130,536701701,-1112348623,2.883,2020-11-24 15:42:27
2020-11-24 16:14:44,751.2,87,215.62,0,130,536701850,-1112349080,2.911,2020-11-24 15:42:28
2020-11-24 16:14:44,750.6,87,218.86,0,130,536702041,-1112349492,2.911,2020-11-24 15:42:29
2020-11-24 16:14:44,750,87,221.97,0,130,536702180,-1112349920,2.921,2020-11-24 15:42:30
2020-11-24 16:14:44,749.4,86,224.97,0.5,130,536702341,-1112350314,2.93,2020-11-24 15:42:31
2020-11-24 16:14:44,748.8,86,227.99,0.5,130,536702491,-1112350721,2.939,2020-11-24 15:42:32
2020-11-24 16:14:44,748,86,231.52,0.5,130,536702667,-1112351193,2.948,2020-11-24 15:42:33
2020-11-24 16:14:44,747.6,86,235.04,0.5,130,536702864,-1112351650,2.948,2020-11-24 15:42:34
2020-11-24 16:14:44,747,85,238.52,0.5,130,536703078,-1112352081,2.958,2020-11-24 15:42:35
2020-11-24 16:14:44,746.2,85,241.96,0.5,130,536703280,-1112352518,2.967,2020-11-24 15:42:36
2020-11-24 16:14:44,745.4,85,245.35,0.5,130,536703466,-1112352959,2.976,2020-11-24 15:42:37
2020-11-24 16:14:44,744.8,86,248.6,0.5,130,536703665,-1112353366,2.976,2020-11-24 15:42:38
2020-11-24 16:14:44,744.2,86,252.01,0.5,130,536703860,-1112353804,2.986,2020-11-24 15:42:39
2020-11-24 16:14:44,743.6,87,255.5,0,130,536704056,-1112354255,2.986,2020-11-24 15:42:40
2020-11-24 16:14:44,743,87,259,0,130,536704224,-1112354729,2.986,2020-11-24 15:42:41
2020-11-24 16:14:44,742.6,87,262.48,0,130,536704404,-1112355191,3.004,2020-11-24 15:42:42
2020-11-24 16:14:44,742,87,265.93,0,130,536704597,-1112355636,3.014,2020-11-24 15:42:43
2020-11-24 16:14:44,741.4,86,269.21,0.5,130,536704778,-1112356063,3.023,2020-11-24 15:42:44
2020-11-24 16:14:44,740.6,86,272.41,0.5,130,536704956,-1112356481,3.032,2020-11-24 15:42:45
2020-11-24 16:14:44,739.6,85,275.87,0.5,131,536705119,-1112356952,3.042,2020-11-24 15:42:46
2020-11-24 16:14:44,739,85,279.26,0.5,130,536705249,-1112357432,3.051,2020-11-24 15:42:47
2020-11-24 16:14:44,738.2,85,282.88,0.5,130,536705421,-1112357924,3.06,2020-11-24 15:42:48
2020-11-24 16:14:44,737.4,86,286.48,0.5,130,536705594,-1112358413,3.06,2020-11-24 15:42:49
2020-11-24 16:14:44,736.8,86,289.89,0.5,130,536705774,-1112358867,3.079,2020-11-24 15:42:50
2020-11-24 16:14:44,736.2,86,293.02,0.5,131,536705907,-1112359304,3.088,2020-11-24 15:42:51
2020-11-24 16:14:44,735.6,86,296.3,0.5,131,536706072,-1112359745,3.098,2020-11-24 15:42:52
2020-11-24 16:14:44,734.8,85,299.87,0.5,131,536706275,-1112360204,3.098,2020-11-24 15:42:53
2020-11-24 16:14:44,734.2,85,303.45,0.5,131,536706470,-1112360675,3.098,2020-11-24 15:42:54
2020-11-24 16:14:44,733.8,85,306.92,0.5,131,536706654,-1112361136,3.107,2020-11-24 15:42:55
2020-11-24 16:14:44,733.4,86,310.26,0.5,132,536706879,-1112361534,3.116,2020-11-24 15:42:56
2020-11-24 16:14:44,733,86,313.84,0.5,132,536707093,-1112361984,3.116,2020-11-24 15:42:57
2020-11-24 16:14:44,732.4,86,317.29,0.5,131,536707272,-1112362444,3.116,2020-11-24 15:42:58
2020-11-24 16:14:44,732.2,86,320.83,0.5,131,536707446,-1112362924,3.126,2020-11-24 15:42:59
