"ID","data","event","event_group","event_type","timestamp"
2019-09-25 19:36:59,0,"timer",0,"start",2019-09-25 19:30:45
2019-09-25 19:36:59,510,NA,255,"marker",2019-09-25 19:36:00
2019-09-25 19:36:59,0,"timer",0,"stop_all",2019-09-25 19:36:01
