"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-03-17 15:19:41,-1,0,0,0,110,-1,-1,-1,2018-03-17 15:00:37
2018-03-17 15:19:41,-1,0,0,0,110,-1,-1,-1,2018-03-17 15:00:38
2018-03-17 15:19:41,-1,0,0,0,110,-1,-1,-1,2018-03-17 15:00:39
2018-03-17 15:19:41,-1,0,0,0,111,-1,-1,-1,2018-03-17 15:00:40
2018-03-17 15:19:41,-1,0,0,0,111,-1,-1,-1,2018-03-17 15:00:41
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:42
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:43
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:44
2018-03-17 15:19:41,-1,0,0,0,111,-1,-1,-1,2018-03-17 15:00:46
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:47
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:48
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:49
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:50
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:51
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:52
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:53
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:54
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:55
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:00:56
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:57
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:58
2018-03-17 15:19:41,-1,0,0,0,113,-1,-1,-1,2018-03-17 15:00:59
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:01:00
2018-03-17 15:19:41,-1,0,0,0,112,-1,-1,-1,2018-03-17 15:01:01
