"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-06-27 19:03:37,58,0.4453125,135,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",67,0.5,138,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:49:06,"generic",2018-06-27 18:50:02,0,10,34,0,0,56.381,1.9921875,56.381,NA
2018-06-27 19:03:37,55,0.296875,140,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,145,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:50:02,"generic",2018-06-27 18:50:23,65535,4,5,65535,0,21.553,1.9921875,21.553,NA
2018-06-27 19:03:37,60,0.53125,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,136,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:50:23,"generic",2018-06-27 18:50:58,65535,6,11,65535,0,34.635,1.9921875,34.635,NA
2018-06-27 19:03:37,74,0.75,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,145,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:50:58,"generic",2018-06-27 18:51:46,65535,8,15,65535,0,48.241,1.9921875,48.241,NA
2018-06-27 19:03:37,82,0.5,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",102,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:51:46,"generic",2018-06-27 18:52:32,65535,7,15,65535,0,45.661,1.9921875,45.661,NA
2018-06-27 19:03:37,74,0.5,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",102,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:52:32,"generic",2018-06-27 18:53:18,65535,8,21,65535,0,46.256,1.9921875,46.256,NA
2018-06-27 19:03:37,61,0.046875,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",75,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:53:18,"generic",2018-06-27 18:54:23,65535,9,20,65535,0,64.912,1.9921875,64.912,NA
2018-06-27 19:03:37,75,0.5,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",75,0.5,134,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:54:23,"generic",2018-06-27 18:54:54,65535,5,1,65535,0,31.178,1.9921875,31.178,NA
2018-06-27 19:03:37,61,0.578125,126,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:54:54,"generic",2018-06-27 18:57:00,65535,20,5,65535,0,125.813,1.9921875,125.813,NA
2018-06-27 19:03:37,60,0.75,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",79,0,123,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:57:00,"generic",2018-06-27 18:58:25,65535,11,20,65535,0,85.005,1.9921875,85.005,NA
2018-06-27 19:03:37,57,0.5,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",57,0.5,128,65.535,127,NA,"generic",2147483647,2147483647,2018-06-27 18:58:25,"generic",2018-06-27 19:03:37,65535,7,1,65535,0,53.102,1.9921875,53.102,NA
