"ID","data","event","event_group","event_type","timestamp"
2019-11-21 20:45:17,0,"timer",0,"start",2019-11-21 20:27:46
2019-11-21 20:45:17,584,NA,255,"marker",2019-11-21 20:43:48
2019-11-21 20:45:17,0,"timer",0,"stop_all",2019-11-21 20:43:49
