"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-08-14 11:41:57,787.8,92,0,0,133,539128239,-1111342266,4.068,2020-08-14 10:18:30
2020-08-14 11:41:57,788,91,4.27,0,135,539128281,-1111342912,4.199,2020-08-14 10:18:32
2020-08-14 11:41:57,787.8,91,8.5,0,136,539128289,-1111343554,4.199,2020-08-14 10:18:33
2020-08-14 11:41:57,787.6,90,16.96,0,139,539128256,-1111344842,3.602,2020-08-14 10:18:34
2020-08-14 11:41:57,787.6,90,16.96,0,139,539128256,-1111344842,3.602,2020-08-14 10:18:35
2020-08-14 11:41:57,787.6,90,21.02,0,139,539128257,-1111345460,3.984,2020-08-14 10:18:36
2020-08-14 11:41:57,787.4,90,25.17,0,139,539128206,-1111346089,3.984,2020-08-14 10:18:37
2020-08-14 11:41:57,787.2,90,29.19,0,140,539128191,-1111346700,4.18,2020-08-14 10:18:38
2020-08-14 11:41:57,787,90,33.16,0,139,539128186,-1111347303,4.199,2020-08-14 10:18:39
2020-08-14 11:41:57,786.8,90,36.98,0,139,539128159,-1111347884,4.348,2020-08-14 10:18:40
2020-08-14 11:41:57,786.6,90,40.93,0,140,539128136,-1111348485,4.199,2020-08-14 10:18:41
2020-08-14 11:41:57,786.4,90,45.08,0,141,539128126,-1111349116,4.292,2020-08-14 10:18:42
2020-08-14 11:41:57,786,89,49.4,0.5,139,539128137,-1111349772,4.227,2020-08-14 10:18:43
2020-08-14 11:41:57,785.8,89,53.6,0.5,139,539128120,-1111350410,4.227,2020-08-14 10:18:44
2020-08-14 11:41:57,785.6,89,57.76,0.5,139,539128093,-1111351041,4.106,2020-08-14 10:18:45
2020-08-14 11:41:57,785.4,89,61.86,0.5,138,539128097,-1111351665,3.928,2020-08-14 10:18:46
2020-08-14 11:41:57,785.2,89,65.8,0.5,140,539128111,-1111352263,3.844,2020-08-14 10:18:47
