"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-15 18:07:14,88,0.1875,139,4.586,6553.5,655.35,127,6553.5,536688217,-1111945417,"lap",255,"stop",NA,"manual",92,0.5,154,5.589,127,NA,"running",536688244,-1111945439,2020-10-15 17:34:20,"generic",2020-10-15 17:35:51,8,17,130,3,417.8,91.112,1.9921875,91.112,NA
2020-10-15 18:07:14,87,0.3203125,158,4.75,6553.5,655.35,127,6553.5,536689388,-1111945064,"lap",255,"stop",NA,"manual",89,0.5,160,4.721,127,NA,"running",536687719,-1111945427,2020-10-15 17:35:51,"generic",2020-10-15 17:37:19,5,22,126,9,416.98,87.78,1.9921875,87.78,NA
2020-10-15 18:07:14,86,0.234375,162,4.724,6553.5,655.35,127,6553.5,536689453,-1111945845,"lap",255,"stop",NA,"manual",87,0.5,164,4.843,127,NA,"running",536688874,-1111945109,2020-10-15 17:37:19,"generic",2020-10-15 17:38:49,5,20,128,5,426.63,90.303,1.9921875,90.303,NA
2020-10-15 18:07:14,85,0.9453125,164,4.976,6553.5,655.35,127,6553.5,536688491,-1111946005,"lap",255,"stop",NA,"manual",88,0.5,166,5.207,127,NA,"running",536688915,-1111945984,2020-10-15 17:38:49,"generic",2020-10-15 17:40:18,0,25,125,0,440.95,88.617,1.9921875,88.617,NA
2020-10-15 18:07:14,89,0.5546875,169,5.78,6553.5,655.35,127,6553.5,536698298,-1111933883,"lap",255,"stop",NA,"manual",93,0.5,171,6.084,127,NA,"running",536687950,-1111945997,2020-10-15 17:40:18,"generic",2020-10-15 17:40:56,2,5,55,0,218.27,37.766,1.9921875,37.766,NA
2020-10-15 18:07:14,68,0.3671875,149,1.716,6553.5,655.35,127,6553.5,536688188,-1111945162,"lap",255,"stop",NA,"manual",86,0.5,171,5.822,127,NA,"running",536698850,-1111933930,2020-10-15 17:40:56,"generic",2020-10-15 17:43:06,3,15,121,10,223.55,130.24,1.9921875,130.24,NA
2020-10-15 18:07:14,88,0.734375,135,4.615,6553.5,655.35,127,6553.5,536688676,-1111945405,"lap",255,"stop",NA,"manual",92,0.5,144,5.3,127,NA,"running",536688173,-1111945163,2020-10-15 17:43:06,"generic",2020-10-15 17:44:34,7,19,125,3,407.67,88.34,1.9921875,88.34,NA
2020-10-15 18:07:14,85,0.96875,147,4.738,6553.5,655.35,127,6553.5,536689459,-1111945380,"lap",255,"stop",NA,"manual",88,0.5,149,4.815,127,NA,"running",536688175,-1111945424,2020-10-15 17:44:34,"generic",2020-10-15 17:46:02,2,23,125,5,415.86,87.776,1.9921875,87.776,NA
2020-10-15 18:07:14,84,0.34375,138,4.777,6553.5,655.35,127,6553.5,536689174,-1111945739,"lap",255,"stop",NA,"manual",86,0.5,169,4.871,127,NA,"running",536688936,-1111945398,2020-10-15 17:46:02,"generic",2020-10-15 17:49:01,9,31,251,9,856.25,179.245,1.9921875,179.245,NA
2020-10-15 18:07:14,88,0.6875,170,5.662,6553.5,655.35,127,6553.5,536697807,-1111934430,"lap",255,"stop",NA,"manual",91,0.5,172,5.888,127,NA,"running",536688050,-1111945735,2020-10-15 17:49:01,"generic",2020-10-15 17:49:39,0,4,55,5,213.44,37.697,1.9921875,37.697,NA
