"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-03-05 07:23:27,-1,0,0,0,74,-1,-1,0,2019-03-05 06:48:17
2019-03-05 07:23:27,-1,58,1.48,0.5,75,-1,-1,1.484,2019-03-05 06:48:18
2019-03-05 07:23:27,-1,58,3.61,0.5,75,-1,-1,2.127,2019-03-05 06:48:19
2019-03-05 07:23:27,-1,58,5.84,0.5,76,-1,-1,2.23,2019-03-05 06:48:21
2019-03-05 07:23:27,-1,58,8.44,0.5,78,-1,-1,2.603,2019-03-05 06:48:22
2019-03-05 07:23:27,-1,58,11.22,0.5,78,-1,-1,2.771,2019-03-05 06:48:23
2019-03-05 07:23:27,-1,91,15.5,0,78,-1,-1,4.283,2019-03-05 06:48:24
2019-03-05 07:23:27,-1,91,19.77,0,82,-1,-1,4.273,2019-03-05 06:48:25
2019-03-05 07:23:27,-1,91,24.09,0,82,-1,-1,4.32,2019-03-05 06:48:26
2019-03-05 07:23:27,-1,91,28.19,0,82,-1,-1,4.096,2019-03-05 06:48:27
2019-03-05 07:23:27,-1,91,32.25,0,82,-1,-1,4.059,2019-03-05 06:48:28
2019-03-05 07:23:27,-1,91,36.29,0,95,-1,-1,4.04,2019-03-05 06:48:29
2019-03-05 07:23:27,-1,90,40.36,0.5,95,-1,-1,4.068,2019-03-05 06:48:30
2019-03-05 07:23:27,-1,89,44.4,0.5,95,-1,-1,4.04,2019-03-05 06:48:31
2019-03-05 07:23:27,-1,89,48.43,0,95,-1,-1,4.031,2019-03-05 06:48:32
2019-03-05 07:23:27,-1,89,52.44,0,95,-1,-1,4.012,2019-03-05 06:48:33
2019-03-05 07:23:27,-1,88,56.41,0,95,-1,-1,3.975,2019-03-05 06:48:34
2019-03-05 07:23:27,-1,88,60.37,0,95,-1,-1,3.956,2019-03-05 06:48:35
2019-03-05 07:23:27,-1,88,64.32,0,96,-1,-1,3.947,2019-03-05 06:48:36
2019-03-05 07:23:27,-1,88,68.24,0,96,-1,-1,3.928,2019-03-05 06:48:37
2019-03-05 07:23:27,-1,87,72.18,0,96,-1,-1,3.938,2019-03-05 06:48:38
2019-03-05 07:23:27,-1,87,76.11,0,96,-1,-1,3.928,2019-03-05 06:48:39
2019-03-05 07:23:27,-1,87,80.03,0,96,-1,-1,3.919,2019-03-05 06:48:40
2019-03-05 07:23:27,-1,87,83.94,0,96,-1,-1,3.91,2019-03-05 06:48:41
2019-03-05 07:23:27,-1,87,87.84,0,96,-1,-1,3.9,2019-03-05 06:48:42
2019-03-05 07:23:27,-1,86,91.72,0.5,101,-1,-1,3.882,2019-03-05 06:48:43
2019-03-05 07:23:27,-1,86,95.54,0.5,103,-1,-1,3.816,2019-03-05 06:48:44
2019-03-05 07:23:27,-1,86,99.29,0.5,103,-1,-1,3.751,2019-03-05 06:48:45
2019-03-05 07:23:27,-1,85,102.97,0.5,103,-1,-1,3.686,2019-03-05 06:48:46
2019-03-05 07:23:27,-1,85,106.6,0.5,103,-1,-1,3.63,2019-03-05 06:48:47
2019-03-05 07:23:27,-1,85,110.13,0.5,105,-1,-1,3.527,2019-03-05 06:48:48
2019-03-05 07:23:27,-1,85,113.64,0.5,105,-1,-1,3.508,2019-03-05 06:48:49
2019-03-05 07:23:27,-1,85,117.13,0.5,119,-1,-1,3.49,2019-03-05 06:48:50
2019-03-05 07:23:27,-1,85,120.6,0.5,119,-1,-1,3.471,2019-03-05 06:48:51
2019-03-05 07:23:27,-1,85,124.07,0.5,119,-1,-1,3.471,2019-03-05 06:48:52
2019-03-05 07:23:27,-1,85,127.54,0.5,119,-1,-1,3.471,2019-03-05 06:48:53
2019-03-05 07:23:27,-1,84,131,0.5,120,-1,-1,3.462,2019-03-05 06:48:54
2019-03-05 07:23:27,-1,84,134.46,0.5,120,-1,-1,3.452,2019-03-05 06:48:55
2019-03-05 07:23:27,-1,84,137.87,0.5,120,-1,-1,3.415,2019-03-05 06:48:56
2019-03-05 07:23:27,-1,85,141.18,0.5,121,-1,-1,3.312,2019-03-05 06:48:57
2019-03-05 07:23:27,-1,85,144.46,0.5,121,-1,-1,3.275,2019-03-05 06:48:58
2019-03-05 07:23:27,-1,85,147.7,0.5,125,-1,-1,3.238,2019-03-05 06:48:59
2019-03-05 07:23:27,-1,85,150.89,0.5,125,-1,-1,3.191,2019-03-05 06:49:00
2019-03-05 07:23:27,-1,86,154.08,0.5,125,-1,-1,3.191,2019-03-05 06:49:01
2019-03-05 07:23:27,-1,86,157.31,0.5,126,-1,-1,3.228,2019-03-05 06:49:02
2019-03-05 07:23:27,-1,85,160.57,0.5,126,-1,-1,3.256,2019-03-05 06:49:03
2019-03-05 07:23:27,-1,85,163.85,0.5,126,-1,-1,3.284,2019-03-05 06:49:04
2019-03-05 07:23:27,-1,85,167.16,0.5,126,-1,-1,3.312,2019-03-05 06:49:05
2019-03-05 07:23:27,-1,85,170.5,0.5,126,-1,-1,3.34,2019-03-05 06:49:06
2019-03-05 07:23:27,-1,84,173.82,0.5,126,-1,-1,3.322,2019-03-05 06:49:07
2019-03-05 07:23:27,-1,84,177.18,0.5,125,-1,-1,3.359,2019-03-05 06:49:08
2019-03-05 07:23:27,-1,84,180.56,0.5,132,-1,-1,3.378,2019-03-05 06:49:09
2019-03-05 07:23:27,-1,84,183.94,0.5,132,-1,-1,3.378,2019-03-05 06:49:10
2019-03-05 07:23:27,-1,85,187.32,0.5,132,-1,-1,3.387,2019-03-05 06:49:11
2019-03-05 07:23:27,-1,85,190.72,0.5,132,-1,-1,3.396,2019-03-05 06:49:12
2019-03-05 07:23:27,-1,85,194.13,0.5,132,-1,-1,3.415,2019-03-05 06:49:13
2019-03-05 07:23:27,-1,85,197.53,0.5,132,-1,-1,3.396,2019-03-05 06:49:14
2019-03-05 07:23:27,-1,85,200.93,0.5,132,-1,-1,3.396,2019-03-05 06:49:15
2019-03-05 07:23:27,-1,85,204.29,0.5,132,-1,-1,3.359,2019-03-05 06:49:16
2019-03-05 07:23:27,-1,85,207.66,0.5,132,-1,-1,3.368,2019-03-05 06:49:17
2019-03-05 07:23:27,-1,85,211.03,0.5,145,-1,-1,3.368,2019-03-05 06:49:18
2019-03-05 07:23:27,-1,84,214.4,0.5,145,-1,-1,3.378,2019-03-05 06:49:19
