"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-12-12 19:57:07,58,0.5,135,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,137,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:15:16,"generic",2019-12-12 19:16:47,65535,16,8,65535,0,89.837,1.9921875,89.837,NA
2019-12-12 19:57:07,58,0.5,137,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,138,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:16:47,"generic",2019-12-12 19:17:08,65535,4,3,65535,0,20.533,1.9921875,20.533,NA
2019-12-12 19:57:07,255,1.9921875,145,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,185,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:17:08,"generic",2019-12-12 19:17:38,65535,6,4294967295,65535,0,29.939,1.9921875,29.939,NA
2019-12-12 19:57:07,58,0.5,172,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,188,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:17:38,"generic",2019-12-12 19:18:07,65535,7,4,65535,0,29.8,1.9921875,29.8,NA
2019-12-12 19:57:07,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:18:07,"generic",2019-12-12 19:19:48,65535,9,4,65535,0,100.116,1.9921875,100.116,NA
2019-12-12 19:57:07,58,0.75,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,102,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:19:48,"generic",2019-12-12 19:20:41,65535,4,37,65535,0,53.758,1.9921875,53.758,NA
2019-12-12 19:57:07,255,1.9921875,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,106,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:20:41,"generic",2019-12-12 19:21:14,65535,2,4294967295,65535,0,32.372,1.9921875,32.372,NA
2019-12-12 19:57:07,255,1.9921875,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,105,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:21:14,"generic",2019-12-12 19:21:27,65535,1,4294967295,65535,0,13.29,1.9921875,13.29,NA
2019-12-12 19:57:07,58,0.5,103,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,105,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:21:27,"generic",2019-12-12 19:22:08,65535,3,5,65535,0,40.855,1.9921875,40.855,NA
2019-12-12 19:57:07,59,0.375,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",73,0,120,65.535,127,NA,"generic",2147483647,2147483647,2019-12-12 19:22:08,"generic",2019-12-12 19:23:17,65535,6,40,65535,0,69.058,1.9921875,69.058,NA
