"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-10-10 20:32:07,-1,58,2.1,0.5,87,-1,-1,2.099,2019-10-10 20:06:52
2019-10-10 20:32:07,-1,81,4.18,0,92,-1,-1,2.081,2019-10-10 20:06:53
2019-10-10 20:32:07,-1,81,7.1,0,92,-1,-1,2.921,2019-10-10 20:06:54
2019-10-10 20:32:07,-1,87,10.05,0.5,101,-1,-1,2.948,2019-10-10 20:06:55
2019-10-10 20:32:07,-1,87,13.39,0.5,109,-1,-1,3.34,2019-10-10 20:06:56
2019-10-10 20:32:07,-1,87,16.36,0.5,109,-1,-1,2.976,2019-10-10 20:06:57
2019-10-10 20:32:07,-1,87,19.59,0.5,117,-1,-1,3.228,2019-10-10 20:06:58
2019-10-10 20:32:07,-1,88,22.75,0,117,-1,-1,3.154,2019-10-10 20:06:59
2019-10-10 20:32:07,-1,88,25.97,0,117,-1,-1,3.219,2019-10-10 20:07:00
2019-10-10 20:32:07,-1,88,29.47,0,117,-1,-1,3.508,2019-10-10 20:07:01
2019-10-10 20:32:07,-1,88,32.51,0,117,-1,-1,3.032,2019-10-10 20:07:02
2019-10-10 20:32:07,-1,88,35.69,0,117,-1,-1,3.182,2019-10-10 20:07:03
2019-10-10 20:32:07,-1,87,38.85,0,119,-1,-1,3.163,2019-10-10 20:07:04
2019-10-10 20:32:07,-1,87,42,0,119,-1,-1,3.154,2019-10-10 20:07:05
2019-10-10 20:32:07,-1,86,45.21,0.5,119,-1,-1,3.21,2019-10-10 20:07:06
2019-10-10 20:32:07,-1,86,48.49,0.5,126,-1,-1,3.275,2019-10-10 20:07:07
2019-10-10 20:32:07,-1,86,51.73,0.5,143,-1,-1,3.238,2019-10-10 20:07:08
2019-10-10 20:32:07,-1,86,55,0.5,150,-1,-1,3.275,2019-10-10 20:07:09
2019-10-10 20:32:07,-1,86,58.33,0.5,148,-1,-1,3.322,2019-10-10 20:07:10
2019-10-10 20:32:07,-1,86,61.69,0.5,148,-1,-1,3.368,2019-10-10 20:07:11
2019-10-10 20:32:07,-1,87,65,0,155,-1,-1,3.303,2019-10-10 20:07:12
2019-10-10 20:32:07,-1,87,68.28,0,157,-1,-1,3.284,2019-10-10 20:07:13
2019-10-10 20:32:07,-1,87,71.55,0,157,-1,-1,3.275,2019-10-10 20:07:14
2019-10-10 20:32:07,-1,86,74.75,0.5,159,-1,-1,3.191,2019-10-10 20:07:15
2019-10-10 20:32:07,-1,86,77.96,0,159,-1,-1,3.219,2019-10-10 20:07:16
2019-10-10 20:32:07,-1,85,81.19,0.5,166,-1,-1,3.228,2019-10-10 20:07:17
2019-10-10 20:32:07,-1,85,84.33,0.5,166,-1,-1,3.135,2019-10-10 20:07:18
2019-10-10 20:32:07,-1,85,87.58,0.5,168,-1,-1,3.256,2019-10-10 20:07:19
2019-10-10 20:32:07,-1,86,90.88,0,168,-1,-1,3.294,2019-10-10 20:07:20
2019-10-10 20:32:07,-1,86,94.24,0.5,168,-1,-1,3.359,2019-10-10 20:07:21
2019-10-10 20:32:07,-1,86,97.65,0.5,168,-1,-1,3.415,2019-10-10 20:07:22
2019-10-10 20:32:07,-1,86,101.01,0,168,-1,-1,3.359,2019-10-10 20:07:23
2019-10-10 20:32:07,-1,86,104.33,0,168,-1,-1,3.312,2019-10-10 20:07:24
2019-10-10 20:32:07,-1,85,107.65,0.5,168,-1,-1,3.322,2019-10-10 20:07:25
2019-10-10 20:32:07,-1,85,110.96,0.5,168,-1,-1,3.312,2019-10-10 20:07:26
2019-10-10 20:32:07,-1,85,114.26,0.5,168,-1,-1,3.303,2019-10-10 20:07:27
2019-10-10 20:32:07,-1,85,117.56,0.5,168,-1,-1,3.303,2019-10-10 20:07:28
2019-10-10 20:32:07,-1,85,120.87,0.5,168,-1,-1,3.303,2019-10-10 20:07:29
2019-10-10 20:32:07,-1,85,124.16,0.5,168,-1,-1,3.294,2019-10-10 20:07:30
2019-10-10 20:32:07,-1,84,127.45,0.5,168,-1,-1,3.284,2019-10-10 20:07:31
2019-10-10 20:32:07,-1,84,130.71,0.5,168,-1,-1,3.266,2019-10-10 20:07:32
2019-10-10 20:32:07,-1,84,133.97,0.5,168,-1,-1,3.256,2019-10-10 20:07:33
2019-10-10 20:32:07,-1,84,137.22,0.5,168,-1,-1,3.247,2019-10-10 20:07:34
2019-10-10 20:32:07,-1,84,140.46,0.5,168,-1,-1,3.247,2019-10-10 20:07:35
2019-10-10 20:32:07,-1,85,143.72,0.5,168,-1,-1,3.256,2019-10-10 20:07:36
2019-10-10 20:32:07,-1,85,146.99,0.5,168,-1,-1,3.275,2019-10-10 20:07:37
2019-10-10 20:32:07,-1,85,150.3,0.5,168,-1,-1,3.303,2019-10-10 20:07:38
2019-10-10 20:32:07,-1,85,153.65,0.5,168,-1,-1,3.35,2019-10-10 20:07:39
2019-10-10 20:32:07,-1,85,157.01,0.5,168,-1,-1,3.359,2019-10-10 20:07:40
2019-10-10 20:32:07,-1,85,160.36,0.5,168,-1,-1,3.359,2019-10-10 20:07:41
2019-10-10 20:32:07,-1,85,163.76,0.5,168,-1,-1,3.396,2019-10-10 20:07:42
2019-10-10 20:32:07,-1,85,167.18,0.5,168,-1,-1,3.424,2019-10-10 20:07:43
2019-10-10 20:32:07,-1,85,170.6,0.5,168,-1,-1,3.415,2019-10-10 20:07:44
