"ID","data","event","event_group","event_type","timestamp"
2018-12-22 15:11:24,0,"timer",0,"start",2018-12-22 14:27:02
2018-12-22 15:11:24,992,NA,255,"marker",2018-12-22 15:10:40
2018-12-22 15:11:24,0,"timer",0,"stop_all",2018-12-22 15:10:41
