"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-01-28 20:27:15,-1,0,0,0,61,-1,-1,0,2020-01-28 19:11:53
2020-01-28 20:27:15,-1,0,0,0,62,-1,-1,0,2020-01-28 19:11:54
2020-01-28 20:27:15,-1,0,0,0,62,-1,-1,0,2020-01-28 19:11:55
2020-01-28 20:27:15,-1,0,0,0,62,-1,-1,0,2020-01-28 19:11:56
2020-01-28 20:27:15,-1,58,0,0.5,63,-1,-1,0,2020-01-28 19:11:57
2020-01-28 20:27:15,-1,0,0,0,64,-1,-1,0,2020-01-28 19:11:58
2020-01-28 20:27:15,-1,0,0,0,64,-1,-1,0,2020-01-28 19:11:59
2020-01-28 20:27:15,-1,58,0,0.5,65,-1,-1,0,2020-01-28 19:12:00
2020-01-28 20:27:15,-1,58,1.86,0.5,67,-1,-1,1.857,2020-01-28 19:12:01
2020-01-28 20:27:15,-1,58,3.94,0.5,69,-1,-1,2.081,2020-01-28 19:12:02
2020-01-28 20:27:15,-1,81,6.04,0,73,-1,-1,2.099,2020-01-28 19:12:03
2020-01-28 20:27:15,-1,86,8.99,0,74,-1,-1,2.958,2020-01-28 19:12:04
2020-01-28 20:27:15,-1,84,12.29,0,76,-1,-1,3.294,2020-01-28 19:12:05
2020-01-28 20:27:15,-1,85,15.65,0.5,78,-1,-1,3.359,2020-01-28 19:12:06
2020-01-28 20:27:15,-1,85,19.24,0.5,80,-1,-1,3.592,2020-01-28 19:12:07
2020-01-28 20:27:15,-1,85,22.85,0.5,81,-1,-1,3.611,2020-01-28 19:12:08
2020-01-28 20:27:15,-1,85,26.5,0.5,82,-1,-1,3.648,2020-01-28 19:12:09
2020-01-28 20:27:15,-1,86,30.15,0.5,83,-1,-1,3.648,2020-01-28 19:12:10
2020-01-28 20:27:15,-1,86,33.83,0.5,83,-1,-1,3.676,2020-01-28 19:12:11
2020-01-28 20:27:15,-1,86,37.4,0.5,84,-1,-1,3.574,2020-01-28 19:12:12
2020-01-28 20:27:15,-1,86,40.95,0.5,85,-1,-1,3.555,2020-01-28 19:12:13
2020-01-28 20:27:15,-1,86,44.55,0.5,85,-1,-1,3.602,2020-01-28 19:12:14
2020-01-28 20:27:15,-1,87,48.18,0.5,85,-1,-1,3.63,2020-01-28 19:12:15
2020-01-28 20:27:15,-1,87,51.84,0.5,87,-1,-1,3.658,2020-01-28 19:12:16
2020-01-28 20:27:15,-1,87,55.51,0.5,87,-1,-1,3.667,2020-01-28 19:12:17
2020-01-28 20:27:15,-1,87,59.18,0.5,87,-1,-1,3.667,2020-01-28 19:12:18
2020-01-28 20:27:15,-1,87,62.85,0.5,86,-1,-1,3.676,2020-01-28 19:12:19
2020-01-28 20:27:15,-1,86,66.57,0.5,86,-1,-1,3.714,2020-01-28 19:12:20
2020-01-28 20:27:15,-1,86,70.3,0.5,86,-1,-1,3.732,2020-01-28 19:12:21
