"ID","data","event","event_group","event_type","timestamp"
2019-04-23 14:29:56,0,"timer",0,"start",2019-04-23 14:05:29
2019-04-23 14:29:56,0,"timer",0,"stop_all",2019-04-23 14:29:44
2019-04-23 14:29:56,816,NA,255,"marker",2019-04-23 14:29:44
