"ID","data","event","event_group","event_type","timestamp"
2019-09-25 20:06:05,0,"timer",0,"start",2019-09-25 19:37:20
2019-09-25 20:06:05,482,NA,255,"marker",2019-09-25 20:05:47
2019-09-25 20:06:05,0,"timer",0,"stop_all",2019-09-25 20:05:48
