"ID","data","event","event_group","event_type","timestamp"
2020-11-17 16:04:52,0,"timer",0,"start",2020-11-17 15:06:29
2020-11-17 16:04:52,1222,NA,255,"marker",2020-11-17 16:04:21
2020-11-17 16:04:52,0,"timer",0,"stop_all",2020-11-17 16:04:22
