"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-23 07:32:11,770.6,58,0,0.5,68,536700229,-1112224246,0,2019-07-23 07:10:12
2019-07-23 07:32:11,771,58,0.57,0.5,69,536700196,-1112224319,1.334,2019-07-23 07:10:13
2019-07-23 07:32:11,771,58,0.79,0.5,70,536700264,-1112224389,0.97,2019-07-23 07:10:14
2019-07-23 07:32:11,771.2,81,3.06,0,70,536700568,-1112224404,0.69,2019-07-23 07:10:15
2019-07-23 07:32:11,771.2,81,5.54,0,70,536700834,-1112224397,0.69,2019-07-23 07:10:16
2019-07-23 07:32:11,770.8,81,10.95,0,70,536701414,-1112224372,2.697,2019-07-23 07:10:17
2019-07-23 07:32:11,770.8,81,10.95,0,70,536701414,-1112224372,2.697,2019-07-23 07:10:18
2019-07-23 07:32:11,770.6,87,14.06,0,70,536701749,-1112224306,2.818,2019-07-23 07:10:19
2019-07-23 07:32:11,770.4,87,17.51,0,70,536702118,-1112224245,3.004,2019-07-23 07:10:20
2019-07-23 07:32:11,770,87,20.31,0,72,536702423,-1112224225,3.275,2019-07-23 07:10:21
2019-07-23 07:32:11,769.6,87,23.05,0,72,536702716,-1112224325,3.275,2019-07-23 07:10:22
2019-07-23 07:32:11,769.4,87,25.81,0,75,536702900,-1112224653,3.228,2019-07-23 07:10:23
2019-07-23 07:32:11,769.2,87,28.63,0,87,536702999,-1112225057,3.238,2019-07-23 07:10:24
2019-07-23 07:32:11,769.2,87,31.69,0,87,536702969,-1112225520,3.238,2019-07-23 07:10:25
2019-07-23 07:32:11,769.2,87,34.75,0,87,536702917,-1112225977,3.303,2019-07-23 07:10:26
2019-07-23 07:32:11,769,86,37.86,0,89,536702853,-1112226440,3.322,2019-07-23 07:10:27
2019-07-23 07:32:11,769.2,86,41.38,0,91,536702754,-1112226953,3.322,2019-07-23 07:10:28
2019-07-23 07:32:11,769.6,87,44.59,0,92,536702662,-1112227421,3.266,2019-07-23 07:10:29
2019-07-23 07:32:11,769.6,87,47.52,0,93,536702537,-1112227829,3.256,2019-07-23 07:10:30
2019-07-23 07:32:11,770.2,86,50.79,0,95,536702479,-1112228320,3.256,2019-07-23 07:10:31
2019-07-23 07:32:11,770.8,86,54.07,0,98,536702378,-1112228795,3.228,2019-07-23 07:10:32
2019-07-23 07:32:11,770.6,86,57.16,0,100,536702286,-1112229244,3.219,2019-07-23 07:10:33
2019-07-23 07:32:11,771,85,60.07,0.5,100,536702275,-1112229691,3.21,2019-07-23 07:10:34
2019-07-23 07:32:11,771.2,84,62.79,0.5,98,536702279,-1112230105,3.191,2019-07-23 07:10:35
2019-07-23 07:32:11,770.8,84,65.46,0.5,98,536702285,-1112230512,3.163,2019-07-23 07:10:36
2019-07-23 07:32:11,770.8,84,68.55,0.5,98,536702228,-1112230973,3.107,2019-07-23 07:10:37
2019-07-23 07:32:11,770.6,85,71.2,0.5,98,536702237,-1112231378,3.051,2019-07-23 07:10:38
2019-07-23 07:32:11,770,85,73.65,0.5,98,536702292,-1112231746,3.032,2019-07-23 07:10:39
2019-07-23 07:32:11,769.6,85,76.03,0.5,98,536702262,-1112232105,2.995,2019-07-23 07:10:40
2019-07-23 07:32:11,769.2,85,78.79,0.5,98,536702155,-1112232496,2.948,2019-07-23 07:10:41
2019-07-23 07:32:11,768.6,86,81.8,0,100,536702072,-1112232935,2.93,2019-07-23 07:10:42
2019-07-23 07:32:11,768.4,86,85,0,104,536701966,-1112233398,2.911,2019-07-23 07:10:43
2019-07-23 07:32:11,768.2,86,88.09,0,106,536701919,-1112233870,2.902,2019-07-23 07:10:44
2019-07-23 07:32:11,767.8,86,91.31,0,106,536701830,-1112234345,2.902,2019-07-23 07:10:45
2019-07-23 07:32:11,767.6,85,94.41,0.5,106,536701730,-1112234796,2.902,2019-07-23 07:10:46
2019-07-23 07:32:11,767.2,85,96.72,0.5,106,536701661,-1112235139,2.902,2019-07-23 07:10:47
2019-07-23 07:32:11,766.8,85,99.1,0.5,106,536701658,-1112235509,2.902,2019-07-23 07:10:48
2019-07-23 07:32:11,766.2,85,101.92,0.5,108,536701629,-1112235940,2.883,2019-07-23 07:10:49
2019-07-23 07:32:11,765.6,85,104.85,0.5,110,536701624,-1112236386,2.865,2019-07-23 07:10:50
2019-07-23 07:32:11,765.2,85,107.83,0.5,112,536701670,-1112236837,2.865,2019-07-23 07:10:51
2019-07-23 07:32:11,764.6,84,110.77,0.5,112,536701640,-1112237279,2.874,2019-07-23 07:10:52
2019-07-23 07:32:11,764,84,113.91,0.5,112,536701655,-1112237756,2.874,2019-07-23 07:10:53
2019-07-23 07:32:11,763.4,84,116.67,0.5,112,536701620,-1112238172,2.874,2019-07-23 07:10:54
2019-07-23 07:32:11,763.2,84,119.42,0.5,113,536701561,-1112238579,2.874,2019-07-23 07:10:55
2019-07-23 07:32:11,762.8,84,121.57,0.5,115,536701475,-1112238886,2.874,2019-07-23 07:10:56
2019-07-23 07:32:11,763.4,84,122.91,0.5,114,536701404,-1112239097,2.874,2019-07-23 07:10:57
2019-07-23 07:32:11,763.8,84,124.13,0.5,115,536701277,-1112239178,2.846,2019-07-23 07:10:58
2019-07-23 07:32:11,764.2,84,125.69,0.5,115,536701110,-1112239218,2.809,2019-07-23 07:10:59
2019-07-23 07:32:11,764.4,86,126.81,0,116,536700987,-1112239232,2.771,2019-07-23 07:11:00
2019-07-23 07:32:11,764.8,86,129.8,0,116,536700667,-1112239177,2.678,2019-07-23 07:11:01
2019-07-23 07:32:11,764.8,86,129.8,0,116,536700667,-1112239177,2.678,2019-07-23 07:11:02
2019-07-23 07:32:11,765,86,131.86,0,116,536700446,-1112239166,2.631,2019-07-23 07:11:03
2019-07-23 07:32:11,765.2,84,134.36,0.5,116,536700178,-1112239171,2.594,2019-07-23 07:11:04
2019-07-23 07:32:11,765,84,136.76,0.5,116,536699920,-1112239181,2.575,2019-07-23 07:11:05
2019-07-23 07:32:11,765,85,139.15,0.5,116,536699663,-1112239159,2.566,2019-07-23 07:11:06
2019-07-23 07:32:11,764.8,85,141.86,0.5,116,536699372,-1112239155,2.557,2019-07-23 07:11:07
2019-07-23 07:32:11,764.6,85,145.05,0.5,116,536699029,-1112239141,2.557,2019-07-23 07:11:08
2019-07-23 07:32:11,764.4,84,148.9,0.5,116,536698616,-1112239189,2.566,2019-07-23 07:11:09
2019-07-23 07:32:11,764.2,84,152.27,0.5,112,536698255,-1112239204,2.594,2019-07-23 07:11:10
2019-07-23 07:32:11,764.2,84,155.39,0.5,112,536697919,-1112239211,2.631,2019-07-23 07:11:11
2019-07-23 07:32:11,764,84,158.32,0.5,114,536697603,-1112239209,2.659,2019-07-23 07:11:12
2019-07-23 07:32:11,763.8,84,160.99,0.5,114,536697317,-1112239221,2.678,2019-07-23 07:11:13
2019-07-23 07:32:11,763.6,84,163.56,0.5,114,536697045,-1112239298,2.687,2019-07-23 07:11:14
2019-07-23 07:32:11,763.2,84,165.67,0.5,110,536696869,-1112239510,2.697,2019-07-23 07:11:15
2019-07-23 07:32:11,762.8,84,167.8,0.5,110,536696685,-1112239701,2.697,2019-07-23 07:11:16
2019-07-23 07:32:11,762.4,86,170.02,0,110,536696494,-1112239904,2.678,2019-07-23 07:11:17
2019-07-23 07:32:11,762.2,86,172.26,0,110,536696313,-1112240129,2.65,2019-07-23 07:11:18
2019-07-23 07:32:11,762,87,175.75,0,110,536696026,-1112240469,2.65,2019-07-23 07:11:19
2019-07-23 07:32:11,759.4,87,179.09,0,110,536695745,-1112240786,2.65,2019-07-23 07:11:20
2019-07-23 07:32:11,758.2,87,182.14,0,110,536695537,-1112241144,2.678,2019-07-23 07:11:21
2019-07-23 07:32:11,757.4,87,185.48,0,110,536695372,-1112241593,2.678,2019-07-23 07:11:22
2019-07-23 07:32:11,757.4,86,189.08,0,110,536695235,-1112242101,2.678,2019-07-23 07:11:23
2019-07-23 07:32:11,756.8,85,192.18,0.5,110,536695171,-1112242562,2.697,2019-07-23 07:11:24
2019-07-23 07:32:11,756.2,85,195.12,0.5,110,536695101,-1112242995,2.706,2019-07-23 07:11:25
2019-07-23 07:32:11,755.6,85,197.89,0.5,110,536695027,-1112243402,2.706,2019-07-23 07:11:26
2019-07-23 07:32:11,755,85,200.25,0.5,110,536694981,-1112243752,2.706,2019-07-23 07:11:27
2019-07-23 07:32:11,754.8,84,202.65,0.5,114,536694948,-1112244114,2.706,2019-07-23 07:11:28
2019-07-23 07:32:11,754.6,84,205.17,0.5,117,536694951,-1112244494,2.697,2019-07-23 07:11:29
2019-07-23 07:32:11,754,84,208,0.5,119,536694955,-1112244923,2.687,2019-07-23 07:11:30
2019-07-23 07:32:11,753.6,83,210.64,0.5,119,536695009,-1112245315,2.678,2019-07-23 07:11:31
2019-07-23 07:32:11,753,83,213.27,0.5,119,536695050,-1112245709,2.678,2019-07-23 07:11:32
2019-07-23 07:32:11,752.8,83,215.93,0.5,119,536695090,-1112246107,2.669,2019-07-23 07:11:33
