"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-08-12 17:19:23,778.2,57,0,0,91,539084025,-1111174536,1.148,2020-08-12 16:16:15
2020-08-12 17:19:23,778.2,57,2.46,0,91,539084206,-1111174809,0,2020-08-12 16:16:16
2020-08-12 17:19:23,778.2,57,6.12,0,92,539084448,-1111175247,1.764,2020-08-12 16:16:17
2020-08-12 17:19:23,778.4,57,9.73,0,94,539084694,-1111175669,2.239,2020-08-12 16:16:18
2020-08-12 17:19:23,778.4,91,13.37,0,94,539084960,-1111176076,2.753,2020-08-12 16:16:19
2020-08-12 17:19:23,778.8,92,17.07,0.5,95,539085257,-1111176449,2.893,2020-08-12 16:16:20
2020-08-12 17:19:23,779,92,21.06,0.5,97,539085623,-1111176765,3.947,2020-08-12 16:16:21
2020-08-12 17:19:23,779.2,92,24.96,0,98,539086020,-1111176958,4.087,2020-08-12 16:16:22
2020-08-12 17:19:23,779.8,91,28.97,0,100,539086447,-1111177045,4.283,2020-08-12 16:16:23
2020-08-12 17:19:23,780,90,32.65,0,100,539086837,-1111177129,4.283,2020-08-12 16:16:24
2020-08-12 17:19:23,780.4,90,36.09,0,101,539087204,-1111177190,4.283,2020-08-12 16:16:25
2020-08-12 17:19:23,780.4,90,39.72,0,102,539087592,-1111177257,3.779,2020-08-12 16:16:26
2020-08-12 17:19:23,780.6,90,43.3,0,103,539087975,-1111177297,3.592,2020-08-12 16:16:27
2020-08-12 17:19:23,780.4,89,46.75,0,104,539088341,-1111177374,3.546,2020-08-12 16:16:28
2020-08-12 17:19:23,780.6,89,50.31,0,105,539088715,-1111177481,3.527,2020-08-12 16:16:29
2020-08-12 17:19:23,780.4,88,53.71,0,105,539089066,-1111177626,3.434,2020-08-12 16:16:30
2020-08-12 17:19:23,780.6,88,57.17,0,106,539089426,-1111177756,3.415,2020-08-12 16:16:31
2020-08-12 17:19:23,780.4,88,60.63,0,107,539089779,-1111177917,3.415,2020-08-12 16:16:32
2020-08-12 17:19:23,780.6,88,64.37,0,107,539090161,-1111178096,3.415,2020-08-12 16:16:33
2020-08-12 17:19:23,780.8,88,67.9,0,108,539090513,-1111178292,3.434,2020-08-12 16:16:34
2020-08-12 17:19:23,781.2,88,71.24,0,109,539090843,-1111178495,3.443,2020-08-12 16:16:35
2020-08-12 17:19:23,781.4,88,74.57,0,109,539091165,-1111178713,3.443,2020-08-12 16:16:36
2020-08-12 17:19:23,781.4,88,77.82,0,110,539091475,-1111178938,3.424,2020-08-12 16:16:37
2020-08-12 17:19:23,781.4,87,81.08,0,109,539091780,-1111179179,3.415,2020-08-12 16:16:38
2020-08-12 17:19:23,781.6,87,84.33,0,109,539092072,-1111179450,3.415,2020-08-12 16:16:39
2020-08-12 17:19:23,781.6,87,90.88,0,110,539092656,-1111180006,3.387,2020-08-12 16:16:40
2020-08-12 17:19:23,781.6,87,90.88,0,110,539092656,-1111180006,3.387,2020-08-12 16:16:41
2020-08-12 17:19:23,781.6,87,94.14,0,111,539092944,-1111180283,3.368,2020-08-12 16:16:42
2020-08-12 17:19:23,781.6,87,97.59,0,111,539093243,-1111180594,3.359,2020-08-12 16:16:43
2020-08-12 17:19:23,781.6,87,101.12,0,112,539093549,-1111180911,3.359,2020-08-12 16:16:44
2020-08-12 17:19:23,781.6,87,104.66,0,112,539093843,-1111181252,3.359,2020-08-12 16:16:45
2020-08-12 17:19:23,781.6,87,108.14,0,113,539094123,-1111181602,3.359,2020-08-12 16:16:46
2020-08-12 17:19:23,781.8,87,111.59,0,113,539094394,-1111181959,3.359,2020-08-12 16:16:47
2020-08-12 17:19:23,782,87,115.03,0,114,539094661,-1111182318,3.359,2020-08-12 16:16:48
2020-08-12 17:19:23,781.6,87,118.36,0,113,539094895,-1111182702,3.359,2020-08-12 16:16:49
2020-08-12 17:19:23,781.6,88,121.77,0,114,539095134,-1111183095,3.359,2020-08-12 16:16:50
2020-08-12 17:19:23,781.6,88,125.37,0,115,539095404,-1111183486,3.359,2020-08-12 16:16:51
2020-08-12 17:19:23,781.6,88,128.9,0,115,539095673,-1111183865,3.359,2020-08-12 16:16:52
2020-08-12 17:19:23,781.4,88,132.31,0,115,539095940,-1111184220,3.359,2020-08-12 16:16:53
2020-08-12 17:19:23,781.4,89,135.68,0,116,539096187,-1111184592,3.368,2020-08-12 16:16:54
2020-08-12 17:19:23,781,89,138.92,0,116,539096373,-1111185011,3.368,2020-08-12 16:16:55
2020-08-12 17:19:23,780.4,89,142,0,116,539096496,-1111185444,3.368,2020-08-12 16:16:56
2020-08-12 17:19:23,780.2,90,145.12,0,116,539096595,-1111185897,3.359,2020-08-12 16:16:57
2020-08-12 17:19:23,780,90,148.26,0,117,539096687,-1111186357,3.34,2020-08-12 16:16:58
2020-08-12 17:19:23,779.6,89,151.44,0,117,539096791,-1111186818,3.34,2020-08-12 16:16:59
2020-08-12 17:19:23,779.2,88,154.63,0,117,539096882,-1111187285,3.331,2020-08-12 16:17:00
2020-08-12 17:19:23,778.8,88,157.92,0,118,539096979,-1111187766,3.331,2020-08-12 16:17:01
2020-08-12 17:19:23,778.4,88,161.14,0,118,539097075,-1111188236,3.322,2020-08-12 16:17:02
2020-08-12 17:19:23,778,88,164.42,0,119,539097158,-1111188720,3.312,2020-08-12 16:17:03
2020-08-12 17:19:23,777.6,87,167.68,0,119,539097217,-1111189208,3.312,2020-08-12 16:17:04
2020-08-12 17:19:23,777.2,87,170.96,0,120,539097314,-1111189689,3.303,2020-08-12 16:17:05
2020-08-12 17:19:23,777.2,87,174.11,0,120,539097395,-1111190158,3.303,2020-08-12 16:17:06
2020-08-12 17:19:23,777,87,177.69,0,121,539097491,-1111190684,3.294,2020-08-12 16:17:07
2020-08-12 17:19:23,776.8,87,181.13,0,122,539097560,-1111191196,3.294,2020-08-12 16:17:08
2020-08-12 17:19:23,776.4,87,184.47,0,122,539097581,-1111191703,3.294,2020-08-12 16:17:09
2020-08-12 17:19:23,776,87,187.76,0,123,539097586,-1111192202,3.294,2020-08-12 16:17:10
2020-08-12 17:19:23,775.8,87,190.87,0,123,539097589,-1111192675,3.294,2020-08-12 16:17:11
2020-08-12 17:19:23,775.4,87,193.9,0,123,539097605,-1111193137,3.294,2020-08-12 16:17:12
2020-08-12 17:19:23,775,88,197.1,0,124,539097630,-1111193622,3.284,2020-08-12 16:17:13
2020-08-12 17:19:23,774.4,87,203.54,0,125,539097644,-1111194599,3.275,2020-08-12 16:17:14
2020-08-12 17:19:23,774.4,87,203.54,0,125,539097644,-1111194599,3.275,2020-08-12 16:17:15
2020-08-12 17:19:23,774.4,87,207.2,0,125,539097660,-1111195155,3.275,2020-08-12 16:17:16
2020-08-12 17:19:23,774.4,87,210.73,0,125,539097656,-1111195692,3.266,2020-08-12 16:17:17
2020-08-12 17:19:23,774.2,87,214.25,0,126,539097658,-1111196228,3.275,2020-08-12 16:17:18
2020-08-12 17:19:23,774,86,217.89,0,126,539097672,-1111196779,3.275,2020-08-12 16:17:19
2020-08-12 17:19:23,773.8,86,221.14,0,126,539097681,-1111197273,3.275,2020-08-12 16:17:20
2020-08-12 17:19:23,773.6,86,224.45,0,126,539097676,-1111197777,3.284,2020-08-12 16:17:21
2020-08-12 17:19:23,773.2,85,227.88,0.5,127,539097675,-1111198300,3.284,2020-08-12 16:17:22
2020-08-12 17:19:23,773,85,231.42,0.5,127,539097765,-1111198822,3.284,2020-08-12 16:17:23
2020-08-12 17:19:23,772.8,85,234.73,0.5,128,539097821,-1111199319,3.284,2020-08-12 16:17:24
2020-08-12 17:19:23,772.6,86,237.99,0,128,539097855,-1111199811,3.294,2020-08-12 16:17:25
2020-08-12 17:19:23,772.6,86,241.24,0,129,539097874,-1111200304,3.294,2020-08-12 16:17:26
2020-08-12 17:19:23,772.4,86,244.57,0,129,539097872,-1111200810,3.294,2020-08-12 16:17:27
2020-08-12 17:19:23,772,86,248.02,0,128,539097854,-1111201332,3.294,2020-08-12 16:17:28
2020-08-12 17:19:23,771.8,86,251.5,0,128,539097820,-1111201859,3.294,2020-08-12 16:17:29
2020-08-12 17:19:23,771.8,85,254.82,0.5,129,539097813,-1111202363,3.294,2020-08-12 16:17:30
2020-08-12 17:19:23,771.6,85,258.18,0.5,129,539097820,-1111202873,3.303,2020-08-12 16:17:31
2020-08-12 17:19:23,771.6,85,261.28,0.5,128,539097883,-1111203335,3.303,2020-08-12 16:17:32
2020-08-12 17:19:23,771.4,85,263.99,0.5,129,539098013,-1111203703,3.303,2020-08-12 16:17:33
2020-08-12 17:19:23,771.4,86,266.52,0,128,539098231,-1111203937,3.294,2020-08-12 16:17:34
2020-08-12 17:19:23,771.8,86,272.89,0,129,539098903,-1111204101,3.275,2020-08-12 16:17:35
2020-08-12 17:19:23,771.8,86,272.89,0,129,539098903,-1111204101,3.275,2020-08-12 16:17:36
2020-08-12 17:19:23,772,86,276.29,0,129,539099268,-1111204095,3.266,2020-08-12 16:17:37
2020-08-12 17:19:23,772.6,86,278.99,0,129,539099558,-1111204057,3.266,2020-08-12 16:17:38
2020-08-12 17:19:23,773,86,282.13,0,129,539099896,-1111204022,3.266,2020-08-12 16:17:39
2020-08-12 17:19:23,773.6,86,285.31,0,130,539100235,-1111203947,3.256,2020-08-12 16:17:40
2020-08-12 17:19:23,774.2,86,288.92,0,130,539100623,-1111203924,3.247,2020-08-12 16:17:41
2020-08-12 17:19:23,774.6,86,292.57,0,130,539101015,-1111203902,3.247,2020-08-12 16:17:42
2020-08-12 17:19:23,775,87,295.97,0,131,539101381,-1111203870,3.247,2020-08-12 16:17:43
2020-08-12 17:19:23,775.4,86,299.32,0,132,539101740,-1111203837,3.256,2020-08-12 16:17:44
2020-08-12 17:19:23,775.8,86,302.21,0,131,539102052,-1111203799,3.256,2020-08-12 16:17:45
2020-08-12 17:19:23,776.6,86,305.61,0,131,539102418,-1111203787,3.256,2020-08-12 16:17:46
2020-08-12 17:19:23,777.4,86,309.08,0,131,539102790,-1111203790,3.247,2020-08-12 16:17:47
2020-08-12 17:19:23,777.6,86,312.61,0,131,539103166,-1111203854,3.247,2020-08-12 16:17:48
2020-08-12 17:19:23,777.8,86,315.93,0,131,539103516,-1111203947,3.247,2020-08-12 16:17:49
2020-08-12 17:19:23,777.8,86,319.34,0,131,539103874,-1111204056,3.247,2020-08-12 16:17:50
2020-08-12 17:19:23,778.2,86,326.19,0,131,539104588,-1111204308,3.256,2020-08-12 16:17:51
2020-08-12 17:19:23,778.2,86,326.19,0,131,539104588,-1111204308,3.256,2020-08-12 16:17:52
2020-08-12 17:19:23,778.4,87,329.67,0,131,539104950,-1111204439,3.256,2020-08-12 16:17:53
2020-08-12 17:19:23,778.4,87,333.28,0,131,539105330,-1111204552,3.256,2020-08-12 16:17:54
2020-08-12 17:19:23,778.4,85,336.82,0.5,132,539105699,-1111204681,3.256,2020-08-12 16:17:55
2020-08-12 17:19:23,778.4,84,340.36,0.5,132,539106059,-1111204850,3.266,2020-08-12 16:17:56
2020-08-12 17:19:23,778.4,84,344.09,0.5,132,539106438,-1111205036,3.266,2020-08-12 16:17:57
2020-08-12 17:19:23,778.6,84,347.75,0.5,132,539106823,-1111205146,3.266,2020-08-12 16:17:58
2020-08-12 17:19:23,778.6,85,350.96,0.5,133,539107170,-1111205122,3.275,2020-08-12 16:17:59
2020-08-12 17:19:23,778.8,86,353.78,0,133,539107438,-1111204919,3.275,2020-08-12 16:18:00
2020-08-12 17:19:23,778.8,86,359.67,0,133,539107822,-1111204211,3.266,2020-08-12 16:18:01
2020-08-12 17:19:23,778.8,86,359.67,0,133,539107822,-1111204211,3.266,2020-08-12 16:18:02
2020-08-12 17:19:23,779.4,87,362.69,0,133,539108026,-1111203853,3.256,2020-08-12 16:18:03
2020-08-12 17:19:23,779.8,87,366.1,0,133,539108217,-1111203412,3.238,2020-08-12 16:18:04
2020-08-12 17:19:23,780.2,87,369.39,0,133,539108435,-1111203018,3.238,2020-08-12 16:18:05
2020-08-12 17:19:23,780.6,87,372.73,0,133,539108673,-1111202638,3.238,2020-08-12 16:18:06
2020-08-12 17:19:23,781,87,375.82,0,133,539108885,-1111202277,3.238,2020-08-12 16:18:07
2020-08-12 17:19:23,781,87,379,0,133,539109087,-1111201887,3.238,2020-08-12 16:18:08
2020-08-12 17:19:23,781.2,87,381.99,0,133,539109284,-1111201526,3.238,2020-08-12 16:18:09
2020-08-12 17:19:23,781.4,87,384.87,0,133,539109465,-1111201170,3.238,2020-08-12 16:18:10
2020-08-12 17:19:23,781.6,87,387.95,0,132,539109677,-1111200808,3.238,2020-08-12 16:18:11
2020-08-12 17:19:23,782,87,391.27,0,131,539109903,-1111200416,3.228,2020-08-12 16:18:12
2020-08-12 17:19:23,782.6,86,394.65,0,130,539110175,-1111200075,3.228,2020-08-12 16:18:13
2020-08-12 17:19:23,782.8,86,397.82,0,131,539110427,-1111199752,3.238,2020-08-12 16:18:14
2020-08-12 17:19:23,783,86,401.03,0,130,539110690,-1111199434,3.247,2020-08-12 16:18:15
2020-08-12 17:19:23,783,87,404.21,0,129,539110949,-1111199119,3.247,2020-08-12 16:18:16
2020-08-12 17:19:23,783.4,87,410.26,0,130,539111484,-1111198599,3.247,2020-08-12 16:18:17
2020-08-12 17:19:23,783.4,87,410.26,0,130,539111484,-1111198599,3.247,2020-08-12 16:18:18
2020-08-12 17:19:23,783.4,86,413.28,0,130,539111752,-1111198342,3.247,2020-08-12 16:18:19
2020-08-12 17:19:23,784.2,86,419.58,0,129,539112342,-1111197873,3.238,2020-08-12 16:18:20
2020-08-12 17:19:23,784.2,86,419.58,0,130,539112342,-1111197873,3.238,2020-08-12 16:18:21
2020-08-12 17:19:23,784.2,86,422.92,0,130,539112656,-1111197629,3.228,2020-08-12 16:18:22
2020-08-12 17:19:23,784.8,87,426.23,0,130,539112968,-1111197390,3.228,2020-08-12 16:18:23
2020-08-12 17:19:23,784.8,87,429.29,0,129,539113260,-1111197174,3.238,2020-08-12 16:18:24
2020-08-12 17:19:23,784.8,87,432.28,0,130,539113543,-1111196960,3.238,2020-08-12 16:18:25
2020-08-12 17:19:23,785,87,434.84,0,130,539113785,-1111196778,3.228,2020-08-12 16:18:26
2020-08-12 17:19:23,785.4,87,437.72,0,129,539114066,-1111196593,3.228,2020-08-12 16:18:27
2020-08-12 17:19:23,786.2,86,444.04,0,130,539114703,-1111196256,3.21,2020-08-12 16:18:28
2020-08-12 17:19:23,786.2,86,444.04,0,130,539114703,-1111196256,3.21,2020-08-12 16:18:29
2020-08-12 17:19:23,786.2,86,446.97,0,130,539114979,-1111196042,3.21,2020-08-12 16:18:30
2020-08-12 17:19:23,786.2,86,449.6,0,129,539115227,-1111195851,3.21,2020-08-12 16:18:31
2020-08-12 17:19:23,786.6,87,452.63,0,129,539115512,-1111195626,3.2,2020-08-12 16:18:32
2020-08-12 17:19:23,786.8,87,455.81,0,129,539115811,-1111195390,3.191,2020-08-12 16:18:33
2020-08-12 17:19:23,787.4,87,459.12,0,129,539116121,-1111195139,3.191,2020-08-12 16:18:34
2020-08-12 17:19:23,787.8,87,462.23,0,128,539116390,-1111194858,3.191,2020-08-12 16:18:35
2020-08-12 17:19:23,788.4,86,465.58,0,128,539116687,-1111194568,3.191,2020-08-12 16:18:36
2020-08-12 17:19:23,789,86,468.8,0,128,539116961,-1111194266,3.191,2020-08-12 16:18:37
2020-08-12 17:19:23,789.4,86,471.99,0,129,539117217,-1111193943,3.191,2020-08-12 16:18:38
2020-08-12 17:19:23,789.6,86,475.2,0,128,539117448,-1111193582,3.191,2020-08-12 16:18:39
2020-08-12 17:19:23,789.8,86,478.46,0,129,539117679,-1111193210,3.191,2020-08-12 16:18:40
2020-08-12 17:19:23,790,87,481.83,0,130,539117915,-1111192823,3.191,2020-08-12 16:18:41
2020-08-12 17:19:23,790.2,87,485.12,0,130,539118150,-1111192449,3.191,2020-08-12 16:18:42
2020-08-12 17:19:23,789.8,87,492.12,0,130,539118595,-1111191592,3.191,2020-08-12 16:18:43
2020-08-12 17:19:23,789.8,86,492.12,0,130,539118595,-1111191592,3.191,2020-08-12 16:18:44
2020-08-12 17:19:23,789.4,86,495.55,0,130,539118806,-1111191166,3.191,2020-08-12 16:18:45
2020-08-12 17:19:23,789.6,86,498.91,0,129,539118980,-1111190718,3.191,2020-08-12 16:18:46
2020-08-12 17:19:23,789.2,86,502.26,0,129,539119121,-1111190251,3.191,2020-08-12 16:18:47
2020-08-12 17:19:23,789.2,86,505.51,0,129,539119256,-1111189795,3.191,2020-08-12 16:18:48
2020-08-12 17:19:23,788.8,86,508.92,0,129,539119368,-1111189303,3.191,2020-08-12 16:18:49
2020-08-12 17:19:23,788.4,86,512.36,0,129,539119474,-1111188802,3.191,2020-08-12 16:18:50
2020-08-12 17:19:23,788.2,86,515.92,0,128,539119591,-1111188288,3.191,2020-08-12 16:18:51
2020-08-12 17:19:23,787,85,519.6,0.5,129,539119702,-1111187751,3.2,2020-08-12 16:18:52
2020-08-12 17:19:23,787,85,523.27,0.5,129,539119798,-1111187211,3.2,2020-08-12 16:18:53
2020-08-12 17:19:23,786.2,86,530.01,0,128,539119896,-1111186197,3.21,2020-08-12 16:18:54
2020-08-12 17:19:23,786.2,86,530.01,0,128,539119896,-1111186197,3.21,2020-08-12 16:18:55
