"ID","data","event","event_group","event_type","timestamp"
2019-10-10 20:53:04,0,"timer",0,"start",2019-10-10 20:34:46
2019-10-10 20:53:04,739,NA,255,"marker",2019-10-10 20:51:33
2019-10-10 20:53:04,0,"timer",0,"stop_all",2019-10-10 20:51:34
