"ID","data","event","event_group","event_type","timestamp"
2019-08-08 19:27:53,0,"timer",0,"start",2019-08-08 19:02:33
2019-08-08 19:27:53,152,NA,255,"marker",2019-08-08 19:27:39
2019-08-08 19:27:53,0,"timer",0,"stop_all",2019-08-08 19:27:40
