"ID","data","event","event_group","event_type","timestamp"
2020-05-27 13:41:12,0,"timer",0,"start",2020-05-27 13:31:42
2020-05-27 13:41:12,337,NA,255,"marker",2020-05-27 13:40:00
2020-05-27 13:41:12,0,"timer",0,"stop_all",2020-05-27 13:40:01
