"ID","data","event","event_group","event_type","timestamp"
2020-04-28 19:28:07,0,"timer",0,"start",2020-04-28 19:07:52
2020-04-28 19:28:07,410,NA,255,"marker",2020-04-28 19:27:58
2020-04-28 19:28:07,0,"timer",0,"stop_all",2020-04-28 19:27:59
