"ID","data","event","event_group","event_type","timestamp"
2020-09-23 19:30:42,0,"timer",0,"start",2020-09-23 18:36:55
2020-09-23 19:30:42,914,NA,255,"marker",2020-09-23 19:30:09
2020-09-23 19:30:42,0,"timer",0,"stop_all",2020-09-23 19:30:10
