"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-03 20:12:51,784.6,89,2.76,0.5,82,538888535,-1111084758,2.706,2020-05-03 19:57:52
2020-05-03 20:12:51,784.4,89,5.42,0.5,82,538888483,-1111085155,2.566,2020-05-03 19:57:53
2020-05-03 20:12:51,784.6,89,8.04,0.5,82,538888415,-1111085543,2.799,2020-05-03 19:57:55
2020-05-03 20:12:51,784.6,89,10.83,0.5,82,538888305,-1111085937,2.799,2020-05-03 19:57:56
2020-05-03 20:12:51,784.8,89,13.68,0.5,82,538888141,-1111086302,3.042,2020-05-03 19:57:57
2020-05-03 20:12:51,784.8,88,19.55,0.5,82,538887753,-1111087008,3.051,2020-05-03 19:57:58
2020-05-03 20:12:51,784.8,88,19.55,0,82,538887753,-1111087008,3.051,2020-05-03 19:57:59
2020-05-03 20:12:51,784.8,88,22.48,0,82,538887547,-1111087343,3.051,2020-05-03 19:58:00
2020-05-03 20:12:51,785.2,87,25.51,0.5,82,538887318,-1111087672,3.014,2020-05-03 19:58:01
2020-05-03 20:12:51,785,86,28.37,0.5,82,538887069,-1111087929,3.014,2020-05-03 19:58:02
2020-05-03 20:12:51,785,86,31.12,0.5,82,538886815,-1111088155,2.967,2020-05-03 19:58:03
2020-05-03 20:12:51,784.8,86,33.83,0.5,82,538886561,-1111088356,2.874,2020-05-03 19:58:04
2020-05-03 20:12:51,784.4,87,36.63,0.5,82,538886286,-1111088530,2.855,2020-05-03 19:58:05
2020-05-03 20:12:51,784.4,87,39.37,0.5,82,538886003,-1111088648,2.827,2020-05-03 19:58:06
2020-05-03 20:12:51,784.2,87,42.11,0.5,82,538885713,-1111088718,2.818,2020-05-03 19:58:07
2020-05-03 20:12:51,784,86,44.96,0.5,82,538885406,-1111088749,2.818,2020-05-03 19:58:08
2020-05-03 20:12:51,783.6,86,47.62,0.5,82,538885117,-1111088772,2.799,2020-05-03 19:58:09
2020-05-03 20:12:51,783.2,86,50.23,0.5,82,538884835,-1111088761,2.79,2020-05-03 19:58:10
2020-05-03 20:12:51,782.8,86,52.79,0.5,82,538884562,-1111088729,2.762,2020-05-03 19:58:11
2020-05-03 20:12:51,782.4,86,55.6,0.5,82,538884266,-1111088649,2.762,2020-05-03 19:58:12
2020-05-03 20:12:51,782.2,86,58.52,0.5,82,538883959,-1111088555,2.743,2020-05-03 19:58:13
2020-05-03 20:12:51,782.2,86,61.27,0.5,82,538883669,-1111088475,2.743,2020-05-03 19:58:14
2020-05-03 20:12:51,782,85,64.09,0.5,82,538883385,-1111088327,2.743,2020-05-03 19:58:15
2020-05-03 20:12:51,782,85,66.88,0.5,82,538883103,-1111088184,2.753,2020-05-03 19:58:16
2020-05-03 20:12:51,781.8,85,69.81,0.5,82,538882828,-1111087968,2.753,2020-05-03 19:58:17
2020-05-03 20:12:51,781.6,85,72.6,0.5,82,538882578,-1111087735,2.753,2020-05-03 19:58:18
2020-05-03 20:12:51,781.8,85,75.52,0.5,82,538882323,-1111087478,2.762,2020-05-03 19:58:19
2020-05-03 20:12:51,782,85,78.41,0.5,82,538882068,-1111087225,2.762,2020-05-03 19:58:20
2020-05-03 20:12:51,782,85,81.28,0.5,81,538881841,-1111086930,2.771,2020-05-03 19:58:21
2020-05-03 20:12:51,782,86,84.07,0.5,81,538881649,-1111086605,2.781,2020-05-03 19:58:22
2020-05-03 20:12:51,782,86,86.93,0.5,81,538881486,-1111086236,2.781,2020-05-03 19:58:23
2020-05-03 20:12:51,782,86,89.91,0.5,81,538881348,-1111085827,2.781,2020-05-03 19:58:24
2020-05-03 20:12:51,782.2,86,92.72,0.5,81,538881227,-1111085438,2.781,2020-05-03 19:58:25
2020-05-03 20:12:51,782,87,95.44,0.5,81,538881123,-1111085051,2.79,2020-05-03 19:58:26
2020-05-03 20:12:51,782,87,98.21,0.5,81,538881047,-1111084646,2.79,2020-05-03 19:58:27
2020-05-03 20:12:51,782,86,100.98,0.5,81,538880999,-1111084231,2.781,2020-05-03 19:58:28
2020-05-03 20:12:51,782,86,103.64,0.5,81,538880991,-1111083826,2.781,2020-05-03 19:58:29
2020-05-03 20:12:51,782,86,106.37,0.5,80,538880999,-1111083411,2.781,2020-05-03 19:58:30
2020-05-03 20:12:51,781.8,86,109.14,0.5,78,538881017,-1111082991,2.771,2020-05-03 19:58:31
2020-05-03 20:12:51,781.6,86,112.08,0.5,80,538881028,-1111082544,2.771,2020-05-03 19:58:32
2020-05-03 20:12:51,781.8,86,115.02,0.5,80,538881019,-1111082098,2.771,2020-05-03 19:58:33
2020-05-03 20:12:51,782.2,87,117.93,0.5,80,538881020,-1111081657,2.771,2020-05-03 19:58:34
2020-05-03 20:12:51,782.2,87,120.84,0.5,80,538881006,-1111081215,2.771,2020-05-03 19:58:35
2020-05-03 20:12:51,782.2,87,123.69,0.5,80,538880990,-1111080783,2.771,2020-05-03 19:58:36
2020-05-03 20:12:51,782.4,87,126.63,0.5,80,538881014,-1111080338,2.781,2020-05-03 19:58:37
2020-05-03 20:12:51,782,86,129.41,0.5,80,538881017,-1111079915,2.781,2020-05-03 19:58:38
2020-05-03 20:12:51,782.2,86,132.08,0.5,80,538881019,-1111079509,2.781,2020-05-03 19:58:39
2020-05-03 20:12:51,782,86,134.93,0.5,80,538881006,-1111079078,2.781,2020-05-03 19:58:40
2020-05-03 20:12:51,782.4,85,137.83,0.5,80,538880998,-1111078638,2.771,2020-05-03 19:58:41
2020-05-03 20:12:51,782.4,85,140.71,0.5,80,538880989,-1111078201,2.771,2020-05-03 19:58:42
2020-05-03 20:12:51,782.2,85,143.4,0.5,80,538880985,-1111077791,2.781,2020-05-03 19:58:43
2020-05-03 20:12:51,782.2,84,146.15,0.5,80,538880997,-1111077374,2.781,2020-05-03 19:58:44
2020-05-03 20:12:51,782,84,148.88,0.5,80,538881013,-1111076961,2.771,2020-05-03 19:58:45
2020-05-03 20:12:51,782,85,151.41,0.5,80,538881042,-1111076576,2.771,2020-05-03 19:58:46
2020-05-03 20:12:51,782.2,85,154.16,0.5,80,538881057,-1111076159,2.771,2020-05-03 19:58:47
2020-05-03 20:12:51,782.4,85,156.82,0.5,80,538881076,-1111075754,2.762,2020-05-03 19:58:48
2020-05-03 20:12:51,782.4,85,159.55,0.5,80,538881114,-1111075343,2.762,2020-05-03 19:58:49
2020-05-03 20:12:51,782.2,85,162.33,0.5,80,538881120,-1111074921,2.762,2020-05-03 19:58:50
2020-05-03 20:12:51,782,85,164.98,0.5,80,538881124,-1111074519,2.753,2020-05-03 19:58:51
2020-05-03 20:12:51,782,85,167.78,0.5,80,538881131,-1111074095,2.753,2020-05-03 19:58:52
2020-05-03 20:12:51,782,85,170.52,0.5,80,538881162,-1111073681,2.753,2020-05-03 19:58:53
