"ID","data","event","event_group","event_type","timestamp"
2019-03-02 13:29:13,0,"timer",0,"start",2019-03-02 13:19:39
2019-03-02 13:29:13,0,"timer",0,"stop_all",2019-03-02 13:29:03
2019-03-02 13:29:13,468,NA,255,"marker",2019-03-02 13:29:03
