"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-11-01 18:59:46,52,0.34375,107,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,111,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:17:49,"generic",2019-11-01 18:18:29,65535,3,23,65535,0,39.708,1.9921875,39.708,NA
2019-11-01 18:59:46,52,0,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",52,0,112,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:18:29,"generic",2019-11-01 18:18:35,65535,0,1,65535,0,5.339,1.9921875,5.339,NA
2019-11-01 18:59:46,53,0.2890625,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,115,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:18:35,"generic",2019-11-01 18:19:04,65535,3,22,65535,0,29.142,1.9921875,29.142,NA
2019-11-01 18:59:46,255,1.9921875,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,114,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:19:04,"generic",2019-11-01 18:19:24,65535,1,4294967295,65535,0,19.549,1.9921875,19.549,NA
2019-11-01 18:59:46,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,108,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:19:24,"generic",2019-11-01 18:20:02,65535,3,5,65535,0,38.337,1.9921875,38.337,NA
2019-11-01 18:59:46,255,1.9921875,106,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,107,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:20:02,"generic",2019-11-01 18:20:08,65535,0,4294967295,65535,0,6.128,1.9921875,6.128,NA
2019-11-01 18:59:46,255,1.9921875,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,112,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:20:08,"generic",2019-11-01 18:20:48,65535,3,4294967295,65535,0,38.973,1.9921875,38.973,NA
2019-11-01 18:59:46,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:20:48,"generic",2019-11-01 18:23:22,65535,12,17,65535,0,153.333,1.9921875,153.333,NA
2019-11-01 18:59:46,255,1.9921875,114,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,121,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:23:22,"generic",2019-11-01 18:24:48,65535,10,4294967295,65535,0,87.259,1.9921875,87.259,NA
2019-11-01 18:59:46,58,0.5,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:24:48,"generic",2019-11-01 18:25:40,65535,6,14,65535,0,51.318,1.9921875,51.318,NA
2019-11-01 18:59:46,54,0.8203125,114,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:25:40,"generic",2019-11-01 18:26:28,65535,5,10,65535,0,48.777,1.9921875,48.777,NA
2019-11-01 18:59:46,58,0.078125,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:26:28,"generic",2019-11-01 18:28:59,65535,17,42,65535,0,150.412,1.9921875,150.412,NA
2019-11-01 18:59:46,58,0.5,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,139,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:28:59,"generic",2019-11-01 18:30:03,65535,8,4,65535,0,61.511,1.9921875,61.511,NA
2019-11-01 18:59:46,55,0.609375,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,143,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:30:03,"generic",2019-11-01 18:31:13,65535,11,10,65535,0,72.44,1.9921875,72.44,NA
2019-11-01 18:59:46,58,0.5,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,162,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:31:13,"generic",2019-11-01 18:31:50,65535,3,3,65535,0,36.702,1.9921875,36.702,NA
2019-11-01 18:59:46,57,0.046875,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,162,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:31:50,"generic",2019-11-01 18:32:36,65535,3,20,65535,0,45.713,1.9921875,45.713,NA
2019-11-01 18:59:46,58,0.140625,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,128,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:32:36,"generic",2019-11-01 18:33:12,65535,3,25,65535,0,35.771,1.9921875,35.771,NA
2019-11-01 18:59:46,58,0.5,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,152,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:33:12,"generic",2019-11-01 18:34:32,65535,16,18,65535,0,80.643,1.9921875,80.643,NA
2019-11-01 18:59:46,58,0.5,154,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,168,65.535,127,NA,"generic",2147483647,2147483647,2019-11-01 18:34:32,"generic",2019-11-01 18:35:33,65535,13,2,65535,0,60.879,1.9921875,60.879,NA
