"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-08 12:21:03,-1,0,0,0,133,-1,-1,0,2018-10-08 12:11:32
2018-10-08 12:21:03,-1,0,0,0,132,-1,-1,0,2018-10-08 12:11:33
2018-10-08 12:21:03,-1,0,0,0,132,-1,-1,0,2018-10-08 12:11:34
2018-10-08 12:21:03,-1,0,0,0,133,-1,-1,0,2018-10-08 12:11:35
2018-10-08 12:21:03,-1,0,0,0,133,-1,-1,0,2018-10-08 12:11:37
2018-10-08 12:21:03,-1,0,0,0,134,-1,-1,0,2018-10-08 12:11:39
2018-10-08 12:21:03,-1,0,0,0,134,-1,-1,0,2018-10-08 12:11:40
2018-10-08 12:21:03,-1,82,0,0.5,133,-1,-1,0,2018-10-08 12:11:41
2018-10-08 12:21:03,-1,83,1.75,0.5,133,-1,-1,1.754,2018-10-08 12:11:42
2018-10-08 12:21:03,-1,82,3.77,0.5,132,-1,-1,2.015,2018-10-08 12:11:43
2018-10-08 12:21:03,-1,83,5.78,0.5,134,-1,-1,2.006,2018-10-08 12:11:44
2018-10-08 12:21:03,-1,83,8.28,0.5,133,-1,-1,2.501,2018-10-08 12:11:45
2018-10-08 12:21:03,-1,84,10.83,0.5,133,-1,-1,2.547,2018-10-08 12:11:46
2018-10-08 12:21:03,-1,84,13.37,0.5,133,-1,-1,2.547,2018-10-08 12:11:47
2018-10-08 12:21:03,-1,84,15.92,0.5,134,-1,-1,2.547,2018-10-08 12:11:48
2018-10-08 12:21:03,-1,84,18.51,0.5,133,-1,-1,2.585,2018-10-08 12:11:49
2018-10-08 12:21:03,-1,84,20.67,0.5,133,-1,-1,2.165,2018-10-08 12:11:50
2018-10-08 12:21:03,-1,84,23.22,0,133,-1,-1,2.547,2018-10-08 12:11:51
2018-10-08 12:21:03,-1,83,25.75,0,133,-1,-1,2.538,2018-10-08 12:11:52
2018-10-08 12:21:03,-1,83,28.26,0,133,-1,-1,2.501,2018-10-08 12:11:53
2018-10-08 12:21:03,-1,83,30.75,0,133,-1,-1,2.501,2018-10-08 12:11:54
2018-10-08 12:21:03,-1,83,33.26,0,133,-1,-1,2.51,2018-10-08 12:11:55
2018-10-08 12:21:03,-1,83,35.77,0,134,-1,-1,2.51,2018-10-08 12:11:56
2018-10-08 12:21:03,-1,83,38.28,0,134,-1,-1,2.51,2018-10-08 12:11:57
