"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-28 15:40:33,88,0.21875,125,5.033,6553.5,655.35,127,6553.5,536690694,-1111934491,"lap",255,"stop",NA,"manual",94,0,128,5.552,127,NA,"running",536687349,-1111945654,2019-08-28 14:53:59,"generic",2019-08-28 14:57:18,12,33,288,10,1002.11,199.125,1.9921875,199.125,NA
2019-08-28 15:40:33,81,0.0703125,127,3.692,6553.5,655.35,127,6553.5,536688158,-1111934995,"lap",255,"stop",NA,"manual",85,0.5,129,5.02,127,NA,"running",536691241,-1111934477,2019-08-28 14:57:18,"generic",2019-08-28 14:59:07,3,18,144,5,400.39,108.439,1.9921875,108.439,NA
2019-08-28 15:40:33,84,0.796875,134,4.859,6553.5,655.35,127,6553.5,536702321,-1111936620,"lap",255,"stop",NA,"manual",88,0,148,5.123,127,NA,"running",536688940,-1111934946,2019-08-28 14:59:07,"generic",2019-08-28 15:02:33,18,37,287,17,999.95,205.777,1.9921875,205.777,NA
2019-08-28 15:40:33,80,0.5,134,3.576,6553.5,655.35,127,6553.5,536699635,-1111934798,"lap",255,"stop",NA,"manual",84,0.5,151,4.255,127,NA,"running",536702703,-1111938031,2019-08-28 15:02:33,"generic",2019-08-28 15:04:24,9,19,146,12,397.47,111.151,1.9921875,111.151,NA
2019-08-28 15:40:33,85,0.03125,158,4.913,6553.5,655.35,127,6553.5,536693589,-1111945404,"lap",255,"stop",NA,"manual",89,0.5,166,5.682,127,NA,"running",536699971,-1111934944,2019-08-28 15:04:24,"generic",2019-08-28 15:07:50,24,49,289,15,1010.17,205.631,1.9921875,205.631,NA
2019-08-28 15:40:33,80,0.3515625,160,3.521,6553.5,655.35,127,6553.5,536695702,-1111945158,"lap",255,"stop",NA,"manual",85,0.5,168,5.011,127,NA,"running",536692966,-1111945465,2019-08-28 15:07:50,"generic",2019-08-28 15:09:44,0,27,151,8,402.55,114.338,1.9921875,114.338,NA
2019-08-28 15:40:33,85,0.3828125,167,5.026,6553.5,655.35,127,6553.5,536684969,-1111937249,"lap",255,"stop",NA,"manual",87,0,172,5.179,127,NA,"running",536695309,-1111945176,2019-08-28 15:09:44,"generic",2019-08-28 15:13:07,17,50,290,15,1013.18,201.584,1.9921875,201.584,NA
2019-08-28 15:40:33,80,0.3125,162,3.598,6553.5,655.35,127,6553.5,536687085,-1111935297,"lap",255,"stop",NA,"manual",84,0.5,171,5.029,127,NA,"running",536684969,-1111937249,2019-08-28 15:13:07,"generic",2019-08-28 15:15:33,14,31,166,7,453.03,146.203,1.9921875,125.918,NA
2019-08-28 15:40:33,84,0.9140625,168,4.905,6553.5,655.35,127,6553.5,536701108,-1111935049,"lap",255,"stop",NA,"manual",87,0,172,5.328,127,NA,"running",536687489,-1111935203,2019-08-28 15:15:33,"generic",2019-08-28 15:18:58,18,51,291,22,1005.91,205.075,1.9921875,205.075,NA
2019-08-28 15:40:33,80,0.6796875,165,3.449,6553.5,655.35,127,6553.5,536702795,-1111938523,"lap",255,"stop",NA,"manual",85,0.5,176,4.917,127,NA,"running",536701905,-1111935927,2019-08-28 15:18:58,"generic",2019-08-28 15:21:09,9,32,172,8,452.66,131.246,1.9921875,131.246,NA
2019-08-28 15:40:33,85,0.1640625,170,4.946,6553.5,655.35,127,6553.5,536690766,-1111945435,"lap",255,"stop",NA,"manual",88,0,180,5.3,127,NA,"running",536702817,-1111939015,2019-08-28 15:21:09,"generic",2019-08-28 15:24:31,20,51,282,12,1000.25,202.248,1.9921875,202.248,NA
2019-08-28 15:40:33,79,0.9765625,168,3.378,6553.5,655.35,127,6553.5,536688312,-1111945101,"lap",255,"stop",NA,"manual",84,0.5,177,5.048,127,NA,"running",536690245,-1111945430,2019-08-28 15:24:31,"generic",2019-08-28 15:26:43,3,33,174,6,445.42,131.85,1.9921875,131.85,NA
2019-08-28 15:40:33,86,0.1953125,168,5.09,6553.5,655.35,127,6553.5,536684751,-1111937564,"lap",255,"stop",NA,"manual",89,0.5,173,5.729,127,NA,"running",536687993,-1111945085,2019-08-28 15:26:43,"generic",2019-08-28 15:28:22,6,24,141,4,503.71,98.963,1.9921875,98.963,NA
2019-08-28 15:40:33,59,0.6171875,143,1.444,6553.5,655.35,127,6553.5,536700961,-1111944085,"lap",255,"stop",NA,"manual",85,0,175,4.983,127,NA,"running",536685413,-1111936396,2019-08-28 15:28:22,"generic",2019-08-28 15:31:00,4,22,138,10,224.27,157.933,1.9921875,155.309,NA
2019-08-28 15:40:33,81,0.8671875,140,3.378,6553.5,655.35,127,6553.5,536696664,-1111934336,"lap",255,"stop",NA,"manual",84,0.5,154,3.546,127,NA,"running",536700686,-1111944312,2019-08-28 15:31:00,"generic",2019-08-28 15:32:32,2,11,125,2,309.71,91.677,1.9921875,91.677,NA
2019-08-28 15:40:33,67,0.0234375,152,1.122,6553.5,655.35,127,6553.5,536700317,-1111934379,"lap",255,"stop",NA,"manual",83,0,155,3.471,127,NA,"running",536696986,-1111934346,2019-08-28 15:32:32,"generic",2019-08-28 15:33:02,0,6,24,3,34.09,30.376,1.9921875,30.376,NA
2019-08-28 15:40:33,92,0.796875,147,6.345,6553.5,655.35,127,6553.5,536687669,-1111945417,"lap",255,"stop",NA,"manual",104,0,163,7.25,127,NA,"running",536700330,-1111934384,2019-08-28 15:33:02,"generic",2019-08-28 15:33:35,0,5,48,0,207.64,32.725,1.9921875,32.725,NA
2019-08-28 15:40:33,60,0.1484375,144,1.513,6553.5,655.35,127,6553.5,536700953,-1111934600,"lap",255,"stop",NA,"manual",96,0,172,6.541,127,NA,"running",536686301,-1111945325,2019-08-28 15:33:35,"generic",2019-08-28 15:36:06,13,23,133,12,228.72,151.183,1.9921875,151.183,NA
2019-08-28 15:40:33,92,0.4140625,132,6.466,6553.5,655.35,127,6553.5,536687935,-1111945911,"lap",255,"stop",NA,"manual",105,0.5,159,8.202,127,NA,"running",536700962,-1111934616,2019-08-28 15:36:06,"generic",2019-08-28 15:36:37,5,1,45,0,198.8,30.747,1.9921875,30.747,NA
2019-08-28 15:40:33,60,0.1484375,142,1.238,6553.5,655.35,127,6553.5,536700324,-1111934144,"lap",255,"stop",NA,"manual",97,0,169,6.886,127,NA,"running",536687935,-1111945911,2019-08-28 15:36:37,"generic",2019-08-28 15:39:38,7,25,141,10,223.95,180.911,1.9921875,180.911,NA
2019-08-28 15:40:33,94,0.7890625,135,6.653,6553.5,655.35,127,6553.5,536689754,-1111946236,"lap",255,"stop",NA,"manual",109,0.5,162,8.631,127,NA,"running",536700350,-1111934155,2019-08-28 15:39:38,"generic",2019-08-28 15:40:07,5,2,34,0,193.66,29.107,1.9921875,29.107,NA
2019-08-28 15:40:33,83,0.625,161,2.146,6553.5,655.35,127,6553.5,536687053,-1111945879,"lap",255,"stop",NA,"session_end",93,0,164,7.353,127,NA,"running",536689754,-1111946236,2019-08-28 15:40:07,"generic",2019-08-28 15:40:33,0,2,12,0,25.3,11.791,1.9921875,11.791,NA
