"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-01-16 16:24:59,-1,61,1.59,0,88,-1,-1,1.586,2018-01-16 16:04:44
2018-01-16 16:24:59,-1,61,3,0,88,-1,-1,1.409,2018-01-16 16:04:45
2018-01-16 16:24:59,-1,61,5.24,0,90,-1,-1,2.249,2018-01-16 16:04:47
2018-01-16 16:24:59,-1,61,7.49,0,91,-1,-1,2.249,2018-01-16 16:04:48
2018-01-16 16:24:59,-1,61,9.99,0,92,-1,-1,2.501,2018-01-16 16:04:49
2018-01-16 16:24:59,-1,61,12.88,0,93,-1,-1,2.883,2018-01-16 16:04:50
2018-01-16 16:24:59,-1,87,15.76,0,93,-1,-1,2.883,2018-01-16 16:04:51
2018-01-16 16:24:59,-1,87,19.87,0,94,-1,-1,4.106,2018-01-16 16:04:52
2018-01-16 16:24:59,-1,87,23.96,0,97,-1,-1,4.087,2018-01-16 16:04:53
2018-01-16 16:24:59,-1,87,27.96,0,98,-1,-1,4.012,2018-01-16 16:04:54
2018-01-16 16:24:59,-1,87,31.89,0,100,-1,-1,3.919,2018-01-16 16:04:55
2018-01-16 16:24:59,-1,87,35.8,0,101,-1,-1,3.91,2018-01-16 16:04:56
2018-01-16 16:24:59,-1,87,39.6,0,102,-1,-1,3.807,2018-01-16 16:04:57
2018-01-16 16:24:59,-1,87,43.52,0,103,-1,-1,3.919,2018-01-16 16:04:58
2018-01-16 16:24:59,-1,86,47.44,0.5,104,-1,-1,3.919,2018-01-16 16:04:59
2018-01-16 16:24:59,-1,86,51.29,0.5,105,-1,-1,3.854,2018-01-16 16:05:00
2018-01-16 16:24:59,-1,86,55.08,0.5,107,-1,-1,3.788,2018-01-16 16:05:01
2018-01-16 16:24:59,-1,86,58.82,0.5,107,-1,-1,3.732,2018-01-16 16:05:02
2018-01-16 16:24:59,-1,86,62.54,0.5,108,-1,-1,3.732,2018-01-16 16:05:03
2018-01-16 16:24:59,-1,86,66.29,0.5,109,-1,-1,3.742,2018-01-16 16:05:04
2018-01-16 16:24:59,-1,87,70.06,0,110,-1,-1,3.77,2018-01-16 16:05:05
2018-01-16 16:24:59,-1,87,73.82,0,111,-1,-1,3.77,2018-01-16 16:05:06
2018-01-16 16:24:59,-1,86,77.64,0.5,112,-1,-1,3.816,2018-01-16 16:05:07
2018-01-16 16:24:59,-1,86,81.47,0.5,113,-1,-1,3.826,2018-01-16 16:05:08
2018-01-16 16:24:59,-1,86,85.32,0.5,115,-1,-1,3.854,2018-01-16 16:05:09
2018-01-16 16:24:59,-1,86,89.16,0.5,115,-1,-1,3.844,2018-01-16 16:05:10
2018-01-16 16:24:59,-1,86,93.01,0.5,116,-1,-1,3.844,2018-01-16 16:05:11
2018-01-16 16:24:59,-1,86,96.86,0.5,117,-1,-1,3.854,2018-01-16 16:05:12
2018-01-16 16:24:59,-1,86,100.72,0.5,119,-1,-1,3.854,2018-01-16 16:05:13
2018-01-16 16:24:59,-1,86,104.57,0.5,119,-1,-1,3.854,2018-01-16 16:05:14
2018-01-16 16:24:59,-1,86,108.43,0.5,120,-1,-1,3.863,2018-01-16 16:05:15
2018-01-16 16:24:59,-1,86,112.32,0.5,121,-1,-1,3.891,2018-01-16 16:05:16
2018-01-16 16:24:59,-1,86,116.31,0.5,122,-1,-1,3.984,2018-01-16 16:05:17
2018-01-16 16:24:59,-1,86,120.45,0.5,124,-1,-1,4.143,2018-01-16 16:05:18
2018-01-16 16:24:59,-1,86,124.58,0.5,124,-1,-1,4.133,2018-01-16 16:05:19
2018-01-16 16:24:59,-1,86,128.67,0.5,126,-1,-1,4.087,2018-01-16 16:05:20
2018-01-16 16:24:59,-1,85,132.71,0.5,127,-1,-1,4.04,2018-01-16 16:05:21
