"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-13 15:42:57,-1,58,1.76,0.5,77,-1,-1,1.754,2019-07-13 15:25:35
2019-07-13 15:42:57,-1,58,3.48,0.5,79,-1,-1,1.726,2019-07-13 15:25:36
2019-07-13 15:42:57,-1,58,5.52,0.5,79,-1,-1,2.043,2019-07-13 15:25:37
2019-07-13 15:42:57,-1,84,8.63,0,79,-1,-1,3.107,2019-07-13 15:25:38
2019-07-13 15:42:57,-1,83,11.96,0.5,79,-1,-1,3.331,2019-07-13 15:25:39
2019-07-13 15:42:57,-1,83,15.54,0.5,79,-1,-1,3.583,2019-07-13 15:25:40
2019-07-13 15:42:57,-1,83,19.07,0,80,-1,-1,3.527,2019-07-13 15:25:41
2019-07-13 15:42:57,-1,83,22.8,0,80,-1,-1,3.723,2019-07-13 15:25:42
2019-07-13 15:42:57,-1,84,26.5,0,80,-1,-1,3.704,2019-07-13 15:25:43
2019-07-13 15:42:57,-1,85,30.16,0.5,80,-1,-1,3.658,2019-07-13 15:25:44
2019-07-13 15:42:57,-1,85,33.47,0.5,81,-1,-1,3.312,2019-07-13 15:25:45
2019-07-13 15:42:57,-1,86,36.63,0,82,-1,-1,3.163,2019-07-13 15:25:46
2019-07-13 15:42:57,-1,86,39.87,0,82,-1,-1,3.238,2019-07-13 15:25:47
2019-07-13 15:42:57,-1,85,43.17,0.5,81,-1,-1,3.303,2019-07-13 15:25:48
2019-07-13 15:42:57,-1,85,46.57,0.5,80,-1,-1,3.396,2019-07-13 15:25:49
2019-07-13 15:42:57,-1,85,50,0.5,80,-1,-1,3.434,2019-07-13 15:25:50
2019-07-13 15:42:57,-1,84,53.46,0.5,80,-1,-1,3.462,2019-07-13 15:25:51
2019-07-13 15:42:57,-1,84,56.94,0.5,91,-1,-1,3.471,2019-07-13 15:25:52
2019-07-13 15:42:57,-1,84,60.41,0.5,91,-1,-1,3.471,2019-07-13 15:25:53
2019-07-13 15:42:57,-1,84,63.82,0.5,96,-1,-1,3.415,2019-07-13 15:25:54
2019-07-13 15:42:57,-1,84,67.2,0.5,102,-1,-1,3.378,2019-07-13 15:25:55
2019-07-13 15:42:57,-1,84,70.54,0.5,103,-1,-1,3.34,2019-07-13 15:25:56
2019-07-13 15:42:57,-1,84,73.86,0.5,105,-1,-1,3.322,2019-07-13 15:25:57
2019-07-13 15:42:57,-1,84,77.21,0.5,105,-1,-1,3.35,2019-07-13 15:25:58
2019-07-13 15:42:57,-1,83,80.55,0.5,105,-1,-1,3.34,2019-07-13 15:25:59
2019-07-13 15:42:57,-1,83,83.77,0.5,106,-1,-1,3.219,2019-07-13 15:26:00
2019-07-13 15:42:57,-1,83,86.96,0.5,106,-1,-1,3.191,2019-07-13 15:26:01
2019-07-13 15:42:57,-1,83,90.11,0.5,106,-1,-1,3.144,2019-07-13 15:26:02
2019-07-13 15:42:57,-1,84,93.23,0.5,109,-1,-1,3.126,2019-07-13 15:26:03
2019-07-13 15:42:57,-1,84,96.43,0.5,109,-1,-1,3.2,2019-07-13 15:26:04
2019-07-13 15:42:57,-1,84,99.67,0.5,112,-1,-1,3.238,2019-07-13 15:26:05
2019-07-13 15:42:57,-1,86,102.94,0,111,-1,-1,3.275,2019-07-13 15:26:06
2019-07-13 15:42:57,-1,86,106.22,0,111,-1,-1,3.275,2019-07-13 15:26:07
2019-07-13 15:42:57,-1,86,109.51,0,112,-1,-1,3.294,2019-07-13 15:26:08
2019-07-13 15:42:57,-1,86,112.84,0,112,-1,-1,3.322,2019-07-13 15:26:09
2019-07-13 15:42:57,-1,86,116.17,0,112,-1,-1,3.331,2019-07-13 15:26:10
2019-07-13 15:42:57,-1,85,119.51,0.5,113,-1,-1,3.34,2019-07-13 15:26:11
2019-07-13 15:42:57,-1,85,122.84,0.5,116,-1,-1,3.331,2019-07-13 15:26:12
2019-07-13 15:42:57,-1,85,126.17,0.5,116,-1,-1,3.331,2019-07-13 15:26:13
