"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-26 11:00:32,775,0,1.14,0,75,539083619,-1111173535,1.138,2020-11-26 10:47:18
2020-11-26 11:00:32,774.6,0,1.14,0,74,539083624,-1111173556,0,2020-11-26 10:47:19
2020-11-26 11:00:32,773.6,0,5.64,0,76,539084036,-1111173931,0,2020-11-26 10:47:20
2020-11-26 11:00:32,773.6,0,5.64,0,76,539084036,-1111173931,0,2020-11-26 10:47:21
2020-11-26 11:00:32,773.2,86,12.67,0.5,78,539084579,-1111174696,2.183,2020-11-26 10:47:22
2020-11-26 11:00:32,773.8,86,16.96,0.5,78,539084897,-1111175225,3.639,2020-11-26 10:47:23
2020-11-26 11:00:32,773.4,87,20.83,0.5,80,539084933,-1111175810,4.32,2020-11-26 10:47:24
2020-11-26 11:00:32,773.4,89,20.83,0,80,539084933,-1111175810,4.32,2020-11-26 10:47:25
2020-11-26 11:00:32,773.2,89,24.57,0.5,81,539084872,-1111176372,4.329,2020-11-26 10:47:26
2020-11-26 11:00:32,772.8,89,27.98,0.5,81,539084726,-1111176849,4.329,2020-11-26 10:47:27
2020-11-26 11:00:32,772.2,89,31.23,0.5,83,539084451,-1111177152,4.003,2020-11-26 10:47:28
2020-11-26 11:00:32,771.8,89,34.58,0.5,86,539084102,-1111177282,3.76,2020-11-26 10:47:29
2020-11-26 11:00:32,771.4,89,38.39,0.5,88,539083697,-1111177354,3.695,2020-11-26 10:47:30
2020-11-26 11:00:32,771,90,41.77,0.5,91,539083335,-1111177403,3.695,2020-11-26 10:47:31
2020-11-26 11:00:32,770.4,90,45.64,0.5,94,539082921,-1111177449,3.742,2020-11-26 10:47:32
2020-11-26 11:00:32,770.2,90,49.01,0.5,96,539082560,-1111177455,3.751,2020-11-26 10:47:33
2020-11-26 11:00:32,770,90,52.81,0.5,97,539082153,-1111177482,3.732,2020-11-26 10:47:34
2020-11-26 11:00:32,769.8,90,56.54,0.5,98,539081752,-1111177480,3.704,2020-11-26 10:47:35
2020-11-26 11:00:32,769.6,90,60.12,0.5,101,539081368,-1111177464,3.695,2020-11-26 10:47:36
2020-11-26 11:00:32,769.4,90,63.74,0.5,102,539080979,-1111177461,3.695,2020-11-26 10:47:37
2020-11-26 11:00:32,769.4,90,67.31,0.5,103,539080596,-1111177466,3.686,2020-11-26 10:47:38
2020-11-26 11:00:32,769,90,74.66,0.5,105,539079806,-1111177483,3.714,2020-11-26 10:47:39
2020-11-26 11:00:32,769,90,74.66,0.5,106,539079806,-1111177483,3.714,2020-11-26 10:47:40
2020-11-26 11:00:32,768.8,90,78.21,0.5,107,539079427,-1111177531,3.742,2020-11-26 10:47:41
2020-11-26 11:00:32,768.8,90,81.57,0.5,108,539079066,-1111177552,3.751,2020-11-26 10:47:42
2020-11-26 11:00:32,768.4,89,84.86,0.5,108,539078713,-1111177572,3.751,2020-11-26 10:47:43
2020-11-26 11:00:32,768.4,89,88.18,0.5,111,539078357,-1111177596,3.742,2020-11-26 10:47:44
2020-11-26 11:00:32,768.2,89,91.38,0.5,112,539078014,-1111177613,3.714,2020-11-26 10:47:45
2020-11-26 11:00:32,768.2,89,94.43,0.5,113,539077685,-1111177624,3.686,2020-11-26 10:47:46
2020-11-26 11:00:32,768,88,97.45,0,113,539077361,-1111177637,3.658,2020-11-26 10:47:47
2020-11-26 11:00:32,767.8,88,100.99,0,114,539076980,-1111177635,3.62,2020-11-26 10:47:48
2020-11-26 11:00:32,767.8,89,104.45,0,114,539076608,-1111177655,3.583,2020-11-26 10:47:49
2020-11-26 11:00:32,767.8,89,107.65,0,114,539076265,-1111177641,3.574,2020-11-26 10:47:50
2020-11-26 11:00:32,767.8,89,111.03,0,115,539075902,-1111177621,3.574,2020-11-26 10:47:51
2020-11-26 11:00:32,768,88,114.58,0,115,539075521,-1111177596,3.546,2020-11-26 10:47:52
2020-11-26 11:00:32,768,88,121.52,0,117,539074778,-1111177548,3.536,2020-11-26 10:47:53
2020-11-26 11:00:32,768,88,121.52,0,117,539074778,-1111177548,3.536,2020-11-26 10:47:54
2020-11-26 11:00:32,768.2,88,125.01,0,117,539074403,-1111177525,3.527,2020-11-26 10:47:55
2020-11-26 11:00:32,767.8,88,128.72,0,118,539074005,-1111177482,3.518,2020-11-26 10:47:56
2020-11-26 11:00:32,767.6,88,132.22,0,118,539073632,-1111177414,3.518,2020-11-26 10:47:57
2020-11-26 11:00:32,767.4,88,135.75,0,120,539073255,-1111177380,3.518,2020-11-26 10:47:58
2020-11-26 11:00:32,767.4,88,142.53,0,120,539072527,-1111177346,3.518,2020-11-26 10:47:59
2020-11-26 11:00:32,767.4,88,142.53,0,121,539072527,-1111177346,3.518,2020-11-26 10:48:00
2020-11-26 11:00:32,767.4,88,149.44,0,121,539071784,-1111177328,3.508,2020-11-26 10:48:01
2020-11-26 11:00:32,767.4,88,149.44,0,122,539071784,-1111177328,3.508,2020-11-26 10:48:02
2020-11-26 11:00:32,767.4,88,152.67,0,122,539071437,-1111177338,3.508,2020-11-26 10:48:03
2020-11-26 11:00:32,767.8,88,155.9,0,122,539071091,-1111177379,3.499,2020-11-26 10:48:04
2020-11-26 11:00:32,768,88,159.13,0,124,539070743,-1111177401,3.499,2020-11-26 10:48:05
2020-11-26 11:00:32,768,88,165.86,0,124,539070020,-1111177467,3.48,2020-11-26 10:48:06
2020-11-26 11:00:32,768,88,165.86,0,124,539070020,-1111177467,3.48,2020-11-26 10:48:07
2020-11-26 11:00:32,768.2,88,168.9,0,125,539069694,-1111177493,3.48,2020-11-26 10:48:08
2020-11-26 11:00:32,768.2,88,172.18,0,125,539069342,-1111177502,3.471,2020-11-26 10:48:09
2020-11-26 11:00:32,768.4,88,175.49,0,126,539068987,-1111177519,3.462,2020-11-26 10:48:10
2020-11-26 11:00:32,768.4,87,178.83,0.5,126,539068627,-1111177522,3.452,2020-11-26 10:48:11
2020-11-26 11:00:32,768.6,87,182.32,0.5,126,539068252,-1111177521,3.452,2020-11-26 10:48:12
2020-11-26 11:00:32,768.8,87,185.73,0.5,127,539067885,-1111177522,3.443,2020-11-26 10:48:13
2020-11-26 11:00:32,768.8,87,189.41,0.5,127,539067490,-1111177518,3.443,2020-11-26 10:48:14
2020-11-26 11:00:32,768.8,87,192.83,0.5,127,539067123,-1111177544,3.443,2020-11-26 10:48:15
2020-11-26 11:00:32,768.8,87,196.05,0.5,127,539066777,-1111177558,3.443,2020-11-26 10:48:16
