"ID","data","event","event_group","event_type","timestamp"
2018-08-23 06:17:24,0,"timer",0,"start",2018-08-23 05:20:52
2018-08-23 06:17:24,0,"timer",0,"stop_all",2018-08-23 06:17:17
2018-08-23 06:17:24,1338,NA,255,"marker",2018-08-23 06:17:17
