"ID","data","event","event_group","event_type","timestamp"
2019-10-25 15:12:54,0,"timer",0,"start",2019-10-25 15:04:07
2019-10-25 15:12:54,1262,NA,255,"marker",2019-10-25 15:12:27
2019-10-25 15:12:54,0,"timer",0,"stop_all",2019-10-25 15:12:28
