"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-11-04 08:32:05,-1,0,0,0,88,-1,-1,0,2019-11-04 07:58:57
2019-11-04 08:32:05,-1,0,0,0,88,-1,-1,0,2019-11-04 07:58:58
2019-11-04 08:32:05,-1,0,0,0,97,-1,-1,0,2019-11-04 07:58:59
2019-11-04 08:32:05,-1,0,0,0,115,-1,-1,0,2019-11-04 07:59:00
2019-11-04 08:32:05,-1,87,3.15,0.5,115,-1,-1,3.154,2019-11-04 07:59:01
2019-11-04 08:32:05,-1,87,6.76,0.5,122,-1,-1,3.611,2019-11-04 07:59:02
2019-11-04 08:32:05,-1,87,10.5,0.5,129,-1,-1,3.732,2019-11-04 07:59:03
2019-11-04 08:32:05,-1,87,14.27,0.5,135,-1,-1,3.77,2019-11-04 07:59:04
2019-11-04 08:32:05,-1,87,18.01,0.5,149,-1,-1,3.742,2019-11-04 07:59:05
2019-11-04 08:32:05,-1,87,21.65,0.5,149,-1,-1,3.639,2019-11-04 07:59:06
2019-11-04 08:32:05,-1,89,25.09,0,155,-1,-1,3.443,2019-11-04 07:59:07
2019-11-04 08:32:05,-1,89,28.51,0.5,157,-1,-1,3.415,2019-11-04 07:59:08
2019-11-04 08:32:05,-1,89,31.99,0.5,157,-1,-1,3.48,2019-11-04 07:59:09
2019-11-04 08:32:05,-1,89,35.71,0.5,157,-1,-1,3.723,2019-11-04 07:59:10
2019-11-04 08:32:05,-1,89,39.44,0.5,157,-1,-1,3.732,2019-11-04 07:59:11
2019-11-04 08:32:05,-1,89,43.18,0.5,157,-1,-1,3.732,2019-11-04 07:59:12
2019-11-04 08:32:05,-1,89,46.91,0,159,-1,-1,3.732,2019-11-04 07:59:13
2019-11-04 08:32:05,-1,89,50.65,0,161,-1,-1,3.742,2019-11-04 07:59:14
2019-11-04 08:32:05,-1,88,54.44,0,161,-1,-1,3.798,2019-11-04 07:59:15
2019-11-04 08:32:05,-1,88,58.19,0,161,-1,-1,3.742,2019-11-04 07:59:16
2019-11-04 08:32:05,-1,89,61.76,0,163,-1,-1,3.574,2019-11-04 07:59:17
2019-11-04 08:32:05,-1,89,65,0,165,-1,-1,3.238,2019-11-04 07:59:18
2019-11-04 08:32:05,-1,89,67.83,0.5,166,-1,-1,2.837,2019-11-04 07:59:19
2019-11-04 08:32:05,-1,89,70.35,0.5,166,-1,-1,2.519,2019-11-04 07:59:20
2019-11-04 08:32:05,-1,89,73.31,0.5,166,-1,-1,2.948,2019-11-04 07:59:21
2019-11-04 08:32:05,-1,89,76.52,0.5,166,-1,-1,3.219,2019-11-04 07:59:22
2019-11-04 08:32:05,-1,89,79.66,0.5,166,-1,-1,3.135,2019-11-04 07:59:23
2019-11-04 08:32:05,-1,89,82.78,0.5,167,-1,-1,3.126,2019-11-04 07:59:24
2019-11-04 08:32:05,-1,89,85.96,0.5,167,-1,-1,3.172,2019-11-04 07:59:25
2019-11-04 08:32:05,-1,89,89.2,0.5,167,-1,-1,3.238,2019-11-04 07:59:26
2019-11-04 08:32:05,-1,89,92.71,0.5,167,-1,-1,3.518,2019-11-04 07:59:27
2019-11-04 08:32:05,-1,88,96.34,0,167,-1,-1,3.63,2019-11-04 07:59:28
2019-11-04 08:32:05,-1,88,100.24,0,167,-1,-1,3.9,2019-11-04 07:59:29
2019-11-04 08:32:05,-1,87,104.01,0.5,167,-1,-1,3.77,2019-11-04 07:59:30
2019-11-04 08:32:05,-1,86,107.92,0.5,167,-1,-1,3.91,2019-11-04 07:59:31
2019-11-04 08:32:05,-1,86,111.83,0.5,167,-1,-1,3.91,2019-11-04 07:59:32
2019-11-04 08:32:05,-1,86,115.75,0.5,167,-1,-1,3.919,2019-11-04 07:59:33
2019-11-04 08:32:05,-1,86,119.47,0.5,167,-1,-1,3.723,2019-11-04 07:59:34
2019-11-04 08:32:05,-1,86,123.33,0.5,167,-1,-1,3.863,2019-11-04 07:59:35
