"ID","data","event","event_group","event_type","timestamp"
2018-01-16 16:24:59,0,"timer",0,"start",2018-01-16 16:04:44
2018-01-16 16:24:59,1454,NA,255,"marker",2018-01-16 16:24:50
2018-01-16 16:24:59,0,"timer",0,"stop_all",2018-01-16 16:24:51
