"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-10-27 16:07:26,784,0,0,0,89,537084111,-1111464132,0.056,2020-10-27 15:18:39
2020-10-27 16:07:26,784,0,3,0,88,537083791,-1111464181,0,2020-10-27 15:18:40
2020-10-27 16:07:26,784,0,3,0,88,537083791,-1111464181,0,2020-10-27 15:18:41
2020-10-27 16:07:26,784,0,5.39,0,88,537083535,-1111464203,0.009,2020-10-27 15:18:42
2020-10-27 16:07:26,784,0,7.8,0,90,537083276,-1111464189,0.028,2020-10-27 15:18:43
2020-10-27 16:07:26,783.8,0,10.76,0,94,537082957,-1111464164,2.37,2020-10-27 15:18:44
2020-10-27 16:07:26,783.8,87,13.62,0,94,537082653,-1111464097,2.37,2020-10-27 15:18:45
2020-10-27 16:07:26,784,87,16.36,0.5,97,537082360,-1111464051,2.725,2020-10-27 15:18:46
2020-10-27 16:07:26,784,87,19.34,0.5,98,537082040,-1111464034,2.93,2020-10-27 15:18:47
2020-10-27 16:07:26,784.2,88,22.44,0.5,101,537081706,-1111464023,3.004,2020-10-27 15:18:48
2020-10-27 16:07:26,784.2,88,25.71,0.5,102,537081356,-1111464034,3.135,2020-10-27 15:18:49
2020-10-27 16:07:26,784.2,89,28.88,0.5,103,537081016,-1111464029,3.21,2020-10-27 15:18:50
2020-10-27 16:07:26,784.2,89,32.18,0.5,106,537080661,-1111464046,3.284,2020-10-27 15:18:51
2020-10-27 16:07:26,784.4,90,35.5,0.5,108,537080304,-1111464059,3.378,2020-10-27 15:18:52
2020-10-27 16:07:26,784.6,92,39.06,0.5,110,537079922,-1111464099,3.387,2020-10-27 15:18:53
2020-10-27 16:07:26,784.8,92,42.32,0.5,112,537079573,-1111464123,3.518,2020-10-27 15:18:54
2020-10-27 16:07:26,784.8,91,45.42,0.5,114,537079241,-1111464144,3.518,2020-10-27 15:18:55
2020-10-27 16:07:26,785,91,48.79,0.5,114,537078881,-1111464205,3.518,2020-10-27 15:18:56
2020-10-27 16:07:26,785.2,90,52.33,0.5,114,537078503,-1111464253,3.518,2020-10-27 15:18:57
2020-10-27 16:07:26,785,89,55.95,0.5,114,537078115,-1111464292,3.536,2020-10-27 15:18:58
2020-10-27 16:07:26,785,89,59.72,0.5,114,537077712,-1111464352,3.555,2020-10-27 15:18:59
2020-10-27 16:07:26,785.4,89,63.25,0.5,114,537077334,-1111464385,3.564,2020-10-27 15:19:00
2020-10-27 16:07:26,785.4,89,67.06,0.5,114,537076926,-1111464422,3.564,2020-10-27 15:19:01
2020-10-27 16:07:26,786.6,89,77.83,0.5,114,537075771,-1111464523,3.574,2020-10-27 15:19:04
2020-10-27 16:07:26,786.8,89,81.75,0.5,114,537075350,-1111464523,3.574,2020-10-27 15:19:05
2020-10-27 16:07:26,787,89,85.28,0.5,114,537074973,-1111464471,3.583,2020-10-27 15:19:06
2020-10-27 16:07:26,787.2,89,88.92,0.5,114,537074584,-1111464431,3.602,2020-10-27 15:19:07
2020-10-27 16:07:26,787.4,89,92.33,0.5,114,537074219,-1111464389,3.611,2020-10-27 15:19:08
2020-10-27 16:07:26,787.6,92,95.69,0.5,114,537073858,-1111464358,3.602,2020-10-27 15:19:09
2020-10-27 16:07:26,787.6,92,98.99,0.5,114,537073504,-1111464346,3.574,2020-10-27 15:19:10
2020-10-27 16:07:26,787.8,92,102.22,0.5,114,537073158,-1111464329,3.574,2020-10-27 15:19:11
2020-10-27 16:07:26,787.6,92,105.62,0.5,114,537072793,-1111464299,3.564,2020-10-27 15:19:12
2020-10-27 16:07:26,787.4,90,108.92,0.5,114,537072439,-1111464261,3.555,2020-10-27 15:19:13
2020-10-27 16:07:26,787.4,90,112.27,0.5,114,537072081,-1111464220,3.546,2020-10-27 15:19:14
2020-10-27 16:07:26,787.4,90,115.96,0.5,114,537071686,-1111464185,3.546,2020-10-27 15:19:15
2020-10-27 16:07:26,787.4,89,119.62,0.5,114,537071294,-1111464149,3.536,2020-10-27 15:19:16
2020-10-27 16:07:26,787.4,89,123.08,0.5,113,537070923,-1111464112,3.536,2020-10-27 15:19:17
2020-10-27 16:07:26,787.2,87,126.8,0.5,113,537070524,-1111464084,3.536,2020-10-27 15:19:18
2020-10-27 16:07:26,787.2,87,130.31,0.5,115,537070149,-1111464048,3.536,2020-10-27 15:19:19
2020-10-27 16:07:26,787.4,86,133.95,0.5,115,537069758,-1111464012,3.536,2020-10-27 15:19:20
2020-10-27 16:07:26,787,86,137.52,0.5,115,537069376,-1111463965,3.546,2020-10-27 15:19:21
