"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-05-27 09:36:42,-1,0,0,0,92,-1,-1,0,2019-05-26 18:46:51
2019-05-27 09:36:42,-1,0,0,0,91,-1,-1,0,2019-05-26 18:46:52
2019-05-27 09:36:42,-1,0,0,0,91,-1,-1,0,2019-05-26 18:46:53
2019-05-27 09:36:42,-1,0,0,0,91,-1,-1,0,2019-05-26 18:46:54
2019-05-27 09:36:42,-1,0,0,0,91,-1,-1,0,2019-05-26 18:46:55
2019-05-27 09:36:42,-1,58,0,0.5,91,-1,-1,0,2019-05-26 18:46:56
2019-05-27 09:36:42,-1,58,1.07,0.5,91,-1,-1,1.073,2019-05-26 18:46:57
2019-05-27 09:36:42,-1,58,2.47,0.5,91,-1,-1,1.4,2019-05-26 18:46:58
2019-05-27 09:36:42,-1,58,3.9,0.5,90,-1,-1,1.428,2019-05-26 18:46:59
2019-05-27 09:36:42,-1,58,6.02,0.5,90,-1,-1,2.118,2019-05-26 18:47:00
2019-05-27 09:36:42,-1,58,8.32,0.5,90,-1,-1,2.295,2019-05-26 18:47:01
2019-05-27 09:36:42,-1,58,10.56,0.5,90,-1,-1,2.249,2019-05-26 18:47:02
2019-05-27 09:36:42,-1,83,12.82,0,90,-1,-1,2.258,2019-05-26 18:47:03
2019-05-27 09:36:42,-1,83,15.88,0,90,-1,-1,3.06,2019-05-26 18:47:04
2019-05-27 09:36:42,-1,83,19.22,0,90,-1,-1,3.34,2019-05-26 18:47:05
2019-05-27 09:36:42,-1,83,22.42,0,91,-1,-1,3.2,2019-05-26 18:47:06
2019-05-27 09:36:42,-1,83,25.72,0,91,-1,-1,3.303,2019-05-26 18:47:07
2019-05-27 09:36:42,-1,83,29.07,0,91,-1,-1,3.35,2019-05-26 18:47:08
2019-05-27 09:36:42,-1,83,32.5,0.5,91,-1,-1,3.424,2019-05-26 18:47:09
2019-05-27 09:36:42,-1,83,36.17,0.5,91,-1,-1,3.676,2019-05-26 18:47:10
2019-05-27 09:36:42,-1,83,39.91,0.5,90,-1,-1,3.732,2019-05-26 18:47:11
2019-05-27 09:36:42,-1,83,43.87,0.5,87,-1,-1,3.966,2019-05-26 18:47:12
2019-05-27 09:36:42,-1,84,47.69,0,88,-1,-1,3.816,2019-05-26 18:47:13
2019-05-27 09:36:42,-1,84,51.47,0,91,-1,-1,3.779,2019-05-26 18:47:14
2019-05-27 09:36:42,-1,84,55.06,0,94,-1,-1,3.592,2019-05-26 18:47:15
2019-05-27 09:36:42,-1,83,58.56,0,95,-1,-1,3.499,2019-05-26 18:47:16
2019-05-27 09:36:42,-1,83,62.02,0,97,-1,-1,3.462,2019-05-26 18:47:17
2019-05-27 09:36:42,-1,83,65.44,0.5,99,-1,-1,3.424,2019-05-26 18:47:18
2019-05-27 09:36:42,-1,83,68.87,0.5,101,-1,-1,3.424,2019-05-26 18:47:19
2019-05-27 09:36:42,-1,84,72.19,0.5,108,-1,-1,3.322,2019-05-26 18:47:21
2019-05-27 09:36:42,-1,84,75.52,0.5,108,-1,-1,3.322,2019-05-26 18:47:22
2019-05-27 09:36:42,-1,84,78.75,0.5,111,-1,-1,3.238,2019-05-26 18:47:23
2019-05-27 09:36:42,-1,83,81.95,0.5,115,-1,-1,3.2,2019-05-26 18:47:24
2019-05-27 09:36:42,-1,83,85.14,0.5,117,-1,-1,3.191,2019-05-26 18:47:25
2019-05-27 09:36:42,-1,83,88.34,0.5,117,-1,-1,3.2,2019-05-26 18:47:26
2019-05-27 09:36:42,-1,83,91.6,0,117,-1,-1,3.256,2019-05-26 18:47:27
2019-05-27 09:36:42,-1,83,94.88,0,118,-1,-1,3.284,2019-05-26 18:47:28
2019-05-27 09:36:42,-1,84,98.17,0,118,-1,-1,3.284,2019-05-26 18:47:29
2019-05-27 09:36:42,-1,84,101.47,0,118,-1,-1,3.303,2019-05-26 18:47:30
2019-05-27 09:36:42,-1,83,104.79,0,120,-1,-1,3.312,2019-05-26 18:47:31
2019-05-27 09:36:42,-1,83,108.1,0,121,-1,-1,3.312,2019-05-26 18:47:32
2019-05-27 09:36:42,-1,84,111.41,0,121,-1,-1,3.312,2019-05-26 18:47:33
2019-05-27 09:36:42,-1,84,114.72,0,121,-1,-1,3.312,2019-05-26 18:47:34
2019-05-27 09:36:42,-1,84,118.06,0,120,-1,-1,3.34,2019-05-26 18:47:35
2019-05-27 09:36:42,-1,84,121.36,0,120,-1,-1,3.303,2019-05-26 18:47:36
2019-05-27 09:36:42,-1,83,124.68,0.5,122,-1,-1,3.322,2019-05-26 18:47:37
2019-05-27 09:36:42,-1,83,127.99,0,123,-1,-1,3.303,2019-05-26 18:47:38
2019-05-27 09:36:42,-1,83,131.19,0,124,-1,-1,3.2,2019-05-26 18:47:39
2019-05-27 09:36:42,-1,83,134.36,0.5,124,-1,-1,3.172,2019-05-26 18:47:40
2019-05-27 09:36:42,-1,83,137.43,0.5,124,-1,-1,3.07,2019-05-26 18:47:41
