"ID","data","event","event_group","event_type","timestamp"
2018-03-05 08:31:33,0,"timer",0,"start",2018-03-05 08:23:44
2018-03-05 08:31:33,1178,NA,255,"marker",2018-03-05 08:31:11
2018-03-05 08:31:33,0,"timer",0,"stop_all",2018-03-05 08:31:12
