"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-13 08:23:05,810.8,58,0,0.5,84,549029580,-1097557107,1.773,2018-10-13 06:33:35
2018-10-13 08:23:05,810.8,58,2.06,0.5,84,549029449,-1097556848,0.672,2018-10-13 06:33:36
2018-10-13 08:23:05,810.8,58,2.06,0.5,84,549029449,-1097556848,0.672,2018-10-13 06:33:37
2018-10-13 08:23:05,810.6,58,4.17,0.5,84,549029252,-1097556674,0.868,2018-10-13 06:33:38
2018-10-13 08:23:05,810.6,58,6.44,0.5,84,549029034,-1097556516,1.568,2018-10-13 06:33:39
2018-10-13 08:23:05,810.4,91,9.67,0,84,549028717,-1097556315,1.978,2018-10-13 06:33:40
2018-10-13 08:23:05,810.4,91,13.06,0,84,549028380,-1097556120,2.874,2018-10-13 06:33:41
2018-10-13 08:23:05,810.2,91,16.8,0,84,549028003,-1097555922,3.06,2018-10-13 06:33:42
2018-10-13 08:23:05,810.2,91,20.65,0,86,549027617,-1097555708,3.238,2018-10-13 06:33:43
2018-10-13 08:23:05,810,91,24.65,0,86,549027213,-1097555499,3.424,2018-10-13 06:33:44
2018-10-13 08:23:05,809.8,90,28.51,0,86,549026819,-1097555314,3.508,2018-10-13 06:33:45
2018-10-13 08:23:05,809.4,89,32.5,0,86,549026408,-1097555145,3.583,2018-10-13 06:33:46
2018-10-13 08:23:05,809.2,88,36.25,0,86,549026016,-1097555005,3.583,2018-10-13 06:33:47
2018-10-13 08:23:05,808.8,88,39.9,0,90,549025636,-1097554875,3.583,2018-10-13 06:33:48
2018-10-13 08:23:05,808.6,88,43.7,0,90,549025241,-1097554730,3.583,2018-10-13 06:33:49
2018-10-13 08:23:05,808.4,87,47.37,0,90,549024861,-1097554575,3.564,2018-10-13 06:33:50
2018-10-13 08:23:05,808.2,87,51.02,0,105,549024497,-1097554367,3.574,2018-10-13 06:33:51
2018-10-13 08:23:05,807.8,87,54.8,0,105,549024143,-1097554080,3.546,2018-10-13 06:33:52
2018-10-13 08:23:05,807.6,87,58.52,0,106,549023822,-1097553734,3.546,2018-10-13 06:33:53
2018-10-13 08:23:05,807.4,86,62.3,0.5,108,549023529,-1097553331,3.546,2018-10-13 06:33:54
2018-10-13 08:23:05,807,86,66.03,0.5,108,549023261,-1097552902,3.546,2018-10-13 06:33:55
2018-10-13 08:23:05,806.6,86,69.81,0.5,116,549023021,-1097552432,3.546,2018-10-13 06:33:56
2018-10-13 08:23:05,806.6,86,73.48,0.5,116,549022798,-1097551966,3.555,2018-10-13 06:33:57
2018-10-13 08:23:05,806.2,86,77.16,0.5,116,549022627,-1097551453,3.555,2018-10-13 06:33:58
2018-10-13 08:23:05,806,86,80.65,0.5,116,549022500,-1097550946,3.555,2018-10-13 06:33:59
2018-10-13 08:23:05,805.4,86,84.12,0.5,116,549022406,-1097550430,3.546,2018-10-13 06:34:00
2018-10-13 08:23:05,805.4,86,87.19,0.5,116,549022357,-1097549960,3.536,2018-10-13 06:34:01
2018-10-13 08:23:05,805.2,86,90.24,0.5,116,549022340,-1097549492,3.443,2018-10-13 06:34:02
2018-10-13 08:23:05,805.2,86,93.39,0.5,116,549022297,-1097549008,3.424,2018-10-13 06:34:03
2018-10-13 08:23:05,804.8,86,96.64,0.5,114,549022235,-1097548515,3.406,2018-10-13 06:34:04
2018-10-13 08:23:05,804.6,87,99.9,0,114,549022173,-1097548021,3.406,2018-10-13 06:34:05
2018-10-13 08:23:05,804.4,87,103.08,0,114,549022121,-1097547537,3.396,2018-10-13 06:34:06
2018-10-13 08:23:05,804.4,87,106.15,0,114,549022087,-1097547065,3.387,2018-10-13 06:34:07
2018-10-13 08:23:05,804.2,87,108.94,0,114,549022054,-1097546638,3.368,2018-10-13 06:34:08
