"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-27 13:30:57,787,60,2.31,0,84,536709281,-1111772976,0.392,2020-06-27 12:25:44
2020-06-27 13:30:57,787.4,60,4.78,0,80,536709016,-1111773042,1.596,2020-06-27 12:25:45
2020-06-27 13:30:57,787.6,60,8.09,0,82,536708661,-1111773077,1.866,2020-06-27 12:25:46
2020-06-27 13:30:57,788,95,11.68,0,83,536708276,-1111773080,2.015,2020-06-27 12:25:47
2020-06-27 13:30:57,788.4,96,15.52,0,85,536707865,-1111773117,2.575,2020-06-27 12:25:48
2020-06-27 13:30:57,788.8,95,19.21,0,85,536707470,-1111773157,3.564,2020-06-27 12:25:49
2020-06-27 13:30:57,789.2,91,22.7,0,86,536707096,-1111773208,3.947,2020-06-27 12:25:50
2020-06-27 13:30:57,789.4,89,26.24,0.5,86,536706717,-1111773245,3.994,2020-06-27 12:25:51
2020-06-27 13:30:57,789.4,89,29.83,0.5,82,536706332,-1111773250,3.77,2020-06-27 12:25:53
2020-06-27 13:30:57,789.4,89,33.06,0,82,536705986,-1111773212,3.77,2020-06-27 12:25:54
2020-06-27 13:30:57,789.4,88,36.2,0,81,536705656,-1111773114,3.732,2020-06-27 12:25:55
2020-06-27 13:30:57,789.4,88,39.77,0,81,536705274,-1111773065,3.686,2020-06-27 12:25:56
2020-06-27 13:30:57,789.4,87,39.77,0,82,536705274,-1111773065,3.462,2020-06-27 12:25:57
2020-06-27 13:30:57,789.6,87,46.75,0,86,536704526,-1111772960,3.368,2020-06-27 12:25:58
2020-06-27 13:30:57,789.4,87,49.89,0,90,536704193,-1111772890,3.312,2020-06-27 12:25:59
2020-06-27 13:30:57,789.2,87,53.08,0,92,536703857,-1111772792,3.303,2020-06-27 12:26:00
2020-06-27 13:30:57,789.4,88,56.36,0,93,536703543,-1111772570,3.368,2020-06-27 12:26:01
2020-06-27 13:30:57,789.4,88,59.9,0,95,536703257,-1111772211,3.443,2020-06-27 12:26:02
2020-06-27 13:30:57,789.6,88,63.46,0,95,536703028,-1111771781,3.536,2020-06-27 12:26:03
2020-06-27 13:30:57,789.8,89,66.7,0,97,536702849,-1111771360,3.62,2020-06-27 12:26:04
2020-06-27 13:30:57,790,89,70.22,0,104,536702660,-1111770899,3.676,2020-06-27 12:26:05
2020-06-27 13:30:57,790.6,89,73.01,0,109,536702522,-1111770524,3.695,2020-06-27 12:26:06
2020-06-27 13:30:57,791,89,75.68,0,108,536702440,-1111770136,3.695,2020-06-27 12:26:07
2020-06-27 13:30:57,791,89,75.68,0,109,536702440,-1111770136,3.667,2020-06-27 12:26:08
2020-06-27 13:30:57,791.2,89,78.27,0,112,536702369,-1111769755,3.62,2020-06-27 12:26:09
2020-06-27 13:30:57,792.2,89,83.83,0,114,536702218,-1111768936,3.583,2020-06-27 12:26:10
2020-06-27 13:30:57,792.4,89,86.66,0,116,536702178,-1111768512,3.546,2020-06-27 12:26:11
2020-06-27 13:30:57,792.8,89,89.67,0,116,536702098,-1111768065,3.499,2020-06-27 12:26:12
2020-06-27 13:30:57,793.2,88,92.59,0,116,536702051,-1111767628,3.462,2020-06-27 12:26:13
2020-06-27 13:30:57,793.6,88,95.59,0,118,536702011,-1111767176,3.462,2020-06-27 12:26:14
