"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-16 21:35:11,58,0.5,86,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,89,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:57:31,"generic",2019-09-16 20:58:02,65535,1,17,65535,0,30.074,1.9921875,30.074,NA
2019-09-16 21:35:11,255,1.9921875,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,89,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:58:02,"generic",2019-09-16 20:58:07,65535,0,4294967295,65535,0,4.593,1.9921875,4.593,NA
2019-09-16 21:35:11,58,0.5,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:58:07,"generic",2019-09-16 20:58:38,65535,2,1,65535,0,30.965,1.9921875,30.965,NA
2019-09-16 21:35:11,255,1.9921875,91,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,94,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:58:38,"generic",2019-09-16 20:58:46,65535,0,4294967295,65535,0,8.474,1.9921875,8.474,NA
2019-09-16 21:35:11,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,93,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:58:46,"generic",2019-09-16 20:59:01,65535,1,5,65535,0,14.986,1.9921875,14.986,NA
2019-09-16 21:35:11,58,0.625,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0,97,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:59:01,"generic",2019-09-16 20:59:19,65535,1,12,65535,0,17.751,1.9921875,17.751,NA
2019-09-16 21:35:11,58,0.5,100,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:59:19,"generic",2019-09-16 20:59:54,65535,3,10,65535,0,35.496,1.9921875,35.496,NA
2019-09-16 21:35:11,63,0.5,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0.5,105,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 20:59:54,"generic",2019-09-16 21:00:40,65535,4,5,65535,0,45.552,1.9921875,45.552,NA
2019-09-16 21:35:11,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 21:00:40,"generic",2019-09-16 21:01:42,65535,6,4,65535,0,61.904,1.9921875,61.904,NA
2019-09-16 21:35:11,58,0.1171875,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2019-09-16 21:01:42,"generic",2019-09-16 21:02:31,65535,3,10,65535,0,49.486,1.9921875,49.486,NA
