"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-06-23 17:00:57,62,0.4296875,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",66,0.5,97,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:07:55,"generic",2019-06-23 16:14:51,65535,28,396,65535,0,414.805,1.9921875,414.805,NA
2019-06-23 17:00:57,57,0.203125,86,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",65,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:14:51,"generic",2019-06-23 16:16:08,65535,4,48,65535,0,76.795,1.9921875,76.795,NA
2019-06-23 17:00:57,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:16:08,"generic",2019-06-23 16:17:04,65535,3,10,65535,0,56.103,1.9921875,56.103,NA
2019-06-23 17:00:57,58,0.6015625,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,113,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:17:04,"generic",2019-06-23 16:18:19,65535,6,6,65535,0,75.159,1.9921875,75.159,NA
2019-06-23 17:00:57,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:18:19,"generic",2019-06-23 16:19:22,65535,3,3,65535,0,63.329,1.9921875,63.329,NA
2019-06-23 17:00:57,255,1.9921875,114,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,120,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:19:22,"generic",2019-06-23 16:19:43,65535,1,4294967295,65535,0,20.701,1.9921875,20.701,NA
2019-06-23 17:00:57,58,0.5,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,109,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:19:43,"generic",2019-06-23 16:21:08,65535,5,13,65535,0,84.982,1.9921875,84.982,NA
2019-06-23 17:00:57,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,141,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:21:08,"generic",2019-06-23 16:21:55,65535,1,9,65535,0,47.24,1.9921875,47.24,NA
2019-06-23 17:00:57,58,0.5,95,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,141,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:21:55,"generic",2019-06-23 16:23:01,65535,2,8,65535,0,65.196,1.9921875,65.196,NA
2019-06-23 17:00:57,59,0.25,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,170,65.535,127,NA,"generic",2147483647,2147483647,2019-06-23 16:23:01,"generic",2019-06-23 16:23:52,65535,1,3,65535,0,51.057,1.9921875,51.057,NA
