"ID","data","event","event_group","event_type","timestamp"
2018-12-19 21:57:08,0,"timer",0,"start",2018-12-19 18:33:26
2018-12-19 21:57:08,450,NA,255,"marker",2018-12-19 18:37:45
2018-12-19 21:57:08,0,"timer",0,"stop_all",2018-12-19 18:37:46
2018-12-19 21:57:08,79,"recovery_hr",255,"marker",2018-12-19 18:39:46
