"ID","data","event","event_group","event_type","timestamp"
2019-03-29 08:25:53,0,"timer",0,"start",2019-03-29 08:15:37
2019-03-29 08:25:53,1963,NA,255,"marker",2019-03-29 08:25:47
2019-03-29 08:25:53,0,"timer",0,"stop_all",2019-03-29 08:25:48
