"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-12-03 16:46:13,735,0,0,0,45,464193647,-1101226745,0.093,2020-12-03 15:52:04
2020-12-03 16:46:13,734.6,0,0.08,0,45,464193630,-1101226749,0,2020-12-03 15:52:05
2020-12-03 16:46:13,734.2,58,0.6,0.5,44,464193608,-1101226818,0,2020-12-03 15:52:06
2020-12-03 16:46:13,733.8,58,2.41,0.5,45,464193515,-1101227037,0,2020-12-03 15:52:07
2020-12-03 16:46:13,733.8,58,5.46,0.5,45,464193424,-1101227443,0.019,2020-12-03 15:52:08
2020-12-03 16:46:13,733.8,58,7.87,0.5,45,464193370,-1101227767,2.286,2020-12-03 15:52:09
2020-12-03 16:46:13,733.6,58,11.07,0.5,45,464193321,-1101228204,2.286,2020-12-03 15:52:10
2020-12-03 16:46:13,733.6,95,14.84,0,46,464193186,-1101228694,2.463,2020-12-03 15:52:11
2020-12-03 16:46:13,733.4,95,18.56,0,46,464192932,-1101229089,3.116,2020-12-03 15:52:12
2020-12-03 16:46:13,733.8,95,22.28,0,46,464192594,-1101229364,4.749,2020-12-03 15:52:13
2020-12-03 16:46:13,734,95,26.27,0,46,464192189,-1101229544,4.749,2020-12-03 15:52:14
2020-12-03 16:46:13,734.2,95,30.24,0.5,47,464191783,-1101229714,4.712,2020-12-03 15:52:15
2020-12-03 16:46:13,734.4,95,34.19,0.5,47,464191363,-1101229802,4.665,2020-12-03 15:52:16
2020-12-03 16:46:13,734.6,95,38.07,0.5,47,464190947,-1101229850,4.357,2020-12-03 15:52:17
2020-12-03 16:46:13,734.6,95,42,0.5,47,464190524,-1101229870,4.357,2020-12-03 15:52:18
2020-12-03 16:46:13,734.6,96,45.73,0,50,464190123,-1101229881,4.357,2020-12-03 15:52:19
2020-12-03 16:46:13,734.8,96,49.51,0,51,464189718,-1101229914,4.339,2020-12-03 15:52:20
2020-12-03 16:46:13,734.6,96,53.27,0,51,464189313,-1101229939,4.264,2020-12-03 15:52:21
2020-12-03 16:46:13,734.4,92,57.43,0.5,52,464188866,-1101229949,4.217,2020-12-03 15:52:22
2020-12-03 16:46:13,733.6,91,61.4,0,52,464188439,-1101229961,4.171,2020-12-03 15:52:23
2020-12-03 16:46:13,733.2,90,65.42,0,52,464188007,-1101229959,4.152,2020-12-03 15:52:24
2020-12-03 16:46:13,733,90,69.33,0,52,464187586,-1101229961,4.087,2020-12-03 15:52:25
2020-12-03 16:46:13,732.6,90,73.15,0,52,464187176,-1101229963,4.059,2020-12-03 15:52:26
2020-12-03 16:46:13,732.2,91,76.81,0,52,464186783,-1101229981,4.05,2020-12-03 15:52:27
2020-12-03 16:46:13,731.6,91,80.46,0,52,464186394,-1101230051,4.05,2020-12-03 15:52:28
2020-12-03 16:46:13,731.4,92,84.13,0,52,464186002,-1101230102,4.04,2020-12-03 15:52:29
2020-12-03 16:46:13,730.8,92,88.04,0,52,464185585,-1101230179,4.022,2020-12-03 15:52:30
2020-12-03 16:46:13,730.8,92,91.83,0,52,464185186,-1101230282,3.984,2020-12-03 15:52:31
2020-12-03 16:46:13,731,90,95.65,0,56,464184779,-1101230363,3.975,2020-12-03 15:52:32
2020-12-03 16:46:13,731.2,90,99.25,0,56,464184392,-1101230364,3.956,2020-12-03 15:52:33
